consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]P. D.[/underline],1,-1.4680000000000177,1,false,"","",true,1,1,1,514.2789225578308,768.103431224823,468.16787338256836,460.23585748672485
Io son: vecchio. Io,2,-1.4680000000000177,1,true,"",deehar,true,1,1,1,308.04650926589966,1196.4322896003723,557.1827031970024,533.3866555094719
sono mallato -,3,-1.4680000000000177,1,true,"",deehar,true,1,1,1,318.62253046035767,1011.3519186973572,655.8922410011292,634.7401986122131
nella sera della mia,4,-1.4680000000000177,1,false,"","",false,1,1,2,120.74050277129054,1203.7192571898,896.5228866963197,852.6468902123764
vita.- sera freddo,5,,0,true,"",deehar,false,1,1,0,,,,
Ieri vidi le ape selvati che,6,-1.4680000000000177,1,true,"",deehar,true,1,1,1,151.316223811183,1445.8906773113572,1120.4647180015452,1111.0219168017452
sopra i fiori [deletion]negli ultimi[/deletion],7,-1.4680000000000177,1,true,"",deehar,false,1,1,2,181.458309644924,1352.7125734088295,1342.0586129690093,1310.0454830340782
[deletion]radei[/deletion] godende l'ultima ,8,,0,true,"",deehar,false,1,1,0,,,,
lume dal sole cadente,9,-1.4680000000000177,1,false,"","",true,1,1,1,213.88165998458862,1279.415795326233,1555.2559127807617,1505.0198121070862
debole & in atto,10,-1.4680000000000177,1,true,"",deehar,false,1,1,2,219.4467466763797,1208.2848495463115,1772.9396767402382,1733.8753613771128
de morire - loro lingue,11,,0,true,"",deehar,false,1,1,0,,,,
nella fonte di mele,12,-1.4680000000000177,1,false,"","",true,1,1,1,207.3310698216964,1337.9366923694536,1988.3813152353396,1966.1739369196043
Ape [deletion]savire[/deletion] [insertion]savie[/insertion] Essemper,13,-1.4680000000000177,1,true,"",sruston,true,1,1,1,262.3456507248792,1309.1454795412888,2147.7743065549685,2130.1875558619017
vestro voglie sequitare,14,,0,true,"",deehar,false,1,1,0,,,,
e trovero la morte,15,-1.4680000000000177,1,false,"","",false,1,1,2,264.7442698170576,1415.3214115861442,2351.4061492961905,2337.995826252802
dolce nelle bracchie,16,-1.4680000000000177,1,true,plphy,deehar,false,1,1,2,290.10325065005276,1256.832791778038,2620.5242891204302,2610.514120975468
e sopra il seno,17,,0,true,"",deehar,false,1,1,0,,,,
