consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
7 measures of the,1,1.527,3,false,"","",false,1,1,3,624.469013094902,1100.0026729106903,194.36905205249786,195.5915036201477
new gas Ph[superscript]d[/superscript]. - & not quite 2 of oxygen,2,1.527,3.8,true,"",E_L_Bird,false,1,1,4,512.0034688711166,1398.2808554172516,279.94066178798676,338.61833703517914
1. 3/4 - expanded to 8,3,1.527,3,false,"","",false,1,1,3,489.9993406534195,1033.9902882575989,367.95717465877533,366.7347230911255
gas remaining Phosphoretted,4,1.527,3.6666666666666665,false,"","",false,1,1,4,483.8870828151703,1184.3518310785294,441.3042687177658,440.08181715011597
Hydrogene an immense,5,1.527,3,false,"","",false,1,1,3,492.4442437887192,1106.1149307489395,523.2085237503052,524.430975317955
deposition of red powder. -,6,1.527,3,true,"",E_L_Bird,false,1,1,3,494.88914692401886,1236.9172484874725,592.8882628679276,612.447487950325
- It absorbs with explosion,7,1.527,3,false,"","",false,1,1,3,470.44011557102203,1115.8945432901382,812.9295387268066,823.9316028356552
3 times its volume of,8,1.527,3,false,"","",false,1,1,3,475.3299218416214,1148.900735616684,888.7215359210968,911.9481157064438
chlorine,9,1.527,3,false,"","",false,1,1,3,502.2238563299179,686.814043045044,958.4012752771378,959.6237268447876
[Horizontal rule],10,1.527,3,true,"",E_L_Bird,false,1,1,3,412.9848918914795,1318.821503520012,995.0748294591904,1010.9666998386383
nearly 3 of gas,11,1.527,3,false,"","",false,1,1,3,570.681144118309,958.1982910633087,1144.2139278650284,1152.7710888385773
6 of oxy[superscript]e[/superscript].,12,1.527,3,false,"","",false,1,1,3,734.4896541833878,992.4269349575043,1204.1140546798706,1222.4508281946182
} 2 remain,13,1.527,3,false,"","",false,1,2,3,1043.7699007987976,1305.3745362758636,1190.6670874357224,1211.4487640857697
8. 9.25,14,1.527,3,false,"","",false,1,1,3,618.3567552566528,868.9593266248703,1352.0306943655014,1344.6959849596024
[underline]9[/underline],15,1.527,3,false,"","",false,1,1,3,719.8202353715897,867.7368750572205,1387.4817898273468,1389.9266929626465
/[deletion]6[/deletion]25 25,16,1.527,1.5,false,"","",true,1,1,6,709.7795277237892,821.6581960916519,1427.5705588459969,1431.3311863541603
3 1/2 gas,17,1.527,3,false,"","",false,1,1,3,339.637797832489,472.8850187063217,1429.0451431274414,1431.490046262741
8/ 225 ( 2,18,1.527,3,false,"","",false,1,1,3,646.7890169620514,890.2896481156349,1469.8776183128357,1483.9799714684486
full of gas 9/10 grain },19,1.527,3,false,"","",false,1,1,3,454.05685716867447,1033.193493425846,1578.9358160495758,1593.0381692051888
8/10 gas,20,1.527,3,false,"","",false,1,1,3,447.4757590293884,689.0960764288902,1727.4806026220322,1735.001857638359
