consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
204,1,-0.23399999999998045,1,true,gdb1,FrankPearson,true,1,1,1,438.0311481347338,549.1561028612821,443.410358565737,440.14197754436793
Hornsilver formed from the liquid chloride,2,-0.23399999999998045,1,true,gdb1,FrankPearson,true,1,1,1,487.05686345526976,1563.44367982615,502.24121695038025,486.9887721839913
"[insertion]taking the mean of all the experiments be assumed[/insertion] [deletion]be taken[/deletion] as the datum, the number",3,-0.23399999999998045,1,true,"",FrankPearson,true,1,1,1,485.96740311481346,1614.6483158275987,580.682361463238,575.2350597609561
would be 23.[deletion][unclear]x[/unclear][/deletion] [insertion]5[insertion] or the double 47.[deletion]0[/deletion]; the,4,-0.23399999999998045,1,true,"",FrankPearson,true,1,1,1,514.2933719666787,1524.223107569721,677.6443317638536,644.960521550163
mean of [deletion]the[/deletion] [insertion]all[/insertion] these proportions is,5,-0.23399999999998045,1,true,"",FrankPearson,true,1,1,1,542.619340818544,1494.8076783773995,769.1590003621875,738.6541108294095
[deletion]taking away decimals[/deletion] 22.[deletion]85[/deletion][insertion]6[/insertion] or the,6,-0.23399999999998045,1,true,"",FrankPearson,true,1,1,1,584.0188337558856,1498.0760593987684,851.9579862368707,841.0633828323071
double 45.[deletion]7[/deletion][insertion]2[/insertion] - 45.2 or taking away,7,-0.23399999999998045,1,true,gdb1,FrankPearson,true,1,1,1,561.140166606302,1560.1752988047808,927.1307497283592,920.5939876856212
decimals 45. -,8,-0.23399999999998045,1,true,"",FrankPearson,true,1,1,1,578.5715320536037,880.3520463600145,976.1564650488954,994.6772908366534
- In referring to the analyses,9,-0.23399999999998045,1,true,gdb1,FrankPearson,true,1,1,1,588.376675117711,1571.0699022093443,1068.7605939876855,1060.0449112640347
which have been made of the,10,-0.23399999999998045,1,true,gdb1,FrankPearson,true,1,1,1,557.8717855849329,1531.8493299529155,1171.1698659905833,1161.364722926476
different combinations of Phosphoric,11,-0.23399999999998045,1,true,"",FrankPearson,true,1,1,1,565.4980079681275,1474.1079319087287,1265.9529156102863,1251.7899311843535
acid for the purpose of [deletion]determining[/deletion] [insertion]ascertaining[/insertion],12,-0.23399999999998045,1,true,gdb1,FrankPearson,true,1,1,1,550.2455632017385,1578.6961245925388,1370.5411082940964,1358.5570445490764
if they [deletion]agree[/deletion] correspond with,13,-0.23399999999998045,1,true,gdb1,FrankPearson,true,1,1,1,561.140166606302,1534.0282506338283,1476.2187613183628,1472.950380296994
"this number, I found [deletion]that there were[/deletion]",14,-0.23399999999998045,1,true,gdb1,FrankPearson,true,1,1,1,560.0507062658457,1592.8591090184714,1576.4491126403477,1580.8069540021731
[deletion]so many da[/deletion] the data so uncertain,15,-0.23399999999998045,1,true,"",FrankPearson,true,1,1,1,553.5139442231075,1614.6483158275987,1657.0691778341181,1665.784860557769
& so discordant that it was,16,-0.23399999999998045,1,true,gdb1,FrankPearson,true,1,1,1,540.4404201376312,1524.223107569721,1747.4943860919957,1750.7627671133648
impossible to form any conclusions,17,-0.23399999999998045,1,true,gdb1,FrankPearson,true,1,1,1,569.8558493299529,1616.8272365085113,1832.4722926475915,1848.814197754437
from them. - The phosphate of,18,-0.23399999999998045,1,true,gdb1,FrankPearson,true,1,1,1,567.6769286490402,1611.3799348062296,1925.076421586382,1931.61318362912
soda as is well known has alkali,19,-0.23399999999998045,1,true,gdb1,FrankPearson,true,1,1,1,540.4404201376312,1597.2169503802968,2024.21731256791,2028.5751539297357
