consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[unclear]xx[/unclear] taken into account in,1,0.991,3,true,"",E_L_Bird,false,1,1,3,209.22437953948975,982.2957944869995,183.42548847198486,203.11017727851868
all our conclusions -,2,0.991,3,false,"","",false,1,1,3,236.0659368055219,872.9599465276805,268.8270573580709,276.3642645737177
Man is the merocon,3,0.991,3.5,false,"","",false,1,1,4,247.6989985704422,1013.6123448610306,390.1147483587265,401.74660992622375
to himself [deletion]& our,4,0.991,3,true,"",E_L_Bird,false,1,1,3,229.78494037653743,869.191342919857,486.14990374544,477.356456990967
visible universe forms,5,0.991,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,225.33003401756287,967.9796571731567,582.413281083107,589.5713497400284
only a small part of[/deletion],6,0.991,3,true,"",E_L_Bird,false,1,1,3,243.60314402116873,884.2657573511507,673.323844597785,658.2494301664913
but to return to wonder,7,0.991,3.2,false,"","",false,1,1,4,242.33044707775116,1044.9288952350616,768.4485253095627,756.8166637420654
& to eden is the real,8,0.991,3,false,"","",false,1,1,3,241.435688495636,957.2425541877747,847.1872774362564,848.0820360183716
duty on earth &,9,0.991,3.25,true,hoskinml,E_L_Bird,false,1,1,4,257.6214220652435,850.6405314428314,929.2007268962195,923.8321754035285
what will be [unclear]the[/unclear] future,10,0.991,3,true,"",E_L_Bird,false,1,1,3,253.9623086452484,952.7687612771988,1021.6651861667633,1016.2966346740723
destiny will depend,11,0.991,3,false,"","",false,1,1,3,238.75141274929047,887.4513847827911,1104.8777006864548,1117.4043208360672
upon the intensity [deletion][unclear]x[/unclear][/deletion],12,0.991,3,true,"",E_L_Bird,false,1,1,3,236.06713700294495,865.977178812027,1195.2483448982239,1195.2483448982239
of his faith.-,13,0.991,3,true,"",E_L_Bird,false,1,1,3,241.0907512000077,650.6123336660985,1276.300460185751,1280.0690637935745
To attempt to answer,14,0.991,3,false,"","",false,1,1,3,267.4710052069354,854.1169284885633,1373.027933618443,1405.689184054355
all the objections which,15,0.991,3,false,"","",false,1,1,3,268.7271872414341,875.4724256053327,1443.3752009644802,1467.2430046459194
may be deduced either,16,0.991,3,false,"","",false,1,1,3,279.91030752658844,840.9239385128021,1509.3086277246475,1544.2042124271393
from [unclear]visual[/unclear] imperfections,17,0.991,3,true,"",E_L_Bird,false,1,1,3,274.5417560338974,934.8735896348953,1578.2051270008087,1626.522090435028
or from a word of,18,0.991,3,false,"","",false,1,1,3,269.17320454120636,778.29083776474,1673.0495030879974,1702.5765362977982
