consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& it wholly decomposes in a few months & when,1,1.527,3,false,"","",false,1,1,3,248.42204487575864,1048.9995080154795,149.9158930281551,246.5735316859483
applied as manure serves only for a single crop -,2,1.527,3,false,"","",false,1,1,3,255.77643859392393,1074.2144805846829,209.8016031733434,303.30736024043085
- Green crops contain infinitely more volatile,3,1.527,3,false,"","",false,1,1,3,252.6245670227735,1045.8475963661076,277.04169701714164,372.648755235958
than coaly matter in the proportion at least,4,1.527,3.75,true,gckr,E_L_Bird,false,1,1,4,238.96641012319665,1050.0501185131225,383.1550205252737,440.9394595773992
of from between 20 & 30 to 1 - Rye grass,5,1.527,3,false,"","",false,1,1,3,244.21956280696523,1079.4676132293407,452.4963353643579,499.77452916627846
distilled gave me in the 100 parts only 4 of coaly,6,1.527,3,false,"","",false,1,1,3,248.42204487575864,997.5187920665442,529.1920639607181,562.8121209021725
residuum. - Clover gave 7 - Peats gave from,7,1.527,3,false,"","",false,1,1,3,263.1308323120892,1031.138808929777,581.7233904072964,623.7484515645592
1/8 to 1/5 of their weight of residuum - & Oak &,8,1.527,3,false,"","",false,1,1,3,226.35888376037357,1022.7338447921902,662.6216411506715,695.1910475162615
Chesnut sawdust about 1/5 - 100 parts of deal,9,1.527,3,false,"","",false,1,1,3,225.30827326273058,1063.7082152953672,748.7730205308824,767.6843301142278
sawdust gave me 16 of charcoal. -,10,1.527,3.857142857142857,true,"",E_L_Bird,false,1,1,4,209.54887532875702,974.4049603361839,812.8612428035301,820.2156365216954
- [underline]Animal Substances[/underline] in general are much,11,1.527,3,false,"","",false,1,1,3,206.39698371849587,1023.7844552898332,865.3925692501086,892.7088429710408
more liable to decompose than any of the,12,1.527,3,false,"","",false,1,1,3,223.20701218922315,1022.7338447921902,932.6326430547961,942.0882978464688
Vegetable substances - [underline]Their constitution[/underline] is,13,1.527,3,false,"","",false,1,1,3,185.38445313986452,1051.1007290107655,990.4171021460323,992.5183632195398
more complicated & the play of attractions,14,1.527,3,false,"","",false,1,1,3,219.004510081319,1025.8856762851192,1026.1384201609942,1050.302822310776
by which it is produced more easily disturbed;,15,1.527,3.875,false,"","",false,1,1,4,223.20701218922315,1031.138808929777,1122.7960688383428,1114.3910646225345
- Animal substances contain Nitrogene in consi=,16,1.527,3.5,true,"",E_L_Bird,false,1,1,4,161.22005099008277,1034.290720579149,1194.2386567744009,1174.2767767716339
=derable proportions - all furnish volatile,17,1.527,3.4285714285714284,true,"",E_L_Bird,false,1,1,4,200.09322053708436,983.8606151278566,1217.3524404108953,1226.808095202568
alkali by distillation - & give in their,18,1.527,3,false,"","",false,1,1,3,204.29574268409922,1025.8856762851192,1270.9344174333382,1267.7825057839664
residuum phosphate of Lime & Iron - The,19,1.527,3,false,"","",false,1,1,3,201.14385107383808,1003.8225352088448,1329.7694870222176,1331.870748095725
other circumstances of composition are similar,20,1.527,3,false,"","",false,1,1,3,186.43508367661823,1031.138808929777,1398.0602474731686,1406.4652116107554
to those of Vegetable matter - Hydrogene &,21,1.527,3,false,"","",false,1,1,3,181.18195103196038,1020.6325436404613,1443.237160162471,1448.4902928071288
"Oxygene & Charcoal, are their predominant",22,1.527,3,true,"",aplacey,false,1,1,3,207.4476142552496,1025.8856762851192,1505.2241013225007,1498.9203581801999
elements -,23,1.527,3,true,"",aplacey,false,1,1,3,180.13132049520667,564.6606541310936,1551.4516846267784,1536.7428971904478
- No depth of thought is required to explain,24,1.527,3.888888888888889,false,"","",false,1,1,4,196.94134896593394,1023.7844552898332,1591.3754847105336,1599.7804889263418
how animal matter can become the food of,25,1.527,3,false,"","",false,1,1,3,181.18195103196038,1000.6706235594729,1640.7550197424046,1632.3499353701532
plants - Easily susceptible of change it,26,1.527,3.857142857142857,false,"","",false,1,1,4,200.09322053708436,982.8100046302136,1685.9318723143747,1683.8306112408673
