consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
249,1,-0.16899999999998272,3,false,"","",false,1,1,3,946.335218291074,1015.6591275103888,108.45451253854341,117.12001955552992
Aug[superscript]t[/superscript]. 2[superscript]d[/superscript].,2,-0.16899999999998272,3,false,"","",false,1,1,3,231.91347361677236,575.6447132631206,195.10943579183123,200.8864343482982
Tried a set of exp[superscript]ts[/superscript],3,-0.16899999999998272,3,false,"","",false,1,1,3,293.53476706632364,765.3226825564462,284.6528675056386,278.87588731374376
in the decomposition of Sulpureous,4,-0.16899999999998272,3.8,false,"","",false,1,1,4,265.6126104374954,887.6023782083258,353.97681345409774,353.97681345409774
acid by Sulphuretted Hydrogene,5,-0.16899999999998272,3,false,"","",false,1,1,3,274.9040331276711,893.2857104556219,401.16171951857723,412.01053036971774
acted best when Sulphureous acid,6,-0.16899999999998272,3,false,"","",false,1,1,3,310.7885392883054,905.8035581103688,459.5783419073962,473.76524228301594
was in great excess ie more than,7,-0.16899999999998272,3,false,"","",false,1,1,3,284.08379125793874,924.163106205437,502.9735534774254,529.6782855905255
double.,8,-0.16899999999998272,3,false,"","",false,1,1,3,279.0766490125867,582.8431140855247,552.2104336532431,555.5485072604558
1. Exp[superscript]t[/superscript]. 227 Sulphuretted H[superscript]e[/superscript].,9,-0.16899999999998272,3.8,false,"","",false,1,1,4,317.4647183372639,932.5083379752682,605.6198978794434,593.9365925023994
125 Sulphureous acid -,10,-0.16899999999998272,3,false,"","",false,1,1,3,401.7515783132794,1009.2844447900898,669.8781888740509,672.3817520380937
left 83 containing Sulphureted,11,-0.16899999999998272,3,false,"","",false,1,1,3,335.8242345977992,935.8463797479483,723.2877008520506,739.9781643917132
Hydrogene -,12,-0.16899999999998272,3,false,"","",false,1,1,3,365.86705623537875,638.756141475768,776.6971491609847,777.5316914386876
- [unclear]In[/unclear] 144 of Sulphuretted Hydrogene,13,-0.16899999999998272,3.8333333333333335,false,"","",false,1,1,4,229.96086969033576,928.4567592748538,848.2619691268653,854.938156134457
[unclear]or[/unclear] decompose 96 of Sulphureous acid,14,-0.16899999999998272,3.8333333333333335,false,"","",false,1,1,4,260.42634566187337,887.9877970373583,908.3476521951902,930.8798002579076
[unclear]xx[/unclear] would take 72 cubical inches of oxygene,15,-0.16899999999998272,3,false,"","",false,1,1,3,244.57040848264722,910.5198973482765,968.4333432221484,978.4475958783197
This would take 72 cubical inches of oxygene,16,-0.16899999999998272,3,false,"","",false,1,1,3,244.57040848264722,910.5198973482765,968.4333432221484,978.4475958783197
but 100 cubical inches of oxygene & make,17,-0.16899999999998272,3,false,"","",false,1,1,3,258.75729294100057,941.3972930980916,1029.3535128577437,1028.518970580041
[deletion][unclear]8x[/unclear] water[/deletion] 26 of oxygene to make Sulphuric,18,-0.16899999999998272,3,false,"","",false,1,1,3,257.0882561373941,930.5484663296846,1085.2665720825198,1081.9284666407743
acid; but,19,-0.16899999999998272,3,false,"","",false,1,1,3,282.123951446888,499.09997746250116,1131.1653468165919,1122.8201150467607
But If 100 : 34 : 22,20,-0.16899999999998272,3,false,"","",false,1,1,3,541.5496467007952,847.7743947131188,1154.4163957584683,1145.582984435688
[underline]34[/underline],21,-0.16899999999998272,3,false,"","",false,1,1,3,741.0374090910726,855.1355661353289,1172.8193243139935,1173.5554512844387
If 100 : 34 : 26 288,22,-0.16899999999998272,3,false,"","",false,1,1,3,284.6447668737275,872.8023887808893,1218.4585787075039,1203.000136973279
[underline]26[/underline] [underline]216[deletion]2[/deletion][/underline],23,-0.16899999999998272,3,false,"","",false,1,1,3,317.03393236370806,888.996943445239,1260.41728951087,1244.2226927255592
204 26.4 oxygene,24,-0.16899999999998272,3,false,"","",false,1,1,3,313.353346652603,925.0666946463245,1285.4452414576795,1272.9312584641145
[underline]68[/underline] 7 grains of Sulphur,25,-0.16899999999998272,3,false,"","",false,1,1,3,294.95041809707783,958.19196604627,1326.6678323107606,1308.2649037552353
to make. 18 of Sulphuric,26,-0.16899999999998272,3,false,"","",false,1,1,3,597.494566357976,941.9974113819202,1347.2790926365005,1351.6957842575703
10.84 acid,27,-0.16899999999998272,3,false,"","",false,1,1,3,302.3115895192879,719.6900007344072,1396.598946781436,1375.2515384247706
24.4 oxygene} But there must be,28,-0.16899999999998272,3,false,"","",false,1,1,3,300.10322966843273,984.69217193397,1490.0858126112482,1456.224435301338
3 Hydrogene} nearly 1 of Sulphuric acid,29,-0.16899999999998272,3,false,"","",false,1,1,3,294.95041809707783,931.6917601585699,1543.8223583772537,1535.7250810450787
