consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
91,1,0.765,3,false,"","",false,1,2,3,939.2739848483211,1005.8993563810589,100.25241450805989,111.56617380864242
October. 23.,2,0.765,3,false,"","",false,1,1,3,168.6817196081756,563.4059789844922,140.47908627033715,159.3353397828249
Analysis of the gas generated by the action,3,0.765,3,false,"","",false,1,1,3,120.34232375268257,1010.0921377943141,205.89720007547507,211.13102227612646
of Potassium or the Phos.[superscript]d[/superscript] muriatic acid -,4,0.765,3.625,false,"","",false,1,1,4,142.3243809885079,968.221560189103,241.48720701226233,261.3757273816482
The gas generated was 1 3/4 cubic inch -,5,0.765,3,false,"","",false,1,1,3,139.18409565429587,975.5488793252994,280.2175192487088,290.6851636500116
1/6 of the gas absorbed by water,6,0.765,3,false,"","",false,1,1,3,87.89260215010717,957.7538359260111,310.5736440885029,336.7427550917599
8 of the gas & 10 of oxygene diminished to 8,7,0.765,3,false,"","",false,1,1,3,91.03290744976641,1002.7647387963289,380.70688952885774,384.8939233308422
White fumes were produced at the inflam-,8,0.765,3,true,"",Fierengraw,false,1,1,3,109.87467935137977,1067.6641820014795,438.27891377057585,441.41920908751143
mation. 3 of oxygene added no inflammation,9,0.765,3,false,"","",false,1,1,3,105.68760561850095,971.3618055924206,457.1206756894656,479.10272294256725
2.[superscript]d[/superscript] exp.[superscript]t[/superscript]- over Mercury -,10,0.765,4,false,"","",false,1,1,4,111.968196252372,927.3977310516643,520.9733005477784,525.1603742806574
10 of gas & 8 of oxygene diminished to 9,11,0.765,3,false,"","",false,1,1,3,147.5582031891593,924.2574057865579,552.3762337516869,571.2180056533002
"Plenty of white fumes, smelling like Phos",12,0.765,3,false,"","",false,1,1,3,94.1732127494256,982.8761984614957,607.85476105786,614.1353317262838
Hydrogene - The gas burned like Phos[superscript]d[/superscript]. Hydrog[unclear]ene[/unclear],13,0.765,3,false,"","",false,1,1,3,84.75233678134254,992.2970943950261,662.2864999653661,681.1282519015323
The substance adhering to the retort,14,0.765,3,false,"","",false,1,1,3,122.43584065367477,960.8941611911177,749.1679464996347,763.8226546510928
required a stronger heat to inflame it,15,0.765,3,false,"","",false,1,1,3,174.77406266018872,990.203597459481,796.2723562882209,792.0853025207891
than Phosphorus - when burning it first,16,0.765,3,false,"","",false,1,1,3,95.21998118264531,989.1568489917086,841.2832192276439,843.3767560940835
"gave a smell of Phos[superscript]d[/superscript]. Hydrogene, afterward",17,0.765,4,false,"","",false,1,1,4,139.1840756888487,1007.9985609969801,890.481155899946,893.6214412341579
having acquired a brown colour it emitted,18,0.765,3,false,"","",false,1,1,3,137.0905587878565,960.8941611911177,939.679092572248,936.5388272034833
a smell of Muriatic acid gas -,19,0.765,3.857142857142857,true,"",Fierengraw,false,1,1,4,139.1840756888487,964.0344864562242,984.6899555116711,986.7834923781106
-,20,0.765,3,false,"","",false,1,1,3,160.11936449145426,228.15905309992243,1056.9166978875708,1049.5893488032036
4. To [deletion]pass[/deletion] pass vapour over,21,0.765,3,false,"","",false,1,1,3,119.29555531946286,951.4732652575874,1110.3016883273044,1073.6649329227448
a mixture of Sulphuret of Potash,22,0.765,3,false,"","",false,1,1,3,207.22376429731682,945.1926945891635,1162.6399103338185,1184.6219675696436
& common salt. -,23,0.765,3,false,"","",false,1,1,3,173.72731419241623,745.260702496638,1212.884595473893,1231.7263474100591
In the exp[superscript]t[/superscript] on the action of,24,0.765,3,true,"",Fierengraw,false,1,1,3,219.78494556505908,834.2356799077118,1320.7013248211329,1309.1869319520574
"Potassium on [underline]the Phos[superscript]t[/superscript][/underline] Acid, the",25,0.765,3,false,"","",false,1,1,3,111.968196252372,1086.505894006751,1407.5828052966615,1421.1907350321762
retort was precisely filled with Hydrogene,26,0.765,3,false,"","",false,1,1,3,152.10742298413885,912.0584105118107,1486.4760040700446,1508.45806130587
the quantity of Potassium was 4 grains;,27,0.765,3,false,"","",false,1,1,3,121.75123824800295,957.0693133821285,1541.9545114107705,1568.1236224140275
but probably there was a little common,28,0.765,3,false,"","",false,1,1,3,155.24770831835082,918.3389811802347,1615.2280222198901,1626.7424550198598
"[underline]air[/underline]- , The Potassium after the",29,0.765,3,false,"","",false,1,1,3,124.89154354766214,917.2922327124622,1679.0806770263737,1694.782143628328
