consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
my sportsman assures me that,1,2.193,3,false,"","",false,1,1,3,156.6307242512703,894.3897079229355,140.12627905607224,174.46223175525665
there are more pizardone here,2,2.193,3,false,"","",false,1,1,3,157.55872297286987,902.7416964173317,235.71014738082886,251.4861256480217
in Aug[superscript]t[/superscript] & Sep[superscript]r[/superscript] than in,3,2.193,3,true,"",E_L_Bird,false,1,1,3,152.91872936487198,890.6777130365372,298.8140604496002,335.0060105919838
spring. so that this marsh,4,2.193,3,false,"","",false,1,1,3,175.19069868326187,926.8696631789207,388.82993644475937,399.9659211039543
be a great place for their double,5,2.193,4.714285714285714,false,"","",false,1,1,5,156.6307242512703,1002.0375596284866,460.28583800792694,485.34180349111557
passage. & Oct[superscript]r[/superscript] He says is the best,6,2.193,3,false,"","",false,1,1,3,164.9827127456665,975.1255967020988,525.2457485198975,545.6617203950882
month both for common & double snipes.,7,2.193,3,false,"","",false,1,1,3,162.19871658086777,914.8056797981262,568.8616881966591,589.2776600718498
The pizardone is here called Choketti,8,2.193,3,true,"",raspence,false,1,1,3,262.6963174708857,1062.6312154897228,642.1735872030258,687.6455245614052
[underline]joe[/underline][underline]kitty[/underline]. [underline]Joseph. Catharine[/underline],9,2.193,3.3333333333333335,false,"","",false,1,1,4,217.8786398768425,925.0136657357216,719.1974810957909,757.2454286813736
the thermometer here is not much above,10,2.193,3,false,"","",false,1,1,3,158.48672169446945,915.7336785197258,791.5813773274422,832.4133210778236
55[superscript]o[/superscript]. & the temperature more agrable,11,2.193,4.666666666666667,false,"","",false,1,1,5,169.6227063536644,931.5096567869186,868.6052712202072,903.8692226409912
to me than the Italian 10 degrees higher,12,2.193,4.75,false,"","",false,1,1,5,165.91071146726608,985.3335826396942,928.9251881241798,966.045136988163
April 20. Went into the,13,2.193,3,false,"","",false,1,1,3,291.19053888320923,832.2137935757637,1009.6610584259033,1027.2930341362953
"marshes in a boat, the river",14,2.193,3,false,"","",false,1,1,3,162.19871658086777,828.5017986893654,1071.836972773075,1087.612951040268
was full & we ascended easily.,15,2.193,3,false,"","",false,1,1,3,175.19069868326187,813.6538191437721,1135.868884563446,1140.508878171444
In the marsh nearest Laybach,16,2.193,3,false,"","",false,1,1,3,167.76670891046524,889.7497143149376,1205.4687865376472,1208.252782702446
or rather meadow found three,17,2.193,3.6,false,"","",false,1,1,4,182.6146884560585,920.3736721277237,1259.2927123904228,1266.7167021632195
Chokitti & we killed them all,18,2.193,4.666666666666667,false,"","",false,1,1,5,171.47870379686356,950.0696312189102,1334.4606088399887,1353.0205832719803
the Chasseur two & between us the,19,2.193,3,false,"","",false,1,1,3,162.19871658086777,942.6456414461136,1400.348499596119,1414.2684804201126
other. Saw white & common,20,2.193,3,false,"","",false,1,1,3,187.2546820640564,873.9737360477448,1449.5324318408966,1471.8044011592865
"storks, curlews that seemed to",21,2.193,3,false,"","",false,1,1,3,191.8946756720543,829.429797410965,1512.636344909668,1525.628327012062
"be breeding, many [unclear]xxxxx[/unclear] &",22,2.193,4.6,false,"","",false,1,1,5,188.4162402807728,799.0393990932957,1568.3162682056427,1594.300232410431
