consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
and made them almost regardless,1,-1.1829999999999927,1,false,"","",true,1,1,1,133.66030981309962,2175.396139616835,561.761116600564,515.5912120077925
of inferior inventions.,2,-1.1829999999999927,1,false,"","",true,1,1,1,97.75052100421738,1487.9777166793099,733.6157663659973,707.7918306270237
Hooke in the [underline]geological speculations[/underline],3,-1.1829999999999927,1,false,"","",true,1,1,1,195.2201238953922,2298.51576778142,992.506267967229,971.9863005857633
which were published after his death,4,-1.1829999999999927,1,false,"","",true,1,1,1,138.79023561188774,2226.6960140394467,1192.5758728821777,1136.1460286297254
assuming as a fact the existence of,5,-1.1829999999999927,1,false,"","",true,1,1,1,149.05021930262058,2226.6960140394467,1395.2104517042835,1338.780563420779
[underline]shells and the[/underline] [deletion]and the[/deletion] remains of,6,-1.1829999999999927,1,false,"","",true,1,1,1,167.00520176916604,2221.5660442096064,1590.5656412945525,1541.8307517868607
[underline]marine[/underline] animals in rocks and in hills,7,-1.1829999999999927,1,false,"","",true,1,1,1,146.4852784187526,2288.2558281217393,1770.115333866851,1703.4254178615615
of [underline]considerable elevation[/underline] draws the,8,-1.1829999999999927,1,false,"","",true,1,1,1,149.05021930262058,2206.1759585958766,1962.4899069826977,1906.059974668141
"conclusions, that these strata must have",9,-1.1829999999999927,1,false,"","",true,1,1,1,161.87518790827352,2254.910936165673,2144.6044743922857,2085.609557162809
been at some period covered by the sea,10,-1.1829999999999927,1,false,"","",true,1,1,1,164.44021685424588,2301.0808407584445,2303.63413353654,2252.3342150828757
And after reasoning upon the general,11,-1.1829999999999927,1,false,"","",true,1,1,1,151.61524824859288,2316.4707502479655,2488.3137959386786,2462.663858727373
[underline]effects of Earthquakes[/underline] and of Volcanic,12,-1.1829999999999927,1,false,"","",true,1,1,1,156.7452180784332,2285.690755144715,2729.423214531165,2657.6033727270874
explosions He infers that there are,13,-1.1829999999999927,1,false,"","",true,1,1,1,141.3552645578601,2242.0859235289677,2896.14793849781,2867.93292830948
no causes in nature more probable than,14,-1.1829999999999927,1,false,"","",true,1,1,1,149.05021930262058,2324.1657930548304,3093.6524814434974,3114.172448824963
