consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Lecture 5,1,-0.7459999999999809,3,false,"","",false,1,2,3,940.5973049774257,1346.7271455241225,390.0818847806144,396.28234036147995
[underline]Geology 1811[/underline],2,-0.7459999999999809,2,false,"","",false,1,2,4,1027.8343156888438,1365.7591448460191,525.0703332853209,531.2707888661865
In the preceding Lecture,3,-0.7459999999999809,2.5,false,"","",false,1,2,3,830.3438258095048,1733.6924788484812,795.1935177153497,746.0442009433798
the solid parts of the surface,4,-0.7459999999999809,2.8333333333333335,false,"","",false,1,2,3,796.6744691825945,1852.8655883223157,910.2023584038902,853.9141390312777
of the globe have been considered,5,-0.7459999999999809,2.6666666666666665,false,"","",false,1,2,3,796.2786309588743,1935.7622258576282,1032.1884387223758,976.3491162135008
in what they may be regarded as,6,-0.7459999999999809,2.5714285714285716,false,"","",false,1,2,3,789.6713287700011,1881.8378135962475,1137.7507286707198,1092.7201531726298
"their states of permanency, in",7,-0.7459999999999809,2.8,false,"","",false,1,2,3,780.6161189584361,1860.4237428786812,1251.2670113991499,1267.623893823059
their great & general arrangements.,8,-0.7459999999999809,2.6,false,"","",false,1,2,3,796.9730013823455,1910.2660331106945,1379.5900626562723,1369.6791093729623
[deletion]connected with the oeconomy[/deletion],9,-0.7459999999999809,2,true,"",deehar,false,1,2,3,772.031361579895,1860.0337886810303,1478.4542655944824,1474.049397468567
[deletion]of things[/deletion],10,-0.7459999999999809,2,true,"",RebekahMM,false,1,2,4,822.0880522727966,1100.2002968788147,1579.5044417381287,1573.9421968460083
It has been seen that the,11,-0.7459999999999809,3,false,"","",false,1,2,3,844.3370318412781,1849.2492756843567,1720.4146456718445,1692.6034212112427
foundations of our Earth are,12,-0.7459999999999809,2.6,false,"","",false,1,2,3,789.2960267066956,1805.332760334015,1838.9851651191711,1816.7361855506897
constituted by immense irregular,13,-0.7459999999999809,2.5,true,"",RebekahMM,false,1,2,3,782.5228791236877,1805.9759392738342,1948.9437050819397,1924.8406438827515
masses of consolidated materials,14,-0.7459999999999809,3,true,"",deehar,false,1,2,5,767.0156562328339,1818.4160475730896,2025.3729429244995,2011.6675374507904
of a different kind; affording the,15,-0.7459999999999809,2.1666666666666665,false,"","",false,1,2,3,787.0698232650757,1800.1982111930847,2138.76366519928,2082.380867958069
variety of mountain valley hill,16,-0.7459999999999809,3,false,"","",false,1,2,3,794.4113936424255,1864.2164945602417,2223.5928196907043,2216.176493167877
& plain; forming the basins of,17,-0.7459999999999809,2.3333333333333335,false,"","",false,1,2,3,767.9593470096588,1868.3076150417328,2313.7510159015656,2302.003525495529
the ocean & of lakes & the,18,-0.7459999999999809,2.7142857142857144,false,"","",false,1,2,3,783.6226675510406,1774.3276917934418,2405.773024082184,2382.278043270111
bed of rivers & intersected by,19,-0.7459999999999809,2.6666666666666665,false,"","",false,1,2,3,798.8650301502025,1836.4726679067594,2503.4541640685843,2490.4588513980575
