consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
melts the snow which occasions a flood or,1,1.435,1,false,"","",true,1,1,1,432.44584269662926,1845.3094317817013,466.17294382022465,493.2210080256821
the clouds bring rain. The town of Lientz,2,1.435,1,false,"","",true,1,1,1,437.21903049759237,1838.9451813804174,569.5920128410913,588.6847640449437
is near the confluence of the Drave with,3,1.435,1,false,"","",true,1,1,1,429.2637174959872,1840.5362439807384,674.6021444622792,698.4680834670946
the Isel; and the Isel is much the largest,4,1.435,1,false,"","",true,1,1,1,427.67265489566614,1870.766433386838,779.612276083467,795.5229020866773
river of the two. It was more transparent than,5,1.435,1,false,"","",true,1,1,1,427.67265489566614,1899.4055601926161,887.8045329052968,925.9900353130015
"the Drave, but had that blue milkiness",6,1.435,1,false,"","",true,1,1,1,443.5832808988764,1815.0792423756018,976.9040385232744,1008.7252905296949
which I have always found indicating a,7,1.435,1,false,"","",true,1,1,1,448.3564686998395,1821.443492776886,1091.4605457463883,1120.0996725521668
snowy origin. The little plain of Lientz,8,1.435,1,false,"","",true,1,1,1,448.3564686998395,1827.80774317817,1202.8349277688603,1253.748930979133
surrounded by hills and mountains is,9,1.435,1,false,"","",true,1,1,1,441.9922182985554,1776.8937399678973,1320.5735601926162,1357.168
extremely rich; and its temperature so much,10,1.435,1,false,"","",true,1,1,1,435.62796789727133,1880.3128089887641,1443.0853804173353,1470.133444622793
"higher than that of the valley above, that",11,1.435,1,false,"","",true,1,1,1,416.535216693419,1881.9038715890852,1548.0955120385233,1599.009515248796
"Indian corn ripens, and some rye was",12,1.435,1,false,"","",true,1,1,1,443.5832808988764,1800.7596789727127,1662.6520192616372,1691.2911460674156
already cut. The day was cloudy and,13,1.435,1,false,"","",true,1,1,1,418.12627929374,1813.4881797752807,1791.5280898876404,1797.8923402889245
"showery, yet the thermometer stood at",14,1.435,1,false,"","",true,1,1,1,418.12627929374,1827.80774317817,1867.8990947030497,1929.95053611557
64[superscript]o[/superscript]; the temperature of the Isel 54.,15,1.435,1,true,"",E_L_Bird,true,1,1,1,416.535216693419,1767.347364365971,1980.8645393258428,2027.0053547351527
The prospect of bad weather induced me,16,1.435,1,false,"","",true,1,1,1,402.21565329052976,1873.94855858748,2116.10486035313,2146.3350497592296
to give up the idea of going to Heligo [unclear]xxxxx[/unclear],17,1.435,1,true,"",E_L_Bird,true,1,1,1,426.0815922953451,1869.1753707865169,2225.888179775281,2259.3004943820224
and to [insertion]the[/insertion] Glocknee; and I was informed that,18,1.435,1,true,"",E_L_Bird,true,1,1,1,427.67265489566614,1875.539621187801,2340.444686998395,2364.3106260032105
"this was not the season for the Hucho,",19,1.435,1,true,"",E_L_Bird,true,1,1,1,400.6245906902087,1816.6703049759228,2439.090568218299,2469.320757624398
that they are found or caught only in spring,20,1.435,1,false,"","",true,1,1,1,400.6245906902087,1862.8111203852327,2553.6470754414127,2610.9253290529696
"and autumn. I saw none, and went to",21,1.435,1,false,"","",true,1,1,1,389.48715248796145,1795.9864911717495,2665.021457463885,2719.1175858747993
OverDranb[deletion]ry[/deletion][insertion]erg[/insertion] where I saw some large,22,1.435,1,true,"",E_L_Bird,true,1,1,1,426.0815922953451,1834.1719935794542,2760.4852134831463,2816.172404494382
