consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
that fair coolness & love,1,-0.16599999999999682,1.6,true,"",sruston,false,1,1,2,350.39523007398475,1428.440941498425,337.48576252238036,349.99522523040525
of justice has not induced,2,-0.16599999999999682,2,false,"","",false,1,1,2,352.05642117982734,1448.6448111837726,460.0329426028408,462.4405027954947
her to treat them with,3,-0.16599999999999682,1.8,false,"","",false,1,1,2,373.00659529738067,1466.2726030896408,544.748525746691,561.3604368051169
contempt. You have lost,4,-0.16599999999999682,1.4,true,"",sruston,false,1,1,2,357.35342595592573,1531.266233266237,657.4892428058565,660.8453220694462
much of my good opinion,5,-0.16599999999999682,2,false,"","",false,1,1,2,380.5661817397824,1653.028320143371,763.4132903457519,781.0074013633669
by [deletion][unclear]xxxx xxxx[/unclear][/deletion] joining in so,6,-0.16599999999999682,1.6666666666666667,false,"","",false,1,1,2,375.4815495938437,1483.9340597201108,887.2529051614131,901.3561971987742
low a popular cry against,7,-0.16599999999999682,1.8,false,"","",false,1,1,2,385.54975505731016,1603.1925869680933,980.0894698365039,1027.0744825448521
beauty. talent & innocence,8,-0.16599999999999682,1.75,false,"","",false,1,1,2,381.3462478784982,1533.3603296730173,1118.930684556944,1119.609691867249
- I could have bourne such,9,-0.16599999999999682,1.8333333333333333,false,"","",false,1,1,2,384.6686300901834,1445.187640764469,1229.0599916647247,1214.754549643239
language from no other,10,-0.16599999999999682,2,false,"","",false,1,1,2,393.8220135346185,1411.9301539230155,1338.6018630561484,1336.1269087596856
person. - I was,11,-0.16599999999999682,1.5,true,aplacey,sruston,false,1,1,2,402.26275727144974,1325.3511973618954,1454.9906201744404,1438.9903223225103
going on with more,12,-0.16599999999999682,1.75,true,"",sruston,false,1,1,2,392.94088856749175,1359.7256885338077,1571.8994534759743,1557.5603467298868
violence of feeling; when,13,-0.16599999999999682,1.75,false,"","",false,1,1,2,404.90613217283004,1470.6782602525773,1689.0346015667747,1669.7455862277611
He smiled I thought rather,14,-0.16599999999999682,1.6,true,"",sruston,false,1,1,2,393.9568017422368,1534.207822242845,1811.8755119979833,1789.0956938423672
contemptuously forced: bade,15,-0.16599999999999682,1.3333333333333333,true,"",sruston,false,1,1,2,404.90613217283004,1521.053016949117,1920.0835653051954,1902.2872881398043
me adieu & turned his,16,-0.16599999999999682,1.8,false,"","",false,1,1,2,413.38054063426307,1512.6123378668913,2037.512457195808,2029.8854766495974
back. - I saw to him,17,-0.16599999999999682,1.5,false,"","",false,1,1,2,404.0250072057033,1494.0696592873862,2163.3146577114476,2153.1117286949684
"seized his hand, at least",18,-0.16599999999999682,1.6666666666666667,true,"",sruston,false,1,1,2,399.0077368362709,1482.3402627180772,2286.054509931877,2270.9015753405633
let us part as we,19,-0.16599999999999682,2,false,"","",false,1,1,2,380.59987879168693,1327.8261516583582,2392.3750142878407,2384.781698466232
have been used to do.,20,-0.16599999999999682,2,false,"","",false,1,1,2,414.77221997947464,1414.9829597194641,2502.1769579595457,2486.9566615917256
