consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- A still higher discharge would,1,-0.029999999999972715,3,false,"","",false,1,1,3,173.1824188232422,1409.6927770376205,348.1436936855316,345.4759259223938
fuse even [underline]Platina[/underline] - | & where,2,-0.029999999999972715,3,true,"",C.NG,false,1,1,3,210.53116750717163,1338.9969313144684,462.85768866539,461.5238047838211
Buildings furnished with conductors,3,-0.029999999999972715,3,false,"","",false,1,1,3,209.19728362560272,1419.029964208603,584.2411218881607,562.8989797830582
are injured by lightning it,4,-0.029999999999972715,3,false,"","",false,1,1,3,202.52786421775818,1325.6580924987793,700.289035320282,684.2824287414551
generally happens that the,5,-0.029999999999972715,3,false,"","",false,1,1,3,205.195631980896,1312.3192536830902,811.0013974905014,789.6592553853989
conductor is [deletion][unclear]fused[/unclear][/deletion] melted; the,6,-0.029999999999972715,3,true,"",C.NG,false,1,1,3,221.2022385597229,1389.684518814087,901.7055288553238,916.3782515525818
discharge being too [deletion]great[/deletion] intense,7,-0.029999999999972715,3,false,"","",false,1,1,3,234.541077375412,1361.6729573011398,999.0790522098541,1007.0823554992676
to pass through it without,8,-0.029999999999972715,3,false,"","",false,1,1,3,243.87826454639435,1277.6382727622986,1109.7914143800735,1117.794717669487
destroying [deletion]its[/deletion] the aggregation,9,-0.029999999999972715,3,false,"","",false,1,1,3,249.21380007266998,1253.6283628940582,1223.1715443134308,1225.8393120765686
of the Metal. --,10,-0.029999999999972715,3,true,"",E_L_Bird,false,1,1,3,223.87000632286072,977.5143994092941,1355.2260378599167,1329.8822441101074
[Horizontal Rule],11,,0,true,"",C.NG,false,1,1,0,,,,
[underline]Space[/underline] considerable 1 page,12,-0.029999999999972715,3.8,true,AliCat54,E_L_Bird,false,1,2,4,676.0566421747208,1404.357241511345,1407.2475092411041,1404.5797414779663
- The difference of the degree,13,-0.029999999999972715,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,277.22536158561707,1349.6680023670197,1497.95161318779,1516.6259875297546
of the conducting function in,14,-0.029999999999972715,3.6,false,"","",false,1,1,4,273.22370994091034,1298.9804148674011,1616.6672786474228,1616.6672786474228
different [underline]imperfect[/underline] conductors,15,-0.029999999999972715,3,false,"","",false,1,1,3,265.2204066514969,1292.3109954595566,1732.7152230739594,1722.044152021408
is known by the time,16,-0.029999999999972715,3,false,"","",false,1,1,3,255.88321948051453,1244.2911757230759,1842.0937013626099,1839.425933599472
they require to discharge,17,-0.029999999999972715,3,false,"","",false,1,1,3,253.2154517173767,1202.9407753944397,1963.4771345853806,1968.8126701116562
equal quantities of Electricity,18,-0.029999999999972715,3,false,"","",false,1,1,3,265.2204066514969,1265.6333178281784,2066.1861934661865,2079.5250322818756
ie [deletion]it[/deletion] the [deletion]s[/deletion] conducting power,19,-0.029999999999972715,3,false,"","",false,1,1,3,278.559245467186,1273.6366211175919,2167.5613684654236,2188.903510570526
is inversely as the time,20,-0.029999999999972715,3,false,"","",false,1,1,3,253.2154517173767,1201.6068915128708,2274.2720789909363,2291.612569451332
