consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The platina tray to be,1,2.834,2,false,"","",true,1,1,2,341.7826808430346,879.1699046872122,173.18766786917416,143.3919509759436
cooled. -,2,2.834,2,false,"","",true,1,1,2,339.6544066520637,542.9038003174312,239.1639242285479,217.88126350574692
The Platina crucible weighs 1770 3/4 grs,3,2.834,2,false,"","",true,1,1,2,289.48988831156197,997.1105164330073,403.5237145689173,380.32304277106005
when the muriate of Potash from 10,4,2.834,2,false,"","",true,1,1,2,274.98946613312125,960.3760840797729,447.0249811042395,434.45795592488696
grains of Potassium had been heated,5,2.834,2,false,"","",true,1,1,2,308.823784549483,959.4094040184691,481.82601645838565,485.6927735800815
"till [deletion]the[/deletion] a little had sublimed, the weight",6,2.834,2,false,"","",true,1,1,2,300.1235349300666,976.8099401337824,524.3605660559235,529.1940401154038
of the [underline]whole[/underline] was 1788.,7,2.834,2,false,"","",true,1,1,2,292.389965371954,763.1703277023864,591.0625965803043,592.0292028886471
The little platina tray weights,8,2.834,2,false,"","",true,1,1,2,300.1235349300666,928.47519953898,806.6354732554585,842.4031886709085
10.3 1/2 [deletion][unclear]3/4[/unclear][/deletion] the Potassium 8.,9,2.834,2.6666666666666665,false,"","",true,1,1,3,297.22343943143426,877.2403450073048,893.6380063261031,915.8719796244161
23 cubic inches of Muriatic acid entered,10,2.834,2,false,"","",true,1,1,2,267.25591501324897,1006.7774645519678,978.7071755864919,989.340785328516
the retort.,11,2.834,2,false,"","",true,1,1,2,258.5556469555923,494.4291773705805,1013.5081556259172,1018.3416296853975
The Potassium by absorbing,12,2.834,2,false,"","",true,1,1,2,332.9911548468842,912.0413434849704,1032.8420518638382,1098.5772916974736
Muriatic acid has,13,2.834,2,false,"","",true,1,1,2,297.22343943143426,787.3376979997877,1112.1110227516663,1125.644746430563
increased 6 1/4 & 1/5 - at least,14,2.834,2.875,false,"","",true,1,1,3,310.7571815485712,917.8414976057545,1143.0452733267562,1178.8129610848457
6 3/4 & no diminution by fusion [deletion][insertion]xxx[/insertion][/deletion],15,2.834,1.875,false,"","",true,1,1,2,261.4557424542246,923.6417254794997,1173.0127885258214,1244.5482193567213
- [underline]The platina[/underline] tray has not lost,16,2.834,2.5714285714285716,true,"",E_L_Bird,true,1,1,3,313.6572586089633,1013.5442987340557,1266.782229531515,1340.251002046782
1/2 a grain - & about half,17,2.834,2,false,"","",true,1,1,2,271.1226905731851,941.042187841852,1319.9504441857976,1376.0187174622322
a grain of powder separated by,18,2.834,2,false,"","",true,1,1,2,269.1892935740969,965.2095581392532,1376.0187174622322,1445.6207512940439
solution -,19,2.834,2,false,"","",true,1,1,2,310.7571815485712,607.5324777377145,1424.3534580570347,1451.420905414828
- There 8 + 6 1/2 = equal to 14 of Muriate,20,2.834,2,false,"","",true,1,1,2,291.4232853106502,922.6749716652347,1490.0886978906701,1538.4235122384337
of Potash from [deletion][unclear]xx[/unclear][/deletion] at least [insetion]23[/insertion] of Muriate,21,2.834,2.888888888888889,false,"","",true,1,1,3,303.0236119904586,894.6408811226181,1545.190309544041,1589.6582561406672
of silver - & there was some lost. -,22,2.834,2,false,"","",true,1,1,2,278.85624169305737,924.6084055408035,1594.4917302001472,1642.8264707949497
If 100 : 18: 21,23,2.834,2,false,"","",true,1,1,2,313.6572586089633,577.5649533195292,1638.9596767967735,1647.6599448544303
[underline]18[/underline] 3.7.,24,2.834,2,false,"","",true,1,1,2,471.2285240109636,847.2728205891195,1668.9272749679199,1707.5950674437618
168,25,2.834,2,false,"","",true,1,1,2,497.3292913074531,590.1319784988817,1691.1612113897522,1695.9946854492327
[underline]21[/underline],26,2.834,2,true,"",E_L_Bird,true,1,1,5,455.76138489473846,637.5000390323804,1696.9613655105363,1732.729117802467
