consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Battery it is easily [deletion]ignited[/deletion] [insertion]heated to whiteness[/insertion] as,1,-2.6970000000000027,2.6666666666666665,true,"",aplacey,false,1,1,3,373.0215409781704,1772.9116726762736,631.1729024133368,598.6173232063918
may be soon shewn. -,2,-2.6970000000000027,2,true,"",aplacey,false,1,1,2,429.2538879568732,1476.9517932799652,740.6781180031626,684.4456957579703
Instance,3,-2.6970000000000027,2,false,"","",false,1,2,2,1319.0104686546451,1542.460192652156,747.3084789279329,733.9902241419074
- Platina is the worst conductor,4,-2.6970000000000027,2,false,"","",false,1,1,2,528.4004400279877,1971.2047015520131,901.9761619543635,813.1882169520933
of Heat amongst the metals;,5,-2.6970000000000027,2,false,"","",false,1,1,2,523.9610343103941,1838.0229063566533,1011.4813399109445,962.6479899171494
this may partly account for,6,-2.6970000000000027,2.8,false,"","",false,1,1,3,535.7994370128954,1811.386396784602,1143.183471189004,1072.153092607241
the inferiority of effect produced,7,-2.6970000000000027,2,false,"","",false,1,1,2,526.920663210953,1932.7299774436844,1258.607869313458,1221.6128843889194
[insertion]upon it[/insertion] by discharges [deletion]upon[/deletion] - (probably,8,-2.6970000000000027,2,false,"","",false,1,1,2,316.78913754960047,1821.7450226700687,1408.0675481954022,1360.7139750186416
likewise it is the worst,9,-2.6970000000000027,2,false,"","",false,1,1,2,597.9510041594713,1775.8713015768326,1513.133282801145,1453.9413445551281
metallic conductor of Electricity. -,10,-2.6970000000000027,2,true,"",aplacey,false,1,1,2,603.8702243273443,2048.154300301649,1628.557680925599,1570.845481863372
- No [insertion]adequate[/insertion] mechanical or chemical,11,-2.6970000000000027,2,true,"",aplacey,false,1,1,2,515.0822605084517,1864.6592653957252,1817.9719736326408,1764.6991802880075
Solution of the problem can,12,-2.6970000000000027,2.6,false,"","",false,1,1,3,486.9660493858555,1812.8662865013712,1940.795293475513,1863.845694725877
be given - & I shall conclude,13,-2.6970000000000027,2,false,"","",false,1,1,2,526.920663210953,1907.5733575884026,2034.0226630119992,1977.7902784000514
[insertion]this lecture[/insertion] by considering Heat & Light,14,-2.6970000000000027,2,false,"","",false,1,1,2,485.4862725688208,1772.9116726762736,2167.204571107093,2119.8510355635776
as a [underline]pure result[/underline] of Electrical,15,-2.6970000000000027,2.8333333333333335,false,"","",false,1,1,3,520.43166644098,1862.6096743433457,2327.168608605296,2259.097858924092
action - (Wherefore they are,16,-2.6970000000000027,2,false,"","",false,1,1,2,552.987245647925,1807.8570665484328,2401.158578454373,2365.643389163492
"the result"" - [deletion]will probably[/deletion]",17,-2.6970000000000027,2,true,"",aplacey,false,1,1,2,550.0276543806109,1831.5337966869458,2560.976883221784,2478.1081772040093
is [deletion]one of the[/deletion] a mystery[deletion]s[/deletion] of,18,-2.6970000000000027,2,false,"","",false,1,1,2,551.7987088075381,1859.926213793778,2666.5246618758415,2596.869305645024
Science which will probably,19,-2.6970000000000027,2,false,"","",false,1,1,2,590.8057153825051,1900.3263770933263,2800.262995438976,2718.069618400937
[deletion]be one of the latest unfolded[/deletion],20,-2.6970000000000027,2,false,"","",false,1,1,2,305.5027769735604,1461.7815664052175,2949.5371806191224,2860.378267958002
is one of the last to be,21,-2.6970000000000027,2,false,"","",false,1,1,2,606.4139477763832,1665.1752916277155,2987.1510304695084,2930.0336241888194
unfolded. - There will always,22,-2.6970000000000027,2,true,"",aplacey,false,1,1,2,561.8344914458231,1978.6243946663938,3102.7788934698283,3048.447729781209
be enigmas for us in Nature,23,-2.6970000000000027,2,false,"","",false,1,1,2,579.9448557229987,1989.7693650346725,3256.0206771776266,3186.3653209468093
"& [underline]in philosophy[/underline], which will",24,-2.6970000000000027,2,false,"","",false,1,1,2,577.1586485594752,1843.492975235771,3431.5521890507052,3382.793439689133
