consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
29,1,-5.391999999999996,4,false,"","",false,1,3,4,969.2716064453125,1020.8757934570312,126.43038177490234,110.94911193847656
From the manner,2,-5.391999999999996,3,false,"","",false,1,1,3,237.16702270507812,845.8975219726562,328.78143310546875,275.80133056640625
in which Libavius,3,-5.391999999999996,3,false,"","",false,1,1,3,193.91796875,822.1105346679688,441.2289733886719,385.0052185058594
[unclear]abuses[/unclear] Guibert,4,-5.391999999999996,3,false,"","",false,1,1,3,258.79156494140625,855.6285400390625,530.9707641601562,488.8029479980469
it is obvious his,5,-5.391999999999996,3,false,"","",false,1,1,3,231.76089477539062,908.608642578125,653.1493530273438,600.1692504882812
book is a sensible,6,-5.391999999999996,3,false,"","",false,1,1,3,242.57315063476562,977.80712890625,743.972412109375,701.8045654296875
one. - Guibert,7,-5.391999999999996,3,true,"",aplacey,false,1,1,3,217.70494079589844,920.5021362304688,854.2575073242188,805.602294921875
makes all the,8,-5.391999999999996,3,false,"","",false,1,1,3,235.63133239746094,834.240478515625,977.0402221679688,903.0741577148438
alchemicall works,9,-5.391999999999996,3,false,"","",false,1,1,3,258.79156494140625,942.126708984375,1058.104736328125,998.6372680664062
ascribed to the,10,-5.391999999999996,3,false,"","",false,1,1,3,281.497314453125,951.8577270507812,1138.295654296875,1090.7216796875
Philosophers forgeries,11,-5.391999999999996,5,false,"","",false,1,1,6,305.2843017578125,916.17724609375,1233.6239013671875,1188.2122802734375
& [unclear]attacks[/unclear] the,12,-5.391999999999996,3,false,"","",false,1,1,3,296.6344909667969,862.1159057617188,1316.9683837890625,1291.0189208984375
Alchemists,13,-5.391999999999996,3,false,"","",false,1,1,3,329.3790283203125,764.5747680664062,1424.2769775390625,1393.314453125
