consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
55,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
{[underline]But independantly[/underline] of these [underline]considerations[/underline],2,178.694,3,true,"",E_L_Bird,false,1,1,3,1105.1122251749039,71.99298596382141,1372.4917093515396,1387.3873523473742
all truths in nature all inventions,3,178.694,3,false,"","",false,1,1,3,1132.7755621671677,102.84824645519257,1287.373720407486,1317.165006399155
"by which they can be develloped, are",4,178.694,3,false,"","",false,1,1,3,1138.09543466568,120.93581295013428,1196.9358686208725,1225.663180112839
worthy of our study for their own,5,178.694,3,false,"","",false,1,1,3,1121.0718426704407,144.34325194358826,1119.2657191753387,1150.1209796667101
sake rather than with any idea of,6,178.694,3,false,"","",false,1,1,3,1122.1358171701431,156.04697144031525,1044.787484884262,1073.5147963762283
profit or interest-,7,178.694,3.6666666666666665,false,"","",false,1,1,4,1121.0718426704407,598.6603633165358,955.4136075973511,978.8210465908052
Whatever can enlarge the [underline]views[/underline] of the,8,178.694,3,false,"","",false,1,1,3,1065.745168685913,66.67311346530914,862.8478360176086,877.7434790134432
mind raise new sentiments of,9,178.694,3,false,"","",false,1,1,3,1128.5196641683578,230.525186419487,781.9857450723648,800.0733115673067
intellectual pleasures or make us,10,178.694,3,false,"","",false,1,1,3,1114.687995672226,160.30286943912506,694.7399388551712,709.6355818510057
acquainted with new properties and,11,178.694,3,false,"","",false,1,1,3,1110.4320976734161,83.6967054605484,600.0462141036987,618.1337805986407
powers in the substances surrounding,12,178.694,3,false,"","",false,1,1,3,1110.4320976734161,85.82465445995331,510.672397851944,534.0798368453982
us is in the highest degree worthy of,13,178.694,3,false,"","",false,1,1,3,1095.5364546775818,81.5687564611435,419.1705715656281,443.64198505878466
the pursuit of a being whose noblest,14,178.694,3,false,"","",false,1,1,3,1110.4320976734161,91.14452695846558,337.24450898170477,354.26810097694414
faculties are reason and the love,15,178.694,3,false,"","",false,1,1,3,1094.4724801778793,75.18490946292877,241.48684573173523,259.5744122266771
faculties are the reason and the love,16,178.694,3,false,"","",false,1,1,3,1094.4724801778793,75.18490946292877,241.48684573173523,259.5744122266771
of knowledge-},17,178.694,3.5,true,"",E_L_Bird,false,1,1,4,1083.8327351808548,432.6803413629531,146.79309594631195,159.5607899427415
