consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
reasoned upon & the question is,1,-3.3899999999999864,4,false,"","",false,1,1,4,196.51024026872028,1330.5315667802097,195.74273578311391,127.73820809728858
put whether all vegetables of,2,-3.3899999999999864,1,true,"",E_L_Bird,true,1,1,1,200.72899274517744,1300.876064710502,233.72390456068302,186.29054503779474
this kind in fresh or salt,3,-3.3899999999999864,4,false,"","",false,1,1,4,214.88985257862066,1437.1331246668465,397.91830292176945,318.88605833107823
water do not produce,4,-3.3899999999999864,5.5,false,"","",false,1,1,6,198.34821411997893,1209.2262180835041,487.97839062001236,405.27019832680395
such air under like circumstances,5,-3.3899999999999864,4,false,"","",false,1,1,4,231.43149103726228,1490.4340718804128,554.144902387017,510.0338664973059
the enquirer is guided by,6,-3.3899999999999864,4,false,"","",false,1,1,4,213.051878727362,1247.8233744870013,642.3669741664394,598.2559382767282
analogy - & when this,7,-3.3899999999999864,1,false,"","",true,1,1,1,278.7644387387923,1381.9717952308363,706.5270073124512,651.4431699486007
is determined to be the,8,-3.3899999999999864,4,false,"","",false,1,1,4,218.56575821357592,1347.0732052388516,872.1119387361643,778.3759874705281
case by new trials a,9,-3.3899999999999864,4,false,"","",false,1,1,4,259.0008884683317,1207.3882021646837,971.3617694880144,908.8711633559649
general scientific truth is,10,-3.3899999999999864,4,false,"","",false,1,1,4,259.0008884683317,1332.3694144287824,1065.0977207536505,980.5515966767456
established - that all confervae,11,-3.3899999999999864,3.8,true,"",RebekahMM,false,1,1,4,218.56575821357592,1486.7580400427714,1155.1578084518935,1052.232029997526
in the sunshine produce,12,-3.3899999999999864,4,false,"","",false,1,1,4,231.43149103726228,1257.0131175406086,1252.569623284923,1169.8614309917145
a species of air that,13,-3.3899999999999864,4,false,"","",false,1,1,4,233.26946488852093,1187.1707001386485,1320.5741930383103,1265.4353981761715
supports flame in a superior,14,-3.3899999999999864,4,false,"","",false,1,1,5,264.13266669585914,1414.5557507008061,1425.4706031085375,1365.4902476216591
degree which has been,15,-3.3899999999999864,4,false,"","",false,1,1,4,271.8666212920182,1334.2074303476033,1546.6431958829974,1458.421124103575
shewn to be the case by,16,-3.3899999999999864,6.666666666666667,false,"","",false,1,1,7,249.81110334716266,1323.1796713751755,1653.2449220398819,1553.9950492204698
various minute investigations -,17,-3.3899999999999864,4.25,false,"","",false,1,1,5,275.54252692697344,1523.5173487976963,1723.0873955319246,1655.0828257785372
- & [deletion][unclear]xxxxx[/unclear][/deletion] [insertion]the general[/insertion] scientific truth,18,-3.3899999999999864,3.4285714285714284,true,"",E_L_Bird,false,1,1,5,262.6767941032871,1391.184241128563,1833.36492916612,1776.3882025202843
admits of numerous applications,19,-3.3899999999999864,5.5,false,"","",false,1,1,6,244.29722386094875,1492.2719195289856,1936.2907356655285,1897.693579262031
"to the oeconomy of nature, such as",20,-3.3899999999999864,1,false,"","",true,1,1,1,304.77627352631697,1539.5728878503849,2008.648328610036,1929.0827403530616
the deterioration & renovation,21,-3.3899999999999864,4,false,"","",false,1,1,4,258.64503554327143,1389.1829879712543,2137.868928227573,2089.441208155778
of the atmosphere & the uses of,22,-3.3899999999999864,4.857142857142857,false,"","",false,1,1,5,266.9946384982527,1425.9213479933924,2228.0447777387963,2156.238184681657
even the humblest forms of vegetable,23,-3.3899999999999864,4,false,"","",false,1,1,4,281.1693229675293,1423.7590851783752,2314.8739762306213,2274.8510580062866
