consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the various the infinitely,1,-2.541999999999973,1,false,"","",true,1,1,1,214.42113839028883,1532.544606271036,338.96201040262116,266.6259196022562
diversified changes of,2,-2.541999999999973,1,false,"","",true,1,1,1,249.78543922824082,1360.5456154446772,465.9519496043376,388.79348341062746
things nothing can be,3,-2.541999999999973,1,false,"","",true,1,1,1,257.82274688048903,1479.4982469941453,583.2970920293449,499.7088073078475
said to [insertion]be accidental or[/insertion] [deletion]be[/deletion] without,4,-2.541999999999973,1,false,"","",true,1,1,1,277.11238642392595,1465.031074824091,742.436376815101,650.8107154563272
[underline]design[/underline] - Even the,5,-2.541999999999973,1,true,"",deehar,true,1,1,1,293.1870477184411,1358.938172310235,871.0338051412783,790.6604066886651
most terrible of the,6,-2.541999999999973,1,false,"","",true,1,1,1,294.79453684290195,1389.4801437448605,1034.9955113103981,957.837045116688
ministrations of Nature,7,-2.541999999999973,1,false,"","",true,1,1,1,299.6169122362471,1468.2459610929754,1160.377984382663,1099.294225473487
in their ultimate operation,8,-2.541999999999973,1,false,"","",true,1,1,1,273.8974541650229,1649.889794686062,1300.2276986100105,1284.1529913254765
are pregnant with blessings,9,-2.541999999999973,1,false,"","",true,1,1,1,299.6169122362471,1632.2077362471234,1451.329652748509,1427.217637811727
& with benefits - Beauty,10,-2.541999999999973,1,false,"","",true,1,1,1,249.78543922824082,1510.040218428771,1599.2166746281043,1565.4598169245946
& harmony are made to,11,-2.541999999999973,1,false,"","",true,1,1,1,261.0376791393921,1521.292320369866,1727.8141489443005,1697.2722694897125
result from apparent,12,-2.541999999999973,1,false,"","",true,1,1,1,317.29906265522317,1514.8625478320973,1866.0563740471869,1813.0099227902588
confusion [deletion]& the simple[/deletion],13,-2.541999999999973,1,true,"",deehar,true,1,1,1,362.30816026988424,1561.4791345712194,1991.4388241244424,1973.7567196954851
[deletion]end of the preservation[/deletion],14,-2.541999999999973,1,true,"",deehar,true,1,1,1,353.37933145553114,1513.9709806799735,2112.355662390372,2078.5988966668997
[deletion]of life[/deletion] & all the,15,-2.541999999999973,1,false,"","",true,1,1,1,343.01856671646607,1429.666773986139,2248.6337727568343,2192.3723432509846
laws of the natural,16,-2.541999999999973,1,false,"","",true,1,1,1,404.1023256256423,1389.4801437448605,2338.651876006119,2298.465153784803
world [insertion]are[/insertion] ultimately  [insertion]made[/insertion] [deletion]tend[/deletion] [insertion]subservient[/insertion],17,-2.541999999999973,1,true,"",deehar,true,1,1,1,383.20524294776334,1643.4600221482933,2459.21195069003,2427.0625361209622
