consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
157 (reversed),1,-4.76400000000001,3,true,"",FrankPearson,false,1,1,5,943.3414515336722,1059.3737486043121,135.3710132490801,125.70167623738803
[vertical rule],2,-90.42399999999998,3,true,TEHark,FrankPearson,false,1,1,3,668.3496087890812,664.8974130318145,1005.3151723175189,539.2687450865317
At C[deletion]asi[/deletion]ol [deletion][unclear]xxxx[/unclear][/deletion][unclear]fior[/unclear] Vib[deletion]8[/deletion]urno paid,3,175.607,2.857142857142857,true,"",raspence,true,1,1,4,941.9202501388195,128.35279212238515,1331.253906991936,1383.0368433509345
8 Crowns 25 Basic,4,175.607,3,true,"",FrankPearson,false,1,1,4,930.9928520604055,327.59259583522476,1229.0224038909912,1303.6541479082873
At [unclear]Perugia[/unclear] 15,5,175.607,3,true,TEHark,FrankPearson,false,1,1,3,964.102196642334,312.3441771785132,1108.623104402784,1185.0507472963052
Contra,6,175.607,3,true,TEHark,FrankPearson,false,1,1,4,488.8354820875463,211.50905446958052,1050.1937171619843,1082.4142196758603
[unclear]Per[/unclear],7,175.607,3,true,TEHark,FrankPearson,false,1,1,3,989.4038142148725,806.4374390797441,924.7639555400744,954.682976656997
[unclear]Pergo[/unclear] 2.1 [/unclear] 2 . [deletion]2[/deletion]15,8,175.607,1.5,true,"",FrankPearson,true,1,1,4,626.0784903219912,102.4955022541123,933.4865740732225,971.4607274031549
[unclear]S[/unclear],9,175.607,2,true,TEHark,FrankPearson,true,1,1,3,905.5908856686584,819.1264551060926,901.6221393293209,909.6146265187961
13 ' ' 3,10,175.607,2.5,true,TEHark,FrankPearson,true,1,1,4,1004.3633379424153,756.9559841176989,809.6907285136374,825.8009929396571
Foligno 1. 5x,11,175.607,2.8,true,"",FrankPearson,true,1,1,4,633.0604731919888,134.79356978528915,863.7751638283651,877.5839468574313
[unclear]Or[/unclear],12,175.607,2,true,CarleneAdamson,FrankPearson,true,1,1,4,548.3940774941829,464.94761677409394,820.2519492755174,820.9090128764155
. 2,13,175.607,2.5,true,"",FrankPearson,true,1,1,4,841.6543406946059,718.5260341314861,724.4433548416866,738.2521378707529
Terni 1. 6.,14,175.607,2.5,true,jasminewill,FrankPearson,true,1,1,4,611.5079656562223,184.58635343915375,755.5131166570857,758.9653124143522
8. 8,15,175.607,3,true,MartinU22,FrankPearson,false,1,1,3,929.4075660970269,722.3803071959624,632.4630749400485,660.9868165709274
[unclear]Col. Fior 28. 25[/unclear],16,175.607,3,true,MartinU22,FrankPearson,false,1,1,5,627.618177405915,117.84397236710242,630.0833023588489,674.9618735414779
"8 "" 8",17,175.607,3.6666666666666665,true,TEHark,FrankPearson,false,1,1,5,926.6472026450128,733.4217610040191,540.4509598729087,559.773504037008
Perugia. 1 . 5+,18,175.607,3,true,MartinU22,FrankPearson,false,1,1,5,609.1890344940614,113.24372024224306,527.9319651926156,561.056326616786
[short horizontal rule],19,175.607,3,true,TEHark,FrankPearson,false,1,1,4,1021.4196671242323,616.5663889086861,457.6400563124827,489.8443106259163
Caselli - 5,20,175.607,2,true,MartinU22,FrankPearson,true,1,1,5,606.4286710420472,155.56932125299647,444.20091240164925,487.44666264294324
31 ' 1,21,175.607,2.3333333333333335,true,MartinU22,FrankPearson,true,1,1,5,994.7361818346305,733.4217610040189,343.545047669164,378.509623314808
[short horizontal rule],22,175.607,3,true,"",FrankPearson,false,1,1,5,969.8929107665028,632.2084203902305,309.50053701445313,326.0627177265383
"[unclear]S[/unclear] 15 "" 5",23,175.607,3.5,true,MartinU22,FrankPearson,false,1,1,4,545.3396665189,88.95952664611536,294.08040795759143,329.965132833776
"0 , 0 ,, ' [underline]5[unclear]e[/unclear][/underline]",24,175.607,3,true,MartinU22,FrankPearson,false,1,1,3,980.0142153440191,656.1315422278177,214.72803041542988,189.8847593473023
[unclear]Genova paid[/unclear] 1 ' 5,25,175.607,3.1666666666666665,true,"",FrankPearson,false,1,1,4,601.3880039130228,165.75816010947062,184.41879751988105,216.61468838072852
Arezzo [underline]1 . 1[/underline],26,175.607,2.8,true,TEHark,FrankPearson,true,1,1,5,637.7662905923438,181.46662631999266,107.36404851358014,134.97451323114518
18 1,27,175.607,3,true,MartinU22,FrankPearson,false,1,1,3,358.75503800692195,150.9497723874083,62.31534828809305,76.12058064687557
