consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]superficially examined[/underline] [deletion]it [insertion]The Rock[/insertion] appears[/deletion],1,-1.8100000000000023,1,true,"",deehar,true,1,1,1,196.32879255059055,1360.6733618389799,571.2298748954554,509.6668287031957
[insertion]The stone appears[/insertion] as a number of small fragments,2,-1.8100000000000023,1,true,"",deehar,true,1,1,1,215.06537182649572,2096.753261963824,723.7991632849685,638.1462294522594
[underline][deletion]of Stones[/deletion] cemented together.[/underline],3,-1.8100000000000023,1,true,"",deehar,true,1,1,1,241.8319136492173,1885.2975815643235,903.1349934972031,812.1287512999497
It is however in fact composed,4,-1.8100000000000023,1,false,"","",true,1,1,1,509.49733187643324,2206.4960834369826,1055.7042818867162,1010.2011607880895
of three [deletion]chrystallised[/deletion] [underline]bodies[/underline] confusedly,5,-1.8100000000000023,1,true,"",deehar,true,1,1,1,233.80195110240084,2334.9754841860463,1216.3035328230458,1160.0937949953304
[underline]chrystallised together[/underline]; And they are,6,-1.8100000000000023,1,true,"",deehar,true,1,1,1,231.12529692012868,2080.693336870191,1392.9627088530085,1301.956466655755
named [underline]Quartz[/underline] [underline]feldspar[/underline] & - [underline]Mica[/underline],7,-1.8100000000000023,1,true,"",deehar,false,1,1,2,357.68042895016924,1945.1413311984095,1594.2362102055822,1552.029759624449
Quartz - feld - Spar - [underline]Mica[/underline],8,,0,true,"",deehar,false,1,1,0,,,,
[underline]hardness[/underline]; [underline]chrystalization[/underline] [underline]lustre [/underline],9,-1.8100000000000023,1,true,"",deehar,true,1,1,1,435.5332254528371,1877.0282403299057,1761.497885890275,1714.4926136660229
Seen in their [underline]distinct states[/underline].-,10,-1.8100000000000023,1,true,"",deehar,true,1,1,1,288.2500391501801,2061.9156444119644,1899.3800177480816,1846.1073758939292
[underline]weight[/underline] 3,11,-1.8100000000000023,1,true,"",deehar,true,1,2,1,1284.7618103043274,1726.6113692122985,1924.4494962676831,1911.9147570078821
|_[underline]The [insertion]difference of the[/insertion] colours of Granite[/underline] are principally,12,-1.8100000000000023,1,true,"",deehar,true,1,1,1,181.70475544187502,2215.466200344522,2065.4653129404396,2021.5937255311374
owing to the [underline]feld spar[/underline][underline]& Mica[/underline],13,-1.8100000000000023,1,false,"","",true,1,1,1,213.04160359137654,1964.7714151485097,2222.149553687947,2175.144281463695
The feld spar is[deletion]often[/deletion] found of [deletion]different[/deletion],14,-1.8100000000000023,1,true,"",deehar,true,1,1,1,231.84371248107743,2287.540951088375,2363.165370360704,2322.427467766352
[underline]shade[/underline] of [deletion]gre[/deletion] yellow & brown It is sometimes,15,-1.8100000000000023,1,true,"",deehar,true,1,1,1,234.97739729602756,2268.7388421986743,2522.983295923161,2447.7748603643577
[underline]Green & often red.[/underline] That this[deletion][unclear]xx xxx[/unclear][/deletion],16,-1.8100000000000023,1,true,"",deehar,true,1,1,1,272.58161507542934,2246.803048494023,2616.993840371666,2573.1222529623637
[deletion][underline]specimen which is from[/underline][/deletion] [insertion]the Granite of[/insertion] Pompeys,17,-1.8100000000000023,1,true,"",deehar,true,1,1,1,266.3142454455291,2115.188286266117,2758.0096570444225,2714.1380696351207
[underline]pillar is red[/underline].-,18,-1.8100000000000023,1,true,"",deehar,true,1,1,1,256.9131910006787,1482.1839536461866,2902.1591585321294,2873.955995197578
[underline]Granites[/underline] sometimes contain another,19,-1.8100000000000023,1,false,"","",true,1,1,1,388.5279532285849,2146.5251344156186,3021.2391815002347,3014.971811870335
constituent [underline]part which[/underline] is Shoerl.,20,-1.8100000000000023,1,true,"",deehar,true,1,1,1,216.17528840632667,2180.9956673800702,3165.388682987942,3155.9876285430914
[underline]Instance[/underline],21,-1.8100000000000023,1,false,"","",true,1,2,1,1030.9333402933653,1413.2428877172838,3293.869760400898,3290.736075585948
