consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The basis of Soda,1,1.259,3,false,"","",false,1,1,3,210.30057501792908,847.108632683754,255.57786417007446,255.57786417007446
when thrown [deletion]into[/deletion] [insertion]upon[/insertion] the,2,1.259,3.8,true,"",Fierengraw,false,1,1,4,134.05542814731598,995.303425192833,355.44826781749725,352.22664189338684
strong acids produces,3,1.259,3,true,"",Fierengraw,false,1,1,3,153.38518369197845,1047.9233152866364,441.3582924604416,446.7276690006256
the same appearances,4,1.259,3,false,"","",false,1,1,3,158.75456023216248,1089.8044523000717,542.3025714159012,550.8935738801956
as the basis of,5,1.259,3,false,"","",false,1,1,3,166.2716873884201,935.1664079427719,629.2864758968353,632.5081018209457
Potash _. It inflames,6,1.259,3.75,false,"","",false,1,1,4,154.45905900001526,983.4907968044281,711.9748760461807,730.2307562828064
& a part -- of it,7,1.259,3,false,"","",false,1,1,3,182.37981700897217,890.0636450052261,804.3281525373459,816.1407809257507
decomposes the Acid,8,1.259,3,false,"","",false,1,1,3,213.5222009420395,993.1556745767593,899.9030549526215,919.2328104972839
& the water in which,9,1.259,3,false,"","",false,1,1,3,181.30594170093536,1011.411554813385,984.7392317056656,1004.0689872503281
it is dissolved [deletion]& so[/deletion],10,1.259,3,false,"","",false,1,1,3,184.52756762504578,854.6257598400116,1072.7969733476639,1076.0185992717743
[insertion]& the heat produced is sufficient to [unclear]excite[/unclear][/insertion],11,1.259,3,false,"","",false,1,1,3,149.08968245983124,1118.7990856170654,1014.3424124717712,1068.0361778736115
[deletion]great is the heat produced[/deletion],12,1.259,3,false,"","",false,1,1,3,168.4194380044937,992.0817992687225,1122.1952375173569,1110.382609128952
a part to burn in,13,1.259,3,false,"","",false,1,1,3,192.0446947813034,975.9736696481705,1165.7587735652924,1178.645277261734
the Atmosphere . -,14,1.259,3.25,true,"",Fierengraw,false,1,1,4,192.0446947813034,991.0079239606857,1292.4760516881943,1293.549926996231
- When plunged by,15,1.259,3,false,"","",false,1,1,3,227.48257994651794,982.4169214963913,1427.7844010591507,1476.1087899208069
proper means beneath,16,1.259,3,false,"","",false,1,1,3,158.75456023216248,1047.9233152866364,1533.0241657495499,1607.1215620040894
the surface of the,17,1.259,3,false,"","",false,1,1,3,161.9761861562729,1009.2638041973114,1649.0026587247849,1704.8441747426987
