consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
In [underline]some instances[/underline] the form only of the,1,0.601,2,false,"","",false,1,1,2,210.2225489437233,2644.226187234899,409.0131910894488,389.5109810117111
organic substances remains and it is filled,2,0.601,1.8571428571428572,false,"","",false,1,1,2,155.25915396074933,2728.3864639752974,668.5803835811196,683.879349173343
up with new stoney matter -,3,0.601,1.6666666666666667,false,"","",false,1,1,2,129.52445244597968,2145.5116388654124,895.7717998137585,885.4489787117998
In [underline]other instances[/underline] the yellow and,4,0.601,2,false,"","",false,1,1,2,239.16176529808197,2579.8576217371956,1131.0864072508216,1175.4693397798826
[underline]glittering compound[/underline] of sulphur [underline]and Iron[/underline],5,0.601,2,false,"","",false,1,1,2,183.94075301426594,2688.3514784120057,1362.6001861879156,1396.515547032539
[underline]called pyrites[/underline]is found to have taken the,6,0.601,1.75,true,"",RebekahMM,false,1,1,2,150.54065082243878,2695.099204450722,1595.628001525955,1586.706326055466
place of the original organic matter -,7,0.601,2,false,"","",false,1,1,2,120.71564369385433,2525.843761205566,1800.3764654382385,1851.2495788585093
and in some few instances the unaltered,8,0.601,2,false,"","",false,1,1,2,166.2420083490952,2695.099204450722,2004.152626787149,2080.389837447424
parts of the shells are found -,9,0.601,1.7142857142857142,false,"","",false,1,1,2,160.12240768153865,2019.8343442804517,2240.7554169328705,2241.5283409887334
The remains of the [underline]Nautilus[/underline] exhibit,10,0.601,1.8333333333333333,false,"","",false,1,1,2,413.50631595631387,2695.3568939049,2466.4968350500435,2520.316773855726
this fact it retains its lusture and its,11,0.601,1.625,true,"",RebekahMM,false,1,1,2,161.78112251162682,2590.261473795626,2703.87257330274,2738.8184995551796
beauty and its composition remains,12,0.601,2,false,"","",false,1,1,2,161.52348115967274,2540.0803256280815,2898.2982882664005,2942.7940875138247
unaltered may be demonstrated by,13,0.601,2,false,"","",false,1,1,2,184.600738198429,2594.0131792543507,3127.63821397617,3145.7392062691015
a very simple experiment -,14,0.601,1.8,false,"","",false,1,1,2,175.4213732737621,2339.0516111570714,3402.4725002215046,3422.4898486964785
