consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
If then the names of substances are to,1,178.374,3,false,"","",false,1,1,3,992.7383050093963,210.48842120152756,1167.3505162972092,1187.0567017600583
"be formed from their properties, they",2,178.374,3,false,"","",false,1,1,3,989.3111423202052,207.91804918463424,1115.9430759593427,1134.7924707498937
should be from properties which are,3,178.374,3,false,"","",false,1,1,3,988.4543516479074,189.06865439408318,1067.1060076383694,1081.6714490674317
readily perceived & which have no,4,178.374,3,false,"","",false,1,1,3,982.456816941823,273.0341402792652,1013.1281952836096,1030.2640087295651
relation to a number of facts.,5,178.374,3,false,"","",false,1,1,3,976.4592822357386,195.06618910016766,957.4368015842542,972.0022430133165
The weight of bodies compared with,6,178.374,3,false,"","",false,1,1,3,958.4666781174852,195.06618910016766,887.1799664558366,914.5972679693656
some [insertion]other[/insertion] simple property would be,7,178.374,3,false,"","",false,1,1,3,832.5174072339869,255.05814819493247,832.6892732953136,858.326926964668
"always sufficient, to characterise",8,178.374,3,false,"","",false,1,1,3,989.3111423202051,257.6119081779051,770.6564350233392,800.6441085537615
them indeed the greater number,9,178.374,3,false,"","",false,1,1,3,971.3185382019519,265.32302422858527,714.9650413239838,742.3823428375126
of simple substances may be characterised,10,178.374,3,false,"","",false,1,1,3,961.8938408066764,149.6562834683856,650.7057409016505,678.9798330874772
by very simple & obvious properties. -,11,178.374,3,false,"","",false,1,1,3,973.8889102188452,207.0612585123365,586.4464404793174,596.7279285468908
We do not distinguish oxygene gas,12,178.374,3,false,"","",false,1,1,3,970.461747529654,235.33535069816287,515.3328146786022,529.8982561076645
from other airs by its properties of,13,178.374,3,false,"","",false,1,1,3,991.8815143370983,280.74525632994494,455.35746761775795,471.6364903914157
forming with combustible bodies acids,14,178.374,3,false,"","",false,1,1,3,982.4568169418228,217.34274657990954,405.6636086244869,422.7994220704426
or oxyds but from its property,15,178.374,3,false,"","",false,1,1,3,966.1777941681651,219.05632792450513,353.3993776143227,365.3944470264916
of giving out light when a,16,178.374,3,false,"","",false,1,1,3,972.1753288742495,308.1625578434738,295.99440257037173,311.4166346717318
burning body is plunged into it,17,178.374,3,false,"","",false,1,1,3,973.0321195465473,217.34274657990954,227.4511487865497,251.4412876108875
or from its diminishing to a certain,18,178.374,3,false,"","",false,1,1,3,975.6024915634406,143.6587487623009,180.32766181017206,190.6091498777455
