consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
And in mentioning these circumstances,1,1.049,1,false,"","",true,1,1,1,578.2163159293017,2734.740457187049,525.5339931681096,578.8160614964665
I mean to apologise only for imperfections,2,1.049,1,true,"",deehar,true,1,1,1,583.8249828523981,2743.153511059905,761.097041150347,819.9878833782241
that cannot be avoided -,3,1.049,1,true,"",deehar,true,1,1,1,536.1514744707139,1997.2036986515177,965.8125815201895,1007.8774229787773
The [underline]History of Geology[/underline] is a subject,4,1.049,1,false,"","",true,1,1,1,760.4972955831821,2692.675615728461,1257.4622185010737,1288.3097261134685
that necessarily leads us to consider the state,5,1.049,1,false,"","",true,1,1,1,547.3688083169068,2723.523337293703,1434.1345312318576,1487.4167065366382
of the human mind even in the elder,6,1.049,1,true,"",deehar,true,1,1,1,589.4336497754947,2701.0886696013176,1638.8500716017002,1647.2630184981329
periods of time.,7,1.049,1,false,"","",true,1,1,1,572.6076490062052,1506.4472149679932,1798.696704492466,1807.1094374360514
[underline]Man[/underline] in his most [deletion]savvage[/deletion] savage must,8,1.049,1,true,"",deehar,true,1,1,1,611.8682104914566,2673.045441962259,2023.0425256049343,2051.085753243993
have been strongly impressed with the,9,1.049,1,false,"","",true,1,1,1,569.8033690328689,2659.0238281427296,2202.5189043562073,2213.7362382024003
"forms, appearances and changes of the",10,1.049,1,false,"","",true,1,1,1,547.3688083169068,2675.8497219355954,2367.97407044954,2393.212911138838
[underline]Earth and its diversified[/underline] objects -,11,1.049,1,true,"",deehar,true,1,1,1,536.1514744707139,2316.896536527355,2561.4722769731893,2631.5803460708357
And some of his earliest reasonings directed,12,1.049,1,false,"","",true,1,1,1,600.6508766452638,2785.218352518493,2811.05704575138,2858.7307680859117
from effects to causes must have been connected,13,1.049,1,false,"","",true,1,1,1,533.3471944973775,2821.674634030408,3012.9685201007337,3038.207253813608
with speculations on unknown times or [unclear]xxxxxx[/unclear],14,1.049,1,true,"",deehar,true,1,1,1,502.49957990855887,2818.8701401042244,3226.0969003905852,3262.552967949653
alterations of matter and on the [underline]wonders of [deletion]Nature[/deletion][/underline][insertion]creation[/insertion],15,1.049,1,true,"",deehar,true,1,1,1,463.23912539973117,2790.8269124651656,3360.7042646863574,3411.182160017802
