consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1818.,1,0.537,3,false,"","",false,1,1,3,164.7690642511706,252.16318415598366,96.49767406156434,85.57340907346276
June 28[underline][superscript]th[/superscript][/underline].,2,0.537,3,false,"","",false,1,1,3,145.16990477164043,323.7548523124152,185.2529452600344,175.97576950876228
Very fine crystals of Benzoic acid obtained by a,3,0.537,3,false,"","",false,1,1,3,356.22483473131024,1151.7396472969253,170.17755678264345,181.77398223488112
spontaneous evaporation of an alcoholic solution,4,0.537,3,false,"","",false,1,1,3,242.57987414675156,1097.2364830608904,238.5964625271604,242.07538131546127
[Horizontal rule],5,0.537,3,true,"",a_s_wolf,false,1,1,3,272.94952505335476,434.6345497489559,290.35927308882606,277.5101307549879
Gallic acid obtained very pure by drying the chinese nut,6,0.537,3,false,"","",false,1,1,3,297.0830826196391,1167.974660624799,361.51855462613867,373.11498007837633
galls in a sieve on the sand bath then digesting in alcohol -,7,0.537,3.923076923076923,false,"","",false,1,1,4,250.69738081068843,1143.622184869841,432.25677642689993,435.7357836889057
The solution evaporated to dryness is a dry white powder easily,8,0.537,3,false,"","",false,1,1,3,233.30274263233193,1165.6553224501286,487.91969822397516,511.1125491284505
preserved for a long time,9,0.537,3,false,"","",false,1,1,3,225.18523596839506,668.1687413280968,554.0192436753954,555.1788685258782
Gallic acid purified by solution in ether did not,10,0.537,3,false,"","",false,1,1,3,298.2427074701219,1148.260684271772,620.1188997189467,631.7153251711845
crystallise on evaporation but formed a transparent hard,11,0.537,3.875,false,"","",false,1,1,4,234.4623674828147,1159.85710972401,686.2184672887934,703.6131054671498
brittle mass like gum _ a solution of this purified acid in,12,0.537,3,false,"","",false,1,1,3,248.3780868728704,1138.983596994205,752.3181012139185,766.2338206039742
water precipitated gelatine _ and barytes water green.,13,0.537,3,false,"","",false,1,1,3,240.26058020893353,1169.134285475282,810.3002284751068,831.173785441764
Query the nature of the green compounds formed by gallic,14,0.537,3,false,"","",false,1,1,3,291.2848698935202,1164.4956975996458,869.4420248236304,893.7945890522934
acid & the earths.,15,0.537,3,false,"","",false,1,1,3,240.26058020893353,547.5658546932317,947.1380399641407,948.297709051476
[Horizontal rule],16,0.537,3,true,"",a_s_wolf,false,1,1,3,224.39148281839434,474.0862589767221,985.1897793454822,993.5438798999866
July. 6.,17,0.537,3,false,"","",false,1,1,3,124.29634780498313,259.9745123251081,1072.3794702377895,1070.0601762999713
An excellent colour for a [unclear]druggist[/unclear] druggist window is made by,18,0.537,5,false,"","",false,1,1,6,321.4355583745971,1159.85710972401,1067.7408823621533,1087.454814478328
adding [unclear] carnelian mineral to solution of [unclear] mur [/unclear] of ammonia or,19,0.537,4.538461538461538,false,"","",false,1,1,6,250.5741451879394,1139.2669554922281,1125.8923492293707,1151.6515596981387
to solut of pure ammonia an [unclear]amount[/unclear] of manganese,20,0.537,3.7777777777777777,false,"","",false,1,1,4,237.69453995355542,1146.9946989801401,1179.9867206928604,1213.4737729131307
being formed,21,0.537,3,false,"","",false,1,1,3,225.18523596839506,476.82767712932286,1250.964413354879,1267.1994266827528
[Horizontal rule],22,0.537,3,true,"",a_s_wolf,false,1,1,3,252.49203058474126,392.1895993716666,1291.373308737682,1293.8590152955976
17.,23,0.537,3,false,"","",false,1,1,3,178.7995341594444,270.41131292686293,1376.2058259337869,1379.6847004852352
M[superscript]r[/superscript]. Charters glass contains manganese & iron could find no,24,0.537,5.6,true,"",a_s_wolf,false,1,1,6,299.40237655745705,1140.1432218446878,1373.8865054538574,1406.3565321096048
silver,25,0.537,3,false,"","",false,1,1,3,250.69738081068843,353.9055850303446,1439.9861836158348,1445.7843963419537
