consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
17,1,-4.149999999999977,3,false,"","",false,1,2,3,1072.8656005859375,1119.0067138671875,111.59720611572266,109.45110321044922
of a stronger than of a weaker stimulus.,2,-4.149999999999977,3.875,false,"","",false,1,1,4,40.48625946044922,794.4485473632812,195.97476196289062,123.25005340576172
3[superscript]d[/superscript]. The effect produc'd upon an irritable fibre is,3,-4.149999999999977,3.5555555555555554,false,"","",false,1,1,4,56.81222152709961,1054.921875,283.54998779296875,191.53099060058594
in the inverse ratio of the repetition of its application,4,-4.149999999999977,3,false,"","",false,1,1,3,69.427734375,1124.6781005859375,330.3118896484375,236.80873107910156
ceteris paribus the effect of any stimulus diminishes,5,-4.149999999999977,3,false,"","",false,1,1,3,63.09104537963867,1054.4263916015625,382.93804931640625,300.6813049316406
"every time its application is repeated, till at last it",6,-4.149999999999977,3,false,"","",false,1,1,3,69.54391479492188,1075.0615234375,433.3088684082031,349.6339111328125
is = D. For example the sensitive plant exposed to a,7,-4.149999999999977,3,false,"","",false,1,1,3,71.67124938964844,1106.971435546875,487.696533203125,400.4760437011719
"strong wind contracts, but ceases soon to contract from",8,-4.149999999999977,3,false,"","",false,1,1,3,75.92591094970703,1143.84521484375,527.7518920898438,447.6224670410156
" the repetition of the stimulus, th[deletion]u[/deletion]is explains the phenom.",9,-4.149999999999977,3.888888888888889,true,"",Eleanor_Lucy_Bird,false,1,1,4,75.92591094970703,1138.8814697265625,579.1529541015625,506.1146240234375
 of habit - [deletion]from the[/deletion] 2[superscript]d[/superscript] & 3[superscript]d[/superscript] we obtain the 4[superscript]th[/superscript] -,10,-4.149999999999977,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,77.34412384033203,948.130859375,634.8086547851562,569.570556640625
"4[superscript]th[/superscript]. The effect produc'd on any fibre, by any stimulus",11,-4.149999999999977,3,false,"","",false,1,1,3,83.51341247558594,1143.6868896484375,700.70166015625,618.0768432617188
is a ratio compounded of the degree of irritability of the,12,-4.149999999999977,3,false,"","",false,1,1,3,107.26964569091797,1132.377685546875,753.5892333984375,676.8299560546875
fibre & the force of the stimulus directly & the habit of,13,-4.149999999999977,3,false,"","",false,1,1,3,102.31742858886719,1110.0927734375,806.0026245117188,735.0209350585938
the fibre inversely. thus let the force of the stimulus,14,-4.149999999999977,3.9,false,"","",false,1,1,4,98.19058227539062,1120.8226318359375,860.2293090820312,784.2953491210938
"= b, the irritability of the fibre = c & the habit of",15,-4.149999999999977,3,false,"","",false,1,1,3,109.7457504272461,1134.8538818359375,915.2869873046875,848.43212890625
the fibre = d. then will x or the effect produced on,16,-4.149999999999977,3,false,"","",false,1,1,3,106.95245361328125,1112.3619384765625,964.85302734375,901.9669799804688
the fibre be - x = bc/d but d or the habit of the,17,-4.149999999999977,3,false,"","",false,1,1,3,111.55387115478516,1114.66259765625,1032.0343017578125,969.1483764648438
fibre is included under c or its irritability therfore x = bc.,18,-4.149999999999977,3,false,"","",false,1,1,3,119.22289276123047,1163.7445068359375,1090.77978515625,1017.156982421875
5[superscript]th[/superscript] The irritable fibre from the moment of its existence,19,-4.149999999999977,3,false,"","",false,1,1,3,126.1250228881836,1179.849365234375,1154.718505859375,1072.659912109375
to that of its disolution is in a state of action -,20,-4.149999999999977,3,false,"","",false,1,1,3,157.5680389404297,1136.9027099609375,1203.4940185546875,1135.23974609375
it is constantly surrounded by a body which acts,21,-4.149999999999977,3,false,"","",false,1,1,3,137.62855529785156,1126.166259765625,1249.2021484375,1190.150634765625
upon it and upon which it reacts. The existence,22,-4.149999999999977,3,false,"","",false,1,1,3,145.29759216308594,1113.895751953125,1301.0452880859375,1237.392333984375
 of the irritable fibre [underline]then[/underline] consists in action -,23,-4.149999999999977,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,166.00396728515625,1082.45263671875,1355.9561767578125,1295.370849609375
6 When any stimulus is applied to any irritable,24,-4.149999999999977,3,false,"","",false,1,1,3,153.17010498046875,1117.2530517578125,1433.6966552734375,1368.1309814453125
"fibre, all the fibres of the system are susceptible of",25,-4.149999999999977,3,false,"","",false,1,1,3,150.04251098632812,1099.6917724609375,1480.80908203125,1420.71826171875
"that stimulus, that is all the fibres communicate Irritability",26,-4.149999999999977,3,false,"","",false,1,1,3,143.60421752929688,1203.7777099609375,1530.1693115234375,1461.494140625
