consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
31,1,0.25,3,false,"","",false,1,2,3,1106.9218153924828,1167.4375709537203,104.33750958834058,107.4676348759908
In exerting its affinity upon the decomposing,2,0.25,3,false,"","",false,1,1,3,112.58534901559699,1157.0038199948863,152.33276399897724,159.6363896701611
vegetable matter[deletion]s[/deletion] tend to render them soluble,3,0.25,3,true,"",E_L_Bird,false,1,1,3,52.06959345435945,1141.3531935566352,221.19552032728203,224.32564561493226
in water or preserves them in union with,4,0.25,3,false,"","",false,1,1,3,64.59009460496031,1117.3555663513168,285.8847762720532,301.5354027103043
the Soil. -,5,0.25,3,false,"","",false,1,1,3,57.28646893377646,393.25324980823314,367.26803375095886,375.6150345180261
It often happens in soils containing a great,6,0.25,3,false,"","",false,1,1,3,137.62635131679875,1149.7001943237024,453.8681667092815,472.64891843518285
excess of Sand; that the finely divided Calcareous,7,0.25,3.7777777777777777,true,"",E_L_Bird,false,1,1,4,66.67684479672712,1155.9604448990028,527.9477985170033,537.338174379954
and aluminous matter is gradually carried,8,0.25,3,false,"","",false,1,1,3,65.6334697008437,1123.6158169266173,616.6346816670929,619.7648069547431
below the surface of the agency of water,9,0.25,3,false,"","",false,1,1,3,60.41659422142669,1065.1868115571465,692.8010636665815,694.8878138583483
and deposited on the upper Stratum of the,10,0.25,3,false,"","",false,1,1,3,62.5033444131935,1087.097688570698,773.1409460496037,794.0084479672719
Subsoil-,11,0.25,3,true,"",E_L_Bird,false,1,1,3,53.11296855024284,293.0892406034262,857.6543288161596,862.8712042955767
In these cases deep [deletion]ploughin[/deletion] plowing is,12,0.25,3,false,"","",false,1,1,3,136.5829762209153,1070.4036870365635,945.2978368703657,939.0375862950652
of great advantage to the land and a kind,13,0.25,3,false,"","",false,1,1,3,59.37321912554327,1096.4880644336488,1037.1148453081053,1016.2473433904372
of renovation of the most active part of,14,0.25,3,false,"","",false,1,1,3,54.15634364612626,1090.2278138583483,1109.1077269240604,1105.97760163641
the soil is occasioned by it. -,15,0.25,3,false,"","",false,1,1,3,51.02621835847603,812.6900383533623,1200.9247353618,1199.8813602659166
[Horizontal rule],16,,0,true,"",E_L_Bird,false,1,1,0,,,,
[underline]In cases[/underline] when Subsoils contain any considerable,17,0.25,3,false,"","",false,1,1,3,99.0214727691127,1125.702567118384,1314.6526208130915,1282.307992840706
portion of vegetable matter exposure of their,18,0.25,3,false,"","",false,1,1,3,76.06722065967779,1094.401314241882,1382.4720020455127,1358.4743748401943
upper surface to the air by means of the plough,19,0.25,3,false,"","",false,1,1,3,66.67684479672712,1102.748315008949,1460.725134236768,1445.074507798517
is extremely beneficial to the land,20,0.25,3,false,"","",false,1,1,3,53.11296855024284,895.1166709281513,1534.80476604449,1542.1083917156739
