consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
principle which has been before,1,-3.3170000000000073,2,false,"","",false,1,2,2,1124.011557340622,2564.5582880973816,696.5897088050842,614.7808821201324
explained - Water & aqueous,2,-3.3170000000000073,2,false,"","",false,1,2,2,1148.9098958969116,2504.090894460678,810.4106567502022,703.7034915089607
solutions are [insertion]almost[/insertion] insulating Bodies -,3,-3.3170000000000073,2,false,"","",false,1,2,2,1177.3651399612427,2617.9118707180023,938.4592550396919,838.8659008145332
Every copper plate therefore increases,4,-3.3170000000000073,2,false,"","",false,1,2,2,1181.8671996593475,2757.5763397216797,1110.889036655426,982.8404383659363
by induction the positive electricity,5,-3.3170000000000073,2,false,"","",false,1,2,2,1210.3224437236786,2732.67800116539,1228.2669183015823,1118.0028475522995
of the opposite Zinc plate &,6,-3.3170000000000073,2,false,"","",false,1,2,2,1220.9931602478027,2682.8813240528107,1391.884571671486,1260.2790678739548
every Zinc plate the [deletion][unclear]opposit[/unclear][/deletion],7,-3.3170000000000073,2,false,"","",false,1,2,2,1245.8914988040924,2597.5155918598175,1505.7055479288101,1374.100044131279
negative Electricity of every,8,-3.3170000000000073,2.8,true,"",aplacey,false,1,2,3,1292.1312704086304,2625.9708359241486,1623.0834522247314,1484.3641374111176
copper plate [deletion]&[/deletion]; the [deletion][unclear]quantity[/unclear][/deletion],9,-3.3170000000000073,2,false,"","",false,1,2,2,1299.2450814247131,2672.2106075286865,1747.5751450061798,1644.4248852729797
[deletion]of[/deletion] intensity [deletion]of the Electricity[/deletion] [insertion]of the fluid[/insertion],10,-3.3170000000000073,2.75,false,"","",false,1,2,3,1277.9036483764648,2707.7796626091003,1914.7497038841248,1808.0425386428833
increases with the number,11,-3.3170000000000073,2,false,"","",false,1,2,2,1324.1434199810028,2629.52774143219,2032.127686738968,1943.2050490379333
& [deletion]the[/deletion] [insertion]its[/insertion] quantity [insertion][deletion]of the fluid[/deletion][/insertion] with the [deletion]size[/deletion],12,-3.3170000000000073,2,false,"","",false,1,2,2,1281.4605538845062,2729.1210956573486,2192.18843460083,2085.4812693595886
[deletion]of the[/deletion] extent of Surface of the,13,-3.3170000000000073,2,false,"","",false,1,2,2,1297.0074727535248,2733.997298002243,2335.6017968654633,2243.1222536563873
plates; & When the extreme,14,-3.3170000000000073,2,true,"",aplacey,false,1,2,2,1304.1212837696075,2780.237069606781,2474.321141719818,2378.284693002701
parts are connected an,15,-3.3170000000000073,2,false,"","",false,1,2,2,1325.4627168178558,2556.152022600174,2627.268118619919,2534.788575410843
"equilibrium is produced, which",16,-3.3170000000000073,2,false,"","",false,1,2,2,1311.2350947856903,2773.1232585906982,2780.2150554656982,2684.178606748581
as will be more distinctly,17,-3.3170000000000073,2,true,"",aplacey,false,1,2,2,1307.678189277649,2673.5299043655396,2897.5928552150726,2833.5685560703278
shewn hereafter is rapidly,18,-3.3170000000000073,2,false,"","",false,1,2,2,1343.2472443580627,2664.9499989582473,3007.8569259643555,2957.5751590727527
destroyed by the chemical,19,-3.3170000000000073,2,false,"","",false,1,2,2,1343.2472443580627,2666.416093349457,3125.234807729721,3089.6657526493073
alterations taking place in,20,-3.3170000000000073,2,false,"","",false,1,2,2,1297.0074727535248,2694.871337413788,3263.9540405273438,3246.169512987137
the interior of the combination,21,-3.3170000000000073,2,false,"","",false,1,2,2,1282.7798507213593,2726.8834869861603,3402.6733553409576,3367.104300260544
so that a [underline]succession[/underline] of shocks of,22,-3.3170000000000073,2,true,"",aplacey,false,1,2,2,1275.6660397052765,2751.78182554245,3476.1829822063446,3465.5122656822205
[deletion]&[/deletion] sparks [deletion]may be [unclear]xxxxxxxx[/unclear][/deletion] & of,23,-3.3170000000000073,2,true,"",aplacey,false,1,2,2,1264.9953231811523,2694.871337413788,3544.9497544765472,3544.9497544765472
