consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
composed of [underline]Horblende & feldspar[/underline].  [underline]or of[/underline] Chorite,1,0.519,3,true,"",Fierengraw,false,1,1,4,90.28515672683716,1253.0729348659515,127.33766651153564,123.48737585544586
"& feldspar, or of Chlorite Quartz &",2,0.519,3.875,true,"",aplacey,false,1,1,4,96.70230782032013,1161.9493893384933,187.65888679027557,181.2417356967926
[underline]feldspar[/underline]. - They contain pyrites,3,0.519,3,true,"",Fierengraw,false,1,1,3,114.67033088207245,1158.0990986824036,255.68068838119507,258.24754881858826
"some in cubical masses, others",4,0.519,3,false,"","",false,1,1,3,150.6063770055771,1068.258983373642,327.55278062820435,321.1356295347214
irregular - impressions of shells,5,0.519,3.375,true,"",aplacey,false,1,1,5,171.1412605047226,1177.3505519628525,386.5905706882477,400.7083030939102
filled with pyrites,6,0.519,3,false,"","",false,1,1,3,151.88980722427368,608.7909650802612,462.31295359134674,468.7301046848297
- In Snowdonia precisely the same,7,0.519,3,false,"","",false,1,1,3,236.5962016582489,1220.9871793985367,556.0033595561981,552.1530689001083
Arrangements of Rocks - And in [unclear]Masoth[superscript]l[/superscript].[/unclear],8,0.519,3.5714285714285716,false,"","",false,1,1,4,133.92178416252136,1161.9493893384933,640.7097539901733,640.7097539901733
likewise Cader Idris - composed of -,9,0.519,3,false,"","",false,1,1,3,158.30695831775665,1068.258983373642,711.298416018486,710.0149857997894
[underline]Compact feldspar[/underline] in some rocks [underline]containing[/underline],10,0.519,3.3333333333333335,true,"",Fierengraw,false,1,1,4,149.3229467868805,1220.9871793985367,781.8870780467987,775.4699269533157
to five,11,0.519,3,false,"","",false,1,2,3,1160.6659591197968,1292.859271645546,833.2242867946625,846.0585889816284
