consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The long debated question about free will & necessity,1,-0.25,12.666666666666666,false,"","",false,1,1,15,247.22731020267952,1199.4692739906684,172.95417261123657,136.29882497424097
is a mere question about words - The necessitarian,2,-0.25,8.7,true,"",Fierengraw,false,1,1,13,173.18058865772298,1241.7678174972534,230.68445761660305,195.39176261425018
as well as the Libertarian agree that ideas feelings,3,-0.25,10.555555555555555,false,"","",false,1,1,12,204.65020297398098,1234.0416946219038,273.11671367746203,247.23989967719356
impressions occur in trains consequently they are,4,-0.25,11.857142857142858,false,"","",false,1,1,13,220.4248898468951,1178.5252962112427,323.8460081387966,292.8064854522996
both of the same opinion ~,5,-0.25,12.5,true,"",Fierengraw,false,1,1,15,217.74495197641616,721.4044883695534,374.3717181518324,353.5307743641927
no history can,6,-0.25,1,false,"","",true,1,1,1,872.4712169050558,1153.686113733691,394.50575143112115,406.062537460995
No metaphysical system & indeed no system can,7,-0.25,1,false,"","",true,1,1,1,186.30249064077077,1228.8082356347088,426.624456440649,408.78206452231404
be any thing more than a history; not,8,-0.25,10.444444444444445,true,"",Fierengraw,false,1,1,13,227.03639510731594,1126.1866579055786,475.88787812602385,450.35976538710025
in the order of impression; but in the order of,9,-0.25,11.454545454545455,true,"",Fierengraw,false,1,1,13,238.7026789188385,1158.4744755029678,525.5682691006733,505.07109372402556
arrangement by analogy. - -,10,-0.25,7.833333333333333,true,"",Fierengraw,false,1,1,14,247.98155114837758,697.3335908484638,573.9383280296956,566.4579165929456
Death & life [deletion]all[/deletion] and & all the other abstruse terms,11,-0.25,10.636363636363637,true,"",Fierengraw,false,1,1,14,263.77490393519986,1201.7221876185786,632.0282171998466,613.3323893125763
denoting collections of perceptions are made of,12,-0.25,6.714285714285714,false,"","",false,1,1,7,221.64212155342102,1066.1715207099915,667.8469617366791,646.7232165615683
importance only because they are accidentally connected,13,-0.25,13.714285714285714,false,"","",false,1,1,14,220.0104674284493,1213.955189862997,717.6558808702196,701.6759131462592
with a great mass of feeling -,14,-0.25,12.857142857142858,false,"","",false,1,1,15,214.97708344459534,752.1613307794089,761.1545751094818,762.2404922246933
[Horizontal dashed rule],15,-0.25,1,true,"",Fierengraw,true,1,1,1,236.50451706976892,954.7278663581322,803.7603366046592,798.4004608637013
Elucidations,16,-0.25,15,false,"","",false,1,1,16,485.9635136776724,713.3909581406417,859.8134058626383,859.6026518613576
of,17,-0.25,1,false,"","",true,1,1,1,538.8130617401614,600.3504593663072,891.7117240920727,891.7117240920727
Speculative Philosophy,18,-0.25,11,false,"","",false,1,1,16,485.9461575443634,925.9445214490954,959.6124337773841,964.3472746512743
~,19,-0.25,1,false,"","",true,1,1,1,585.2074946417716,750.8868933132208,998.8556054519102,1002.6789664671473
"I Introduction, facts : are the foundation of",20,-0.25,10.25,false,"","",false,1,1,13,244.06252479553223,1184.7693458556298,1054.9317290643007,1052.5358633995056
all our knowledge. They are likewise the form,21,-0.25,10,true,Possibly_Mark,Fierengraw,false,1,1,13,231.66795587539673,1228.6831579208374,1104.3043656349182,1104.6355194957314
of all our Theories - They form these Theories,22,-0.25,1,false,"","",true,1,1,1,241.67304968833923,1216.1691870689392,1147.23139834404,1151.233435869217
either by being misrepresented in their connection,23,-0.25,12.714285714285714,false,"","",false,1,1,14,250.25126383262779,1253.2850732946322,1205.477572134848,1202.9765202255307
or by the passions & prejudices of men or by,24,-0.25,11.7,false,"","",false,1,1,14,260.41968524456024,1186.9998092229728,1249.730929925597,1256.817645367543
supplying collections of terms which are,25,-0.25,13.833333333333334,false,"","",false,1,1,14,264.83342104282826,1143.592865407467,1295.5020161948923,1303.1638188197965
implicitly adopted by the other men on the simple,26,-0.25,11.88888888888889,false,"","",false,1,1,14,261.99202573681606,1248.8011827031437,1341.7393418156378,1354.8163153592714
foundation of feeling. —,27,-0.25,1,false,"","",true,1,1,1,226.5561794804513,878.7717659406978,1382.2253012968217,1395.5358234694797
Other causes for the adoption of theories,28,-0.25,1,false,"","",true,1,1,1,306.41931251639977,1291.3979532930987,1431.0305492632347,1431.0305492632344
to be found in the interested & imposing,29,-0.25,12.125,false,"","",false,1,1,14,257.62291537188463,1239.750427200007,1480.4727525426538,1498.9082418407868
passions of men .-,30,-0.25,9,true,"",Fierengraw,false,1,1,14,259.4365724483624,628.9632647208387,1529.6212083701625,1538.7350922742082
interested & [unclear]imploring[/unclear],31,179.08,1,false,"","",true,1,1,1,1237.2021235985565,819.8740457175059,1491.6061198742595,1491.6061198742595
collections of terms which are,32,179.08,1,false,"","",true,1,1,1,1137.3951554321143,513.6526682338817,1311.5768951124337,1292.4116221791733
Misrepresented in their connection,33,179.08,1,false,"","",true,1,1,1,1256.681035112819,612.030982759009,1198.4265214418058,1198.4265214418058
Theories,34,179.08,1,false,"","",true,1,1,1,1223.5773659132499,1113.812663468411,1142.672994864342,1153.1268066860166
