consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
was no enthusiast with regard to,1,-1.7040000000000077,1,false,"","",true,1,1,1,886.5993523604207,2017.2392720571252,487.06698165112346,469.19909891659444
the merit of his inventions.,2,-1.7040000000000077,1,false,"","",true,1,1,1,896.5259545808437,1866.3548981109684,576.4063890126049,552.5825664037786
- He possessed the modest & dignified,3,-1.7040000000000077,1,false,"","",true,1,1,1,938.2176788576903,2104.5933514011253,698.5035887504139,658.7971798687211
feeling of Science ; but [deletion]the Alchemus[/deletion],4,-1.7040000000000077,1,false,"","",true,1,1,1,920.349802434325,2114.5199536215487,790.8209944492808,738.2099976321068
most of the Alchemists who,5,-1.7040000000000077,1,false,"","",true,1,1,1,928.2910766372671,1958.6722785651805,855.3439088820317,815.6375000003388
flourished in the next Century,6,-1.7040000000000077,1,false,"","",true,1,1,1,932.2617200499019,2064.8869425194325,955.6026014061681,885.1237155433013
were of a very different complexion.,7,-1.7040000000000077,1,false,"","",true,1,1,1,935.2397057649598,2164.152964723665,1027.0741070996291,988.3604190271506
They formed [deletion]a species of[/deletion] [insertion]themselves into a fraternity[/insertion],8,-1.7040000000000077,1,true,"",RebekahMM,true,1,1,1,945.4874159824137,2173.4080424881968,1133.5946100946283,1091.9028731954543
[deletion]in which great[/deletion] They professed,9,-1.7040000000000077,1,true,"",RebekahMM,true,1,1,1,938.538812099376,2087.046582974791,1220.9487146832835,1192.161553097263
to be in possession of,10,-1.7040000000000077,1,false,"","",true,1,1,1,960.3773193130486,1975.868617910327,1326.1706578283215,1283.4862884762258
great & important secrets; They,11,-1.7040000000000077,1,false,"","",true,1,1,1,944.494758284837,2079.1053213941764,1410.546776701919,1375.8036689304377
connected a peculiar mysticism,12,-1.7040000000000077,1,false,"","",true,1,1,1,974.2745649461066,2091.0173652330277,1500.878867005632,1472.0917306642668
with their philosophical doctrines,13,-1.7040000000000077,1,false,"","",true,1,1,1,977.2525380388371,2140.650376335144,1578.3063441292093,1548.5265374679398
They attached to Alchemy a,14,-1.7040000000000077,1,false,"","",true,1,1,1,953.4287154300107,2040.3915323430779,1675.5870256936328,1662.6824630028066
language similar to that which,15,-1.7040000000000077,1,false,"","",true,1,1,1,962.3626473305296,2076.127461902393,1767.9045071264643,1733.1613993549831
had been employed [deletion]by the[/deletion] in the,16,-1.7040000000000077,1,false,"","",true,1,1,1,966.7046029249368,2176.624761315979,1853.9903110408816,1813.1531242460915
[deletion]School [underline]of Plato[/underline][/deletion] [insertion]Platonic philosophy[/insertion] & they,17,-1.7040000000000077,1,true,"",RebekahMM,true,1,1,1,942.9620552712412,1999.9802454159526,1958.457496564974,1939.4634584420176
pretended not only to a Knowledge,18,-1.7040000000000077,1,false,"","",true,1,1,1,958.1572833543895,2168.0774055171787,2049.628889216033,2041.0816300259066
