consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
251,1,0,1,true,Nomad Purple,FrankPearson,true,1,1,1,1373.5890019923115,1488.8852605479326,486.30265269312315,486.30265269312315
observed how frequently,2,177.367,1,true,Nomad Purple,FrankPearson,false,1,1,2,1467.6358679708162,301.9220446754065,2714.0034618433647,2761.7691602154528
marks of prayer & thanks -,3,,0,true,"",FrankPearson,false,1,1,0,,,,
giving occur in his,4,177.367,1,true,gdb1,FrankPearson,true,1,1,1,1462.2263243488046,296.68273780992695,2544.6597904975215,2584.5500522828092
later note books; - [deletion]in which[/deletion],5,177.367,1,true,"",FrankPearson,false,1,1,2,1475.0385955825586,209.5359150919603,2356.748902331159,2426.4820540747273
[deletion][unclear]xx[/unclear] it as the following[/deletion] at,6,,0,true,"",FrankPearson,false,1,1,0,,,,
"Ravenna, the 6[superscript]th[/superscript] april 1827",7,,0,true,"",FrankPearson,false,1,1,0,,,,
"he writes "" [underline]Thanks[/underline] to the",8,177.367,1,true,"",FrankPearson,false,1,1,2,1471.4513314400292,212.22845243709037,2138.2443727288146,2206.305174342434
"great cause of all being,",9,177.367,1,true,Nomad Purple,FrankPearson,true,1,1,1,1497.9154012221175,123.11787753052181,1985.9741279186248,2060.405829164469
for all his mercies to me,10,177.367,1,true,"",FrankPearson,true,1,1,1,1508.1315869440864,142.0906401066104,1861.921218277645,1946.5690681298383
an undeserving & often,11,177.367,1,true,Nomad Purple,FrankPearson,true,1,1,1,1509.5910102338364,203.38738328222576,1743.7061131425235,1829.8134605157068
"ungrateful creature: but,",12,177.367,1,true,"",FrankPearson,true,1,1,1,1489.1587872523778,168.36063047830862,1600.680552272314,1701.3822810054762
now most grateful. May,13,177.367,1,true,Nomad Purple,FrankPearson,true,1,1,1,1513.969354334326,206.30615563048582,1492.6815586279226,1561.2755110413375
I become better & more grate -,14,177.367,1,true,"",FrankPearson,true,1,1,1,1519.8070846089458,79.33451075686503,1359.8720350172027,1445.979345274766
ful & more humble minded,15,177.367,1,true,Nomad Purple,FrankPearson,true,1,1,1,1512.5098568133362,137.71233312174058,1240.1974694767118,1310.2509008533066
"every day "". - And, at Aussee, he",16,177.367,1,true,"",FrankPearson,true,1,1,1,1513.969354334326,104.14496649195348,1119.0634806464714,1178.9007263010967
writes on the 13[superscript]th[/superscript]. June of the,17,177.367,1,true,Nomad Purple,FrankPearson,true,1,1,1,1513.969354334326,150.84710561387033,1028.577863404038,1065.0639652664654
"same year"" - I have not been",18,177.367,1,true,"",FrankPearson,true,1,1,1,1515.428814739696,107.06373884021377,914.7411394850265,970.2000410391623
"so miserable, since I was",19,177.367,1,true,"",FrankPearson,true,1,1,1,1516.8882380294458,174.19847209978798,806.7421829562547,843.2283219343019
"first attacked, whether it",20,177.367,1,true,Nomad Purple,FrankPearson,true,1,1,1,1499.3748987431072,188.79292769100675,692.9053848060036,739.6076723903999
is the exhaustion from five,21,177.367,1,true,Nomad Purple,FrankPearson,true,1,1,1,1512.5098568133362,63.28037206655699,576.1497400762526,633.0681020357582
"leeches & purging, or whether",22,177.367,1,true,"",FrankPearson,true,1,1,1,1499.3748987431072,96.8477386963441,497.33962049867876,513.3935736108873
