consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]upon rocks which occur[/underline] in a great scale,1,0.406,1,false,"","",true,1,1,1,192.94728742446983,1825.3361000908578,297.57556661405215,298.7254503180958
and their relations to general Theory are,2,0.406,1,false,"","",true,1,1,1,206.5776495135455,1833.51666023235,430.07468946838367,441.8411619409362
numerous and interesting. -,3,0.406,1,true,"",RebekahMM,true,1,1,1,208.6014448326623,1480.1052220066706,600.4331224026341,619.7679138120074
Volcanic fires have operated to a great extent,4,0.406,1,false,"","",true,1,1,1,288.83404127432055,1969.0106192599976,819.5131340254543,821.2526205987464
in all quarters of the Globe and they appear to,5,0.406,1,false,"","",true,1,1,1,190.7050501354505,1943.5375330352447,968.9227700362433,983.8001810023543
have occurred in the earliest ages of which we,6,0.406,1,false,"","",true,1,1,1,173.0595816227804,1925.5073565558407,1101.8493262236873,1110.1534988633646
have any authentic records -,7,0.406,1,true,"",RebekahMM,true,1,1,1,201.04146255269598,1389.5612231183297,1259.2620809468885,1276.27202310988
[underline]Pindar[/underline] who lived nearly 500 years before,8,0.406,1,false,"","",true,1,1,1,299.2624443878895,1905.0352582954367,1475.3231447724736,1494.6411910004067
the [underline]Christian era[/underline] mentioned the [underline]eruptions of Etna[/underline],9,0.406,1,false,"","",true,1,1,1,207.39719318973687,1941.6475554321862,1635.2113475734204,1648.1569539167383
and blending descriptions of this great natural,10,0.406,1,false,"","",true,1,1,1,213.59402427242526,1951.2982418892982,1783.3079960635205,1790.1320168390332
event with poetic fable He attributes the,11,0.406,1,true,"",RebekahMM,true,1,1,1,226.15492264900894,1890.5342186392056,1932.357970012004,1933.9385570309437
effect to Typheas who after being defeated,12,0.406,1,true,"",RebekahMM,true,1,1,1,196.416845898227,1931.41991482657,2065.426752440092,2092.806489581612
[insertion]by Jupiter[/insertion] in the wars of the Gods at [deletion]by Jupiter[/deletion],13,0.406,1,false,"","",true,1,1,1,147.2185685465996,1885.2824122919126,2256.0816388989533,2261.116045358451
was supposed in the ancient mythology,14,0.406,1,false,"","",true,1,1,1,199.17656678793168,1891.730097691411,2391.8180796526913,2399.1438449956904
