consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
If the converse of the experiment,1,-2.2679999999999723,3,true,TEHark,FrankPearson,false,1,1,3,155.11748838424683,1356.9837659597397,323.4159086942673,220.31809639930725
be made & the [deletion]alkaline[/deletion]acid matter,2,-2.2679999999999723,3.5,true,"",LH1980Lancaster,false,1,1,4,132.5207076072693,1421.94951069355,405.32923901081085,324.82820749282837
be rendered [deletion]positive [insertion]negative[/insertion][/deletion] [insertion]positive[/insertion] an analogous,3,-2.2679999999999723,3,true,TEHark,FrankPearson,false,1,1,3,74.61645686626434,1378.1682479381561,512.6639477014542,433.5752149820328
result will be obtained - It,4,-2.2679999999999723,3.8333333333333335,true,"",LH1980Lancaster,false,1,1,4,112.74852442741394,1321.6762959957123,607.2879672050476,526.7869356870651
will refuse to combine with,5,-2.2679999999999723,3,true,TEHark,FrankPearson,false,1,1,3,135.34530520439148,1243.999862074852,692.0258951187134,615.7617599964142
the [deletion]acid[/deletion] [insertion]alkali which will be repelled[/insertion] [deletion][unclear]xx[/unclear] will be[/deletion],6,-2.2679999999999723,3.8,true,deehar,FrankPearson,false,1,1,4,129.6961100101471,1471.3799686431885,797.9483052492142,697.6750905513763
[deletion]attract[/deletion] from it. & being [insertion]itself[/insertion] naturally,7,-2.2679999999999723,3.75,true,"",LH1980Lancaster,false,1,1,4,166.4158787727356,1431.8356022834778,902.4584163427353,830.4311776161194
positive will be attracted by,8,-2.2679999999999723,3,true,TEHark,FrankPearson,false,1,1,3,177.71426916122437,1266.5966428518295,992.8455358743668,936.3535839319229
the negative surface.,9,-2.2679999999999723,3,true,TEHark,FrankPearson,false,1,1,3,189.01265954971313,1047.6903290748596,1094.5310493707657,1074.7588661909103
- [underline]Instance[/underline],10,-2.2679999999999723,3,true,TEHark,FrankPearson,false,1,1,3,412.15586972236633,905.0481504201889,1271.0684161186218,1245.647037744522
Instance.,11,-2.2679999999999723,3,true,TEHark,FrankPearson,false,1,1,3,533.6135663986206,879.6267720460892,1400.9999055862427,1388.2892163991928
Again - Metals are naturally,12,-2.2679999999999723,3,true,deehar,FrankPearson,false,1,1,3,181.95116555690765,1378.1682479381561,1621.318503856659,1562.001954317093
positive with regard to the,13,-2.2679999999999723,3,true,TEHark,FrankPearson,false,1,1,3,242.6800138950348,1342.8607779741287,1724.416316151619,1706.0564317703247
constituent parts of Acids.-,14,-2.2679999999999723,3,true,"",LH1980Lancaster,false,1,1,3,248.32920908927917,1311.7902044057846,1840.2248176336288,1831.7510248422623
Thus [deletion]Zinc[/deletion] [insertion]copper[/insertion] is [deletion]negative[/deletion] Positive,15,-2.2679999999999723,3,true,TEHark,FrankPearson,false,1,1,3,273.7505874633789,1371.1067539453506,1989.928490281105,1941.9103311300278
with regard to Nitric,16,-2.2679999999999723,3,true,TEHark,FrankPearson,false,1,1,3,268.1013922691345,1239.7629656791687,2077.491069674492,2035.122105717659
Acid - & between the,17,-2.2679999999999723,3,true,"",FrankPearson,false,1,1,3,272.3382886648178,1269.4212404489517,2163.6412963867188,2156.5798023939133
two Bodies in their natural,18,-2.2679999999999723,3,true,TEHark,FrankPearson,false,1,1,3,262.45219707489014,1434.6601998806,2275.2129014730453,2269.563706278801
state there is a strong,19,-2.2679999999999723,3,true,TEHark,FrankPearson,false,1,1,3,255.39070308208466,1111.243775010109,2369.836920976639,2375.486116170883
chemical action; but if,20,-2.2679999999999723,3,true,TEHark,FrankPearson,false,1,1,3,300.58426463603973,1345.685375571251,2460.224063873291,2474.347051858902
