consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
precision - Nor does it in the,1,1.842,1,false,"","",true,1,1,1,329.6385157282781,1823.4228095811627,343.9445532089011,356.89644014982207
slightest degree diminish the,2,1.842,1,false,"","",true,1,1,1,323.88212153231325,1732.7596009947158,460.5115356771897,483.5371124610492
merits of the authors of these,3,1.842,1,false,"","",true,1,1,1,293.6610520034976,1673.756560486076,574.200321047496,624.5687702621887
noble exp[superscript]ts[/superscript] that they are not,4,1.842,1,false,"","",true,1,1,1,322.44302298332195,1790.3235429543647,729.6229643385476,746.8921469264423
absolutely demonstrative of,5,1.842,1,true,"",sruston,true,1,1,1,297.9783476504713,1682.3911517800232,853.3854395517924,886.4847061785904
"an opinion, - their excellence is",6,1.842,1,false,"","",true,1,1,1,263.4399824746821,1796.0799371503294,987.2216046079757,1036.150955273677
that they prove a grand fact.-,7,1.842,1,false,"","",true,1,1,1,290.78285490551525,1775.9325574644524,1134.00965660508,1185.817204368764
- I trust that in throwing out,8,1.842,1,false,"","",true,1,1,1,345.46859976718156,1832.05740087511,1300.9450882880615,1339.8007491108242
these hints I [deletion]have[/deletion] [insertion]shall[/insertion] not [insertion]have[/insertion] perplexed,9,1.842,1,false,"","",true,1,1,1,365.61597945305857,1839.252893620066,1417.51207075635,1470.7587170690251
the subject; It is a great,10,1.842,1,false,"","",true,1,1,1,354.1031910611289,1786.006247307391,1525.4444619306914,1603.1557835762173
matter that we should put,11,1.842,1,false,"","",true,1,1,1,338.2731070222254,1698.2212358189267,1672.2325139277957,1736.9919486324006
no improper confidence in,12,1.842,1,false,"","",true,1,1,1,336.83400847323423,1637.7790967612955,1817.5814673759087,1865.071719492619
any notion or doctrine. -,13,1.842,1,false,"","",true,1,1,1,309.4911360424011,1731.3205024457247,1935.5875483931886,2020.4943627836706
Doubt in physical research,14,1.842,1,false,"","",true,1,1,1,309.4911360424011,1731.3205024457247,2088.131994586258,2137.061345251959
is highly salutary; & is always,15,1.842,1,false,"","",true,1,1,1,312.36933314038345,1901.1341312266884,2217.6508639954673,2272.336608857134
the parent of enquiry & often,16,1.842,1,false,"","",true,1,1,1,274.9527708666118,1798.958134248312,2373.073507286519,2417.6855623052465
of truth. - Though our reasonings,17,1.842,1,false,"","",true,1,1,1,269.19637667064694,1924.1597080105478,2515.5442636366497,2568.7909099493245
may have the perfect character,18,1.842,1,false,"","",true,1,1,1,295.1001505524889,1796.0799371503294,2646.5022315948504,2714.1398633974377
of verisimility as applied to,19,1.842,1,true,"",sruston,true,1,1,1,259.12268682770843,1788.8844444053734,2773.1429039060777,2820.6331560227877
"known objects, yet we have",20,1.842,1,false,"","",true,1,1,1,282.1482636115679,1777.3716560134437,2895.466280570331,2944.3956312360324
no right to say that our,21,1.842,1,false,"","",true,1,1,1,253.3662926317435,1698.2212358189267,3026.424248528532,3071.03630354726
view is an ultimate one,22,1.842,1,false,"","",true,1,1,1,289.34375635652395,1639.2181953102868,3160.260413584715,3194.7987787605043
our systems of logic cannot,23,1.842,1,false,"","",true,1,1,1,264.8790810236733,1781.6889516604174,3292.6574800919075,3322.878549620723
