consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
human art may supply some,1,0.871,1,false,"","",true,1,1,1,428.21690607070923,1838.2635493278503,363.25114727020264,389.65651512145996
"means of conservation, & bestow an",2,0.871,1,true,"",deehar,true,1,1,1,407.09261178970337,1872.5905275344849,500.5590600967407,545.4481854438782
immortality on some of the works,3,0.871,1,false,"","",true,1,1,1,417.6547589302063,1877.8716011047363,664.2723407745361,688.0371718406677
of future ages.,4,0.871,1,false,"","",true,1,1,1,415.01422214508057,1067.2268080711365,798.9397168159485,783.0964961051941
[deletion]Philo[/deletion][superscript]s[/superscript][insertion]The Unknown[/insertion] I shall willingly communicate,5,0.871,1,false,"","",true,1,1,1,412.37368535995483,1877.8716011047363,999.6205124855042,1060.352858543396
to you my views of the operation of,6,0.871,1,false,"","",true,1,1,1,422.93583250045776,1869.9499907493591,1129.5349192619324,1150.6592135429382
"Time, [deletion]chemically[/deletion][insertion]philosphically[/insertion]considered, but as",7,0.871,1,true,"",deehar,true,1,1,1,425.5763692855835,1888.4337482452393,1254.6963682174683,1291.6638832092285
"a great Philosopher has said, Man",8,0.871,1,false,"","",true,1,1,1,420.29529571533203,1862.028380393982,1423.6907224655151,1444.815016746521
can in no otherwise command Nature,9,0.871,1,false,"","",true,1,1,1,417.6547589302063,1877.8716011047363,1554.6613416671753,1583.7072463035583
but in obeying her laws; & in these,10,0.871,1,true,"",deehar,true,1,1,1,425.5763692855835,1854.1067700386047,1708.8686952590942,1724.7119159698486
laws the principle of change is a,11,0.871,1,false,"","",true,1,1,1,412.37368535995483,1766.9690561294556,1856.7387552261353,1869.941439151764
principle of life: without decay there,12,0.871,1,false,"","",true,1,1,1,409.7331485748291,1875.2310643196106,1995.6310458183289,2024.676950454712
can be no reproduction; & every,13,0.871,1,false,"","",true,1,1,1,415.01422214508057,1817.1392550468445,2136.635715484619,2141.9167890548706
"thing belonging to the earth, whether",14,0.871,1,false,"","",true,1,1,1,417.6547589302063,1891.074285030365,2281.8652386665344,2300.3489961624146
in its primitive state or modified by,15,0.871,1,false,"","",true,1,1,1,415.01422214508057,1877.8716011047363,2432.375835418701,2448.2190561294556
"human hands, is submitted to certain",16,0.871,1,false,"","",true,1,1,1,415.01422214508057,1867.3094539642334,2580.245895385742,2606.6512632369995
