consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
5,1,-0.5199999999999818,3,false,"","",false,1,3,3,2641.3576164419364,2762.8817391971106,232.35949464548088,232.35949464548088
|_From the time of the early Greek,2,-0.5199999999999818,3.375,true,"",C.NG,false,1,2,4,789.8145363484498,2688.9268439991324,368.36367697849636,380.27784301941455
"school, when water was considered as",3,-0.5199999999999818,3,false,"","",false,1,2,3,811.2599697758335,2758.0287234359585,547.0756222066939,537.5443548202284
"the grand principle of all things,",4,-0.5199999999999818,3,false,"","",false,1,2,3,823.1740812781941,2710.372277426516,742.4673603517224,701.9592830742927
"up to the present day, there have",5,-0.5199999999999818,3,false,"","",false,1,2,3,861.2993144397287,2760.411622090411,909.2651395390017,871.1399609160245
been almost as many successions,6,-0.5199999999999818,3,false,"","",false,1,2,3,844.6195147055778,2686.5439453446797,1064.1488617624775,1040.3206387577563
of opinions on this subject as there,7,-0.5199999999999818,3,false,"","",false,1,2,3,792.1973259257875,2743.731767817703,1233.3295396042095,1197.5871505585699
have been sects of Philosophical,8,-0.5199999999999818,3,false,"","",false,1,2,3,835.0881927805547,2712.755176080969,1426.3384404506626,1404.8930070232789
enquiries. -,9,-0.5199999999999818,3,true,"",aplacey,false,1,2,3,827.9397149714268,1499.896629029449,1588.3705314061515,1595.5190092152795
Modern chemists have however,10,-0.5199999999999818,3,false,"","",false,1,2,3,882.7447478671124,2727.0521316992244,1745.6370772935638,1707.5118986705866
"agreed ""[underline]to[/underline] consider [underline]as elements[/underline]",11,-0.5199999999999818,3,true,"",aplacey,false,1,2,3,816.0256034690663,2667.4814105717487,1919.5834433670861,1886.2238438987843
such substances only as they are,12,-0.5199999999999818,3,false,"","",false,1,2,3,818.4084475849613,2736.58339908569,2088.764012131703,2072.0842669361095
incapable of compounding or decompound,13,-0.5199999999999818,3,false,"","",false,1,2,3,792.7010806862138,2765.6810105440704,2302.0622631486403,2280.6168297212566
-ing; making the arrangement only,14,-0.5199999999999818,3,false,"","",false,1,2,3,776.0212809520629,2756.1496340804897,2502.2196418042213,2459.328774949454
a temperary generalization - liable,15,-0.5199999999999818,3,true,"",aplacey,false,1,2,3,804.6151921885744,2756.1496340804897,2688.080064841547,2664.2517327597106
to change with new aquisitions of facts,16,-0.5199999999999818,3,false,"","",false,1,2,3,795.0839248021089,2763.2981118896178,2873.940487878872,2862.026430915069
expressing only the existing state of,17,-0.5199999999999818,3,false,"","",false,1,2,3,795.9239114376733,2726.012919902205,3063.282908667271,3072.8141760537364
knowledge; and in no wise pretended,18,-0.5199999999999818,3,false,"","",false,1,2,3,795.9239114376733,2785.583641029681,3246.7604330501435,3253.9089108592716
to be a standard of the resources of Nature,19,-0.5199999999999818,3,false,"","",false,1,2,3,810.2208670559291,2795.1150174932613,3430.238066510131,3439.7693338965964
