consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
201,1,-3.9180000000000064,3,false,"","",false,1,2,3,945.4429330825806,1026.40949934721,96.49301046133041,99.4917721748352
for [deletion]March[/deletion] [insertion]Jan[superscript]y[/superscript][/insertion] I believe 1829.-,2,-3.9180000000000064,3,false,"","",false,1,1,3,85.7979085445404,1035.4057844877243,214.9107682108879,142.94048708677292
"The first edition, written in",3,-3.9180000000000064,3,false,"","",false,1,1,3,120.78346186876297,1009.4165163040161,262.42448884248734,192.4533821940422
haste & printed after my,4,-3.9180000000000064,3,true,"",E_L_Bird,false,1,1,3,109.78800225257874,973.4313757419586,346.3898152709007,269.4215979576111
Brother had set out on,5,-3.9180000000000064,3,false,"","",false,1,1,3,118.78428739309311,885.4676988124847,420.3592693209648,346.38981372117996
another [deletion]trav[/deletion] journey in the,6,-3.9180000000000064,3,false,"","",false,1,1,3,116.78511291742325,962.4359161257744,495.32831060886383,413.36215710639954
"vain pursuit of health,",7,-3.9180000000000064,3,true,"",E_L_Bird,false,1,1,3,122.78263634443283,972.4317885041237,586.2907621860504,498.32708525657654
"bore many marks of it,",8,-3.9180000000000064,3,true,"",E_L_Bird,false,1,1,3,113.78635120391846,951.4404565095901,663.2589736580849,600.2849776744843
"in it's inaccuracies, especialy",9,-3.9180000000000064,3,false,"","",false,1,1,3,87.79708302021027,950.4408692717552,755.6874548196793,711.7056163549423
of the type - However it,10,-3.9180000000000064,4.333333333333333,false,"","",false,1,1,5,102.79089158773422,981.4280736446381,826.191690325737,776.2123284339905
was very favourably received,11,-3.9180000000000064,3,false,"","",false,1,1,3,111.7871767282486,1014.4144524931908,911.1566039919853,840.1859101057053
by the public & the impression,12,-3.9180000000000064,3,true,"",E_L_Bird,false,1,1,3,79.80038511753082,975.4305502176285,996.5879541039467,952.6061156392097
was soon sold. - During this,13,-3.9180000000000064,3.8333333333333335,false,"","",false,1,1,4,90.79584473371506,987.4255970716476,1071.1606358736753,1013.1845760792494
spring & summer of that,14,-3.9180000000000064,3,false,"","",false,1,1,3,92.79501920938492,937.4462351799011,1137.3798415660858,1092.398415863514
"year, whilst sojourning in",15,-3.9180000000000064,3,false,"","",false,1,1,3,98.7925426363945,986.4260098338127,1222.3447552323341,1179.3625040054321
the Southern Provinces of,16,-3.9180000000000064,3,false,"","",false,1,1,3,97.79295539855957,971.4322012662888,1312.307605087757,1258.3298942446709
"Austria, his favourite",17,-3.9180000000000064,3,false,"","",false,1,1,3,107.78882777690887,913.4561414718628,1391.2750062942505,1330.3001847863197
"haunts, - he made great",18,-3.9180000000000064,3,false,"","",false,1,1,3,102.79089158773422,934.4474734663963,1472.241540491581,1411.2667189836502
additions to Salmonia &,19,-3.9180000000000064,3,false,"","",false,1,1,3,108.7884150147438,974.4309629797935,1549.209786772728,1477.239505648613
indeed almost rewrote it,20,-3.9180000000000064,3,false,"","",false,1,1,3,115.78552567958832,946.4425203204155,1635.174257159233,1568.2019122242928
for a second edition then,21,-3.9180000000000064,4.6,false,"","",false,1,1,5,113.78635120391846,937.4462351799011,1718.1400268673897,1649.1685074567795
