consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]- All the parts of the seed at first[/deletion],1,-0.632000000000005,2.625,true,"",FrankPearson,false,1,1,3,560.2816823323568,1944.781682332357,559.0000508626302,548.8571937197731
[deletion]absorb moisture from the soil &[/deletion],2,-0.632000000000005,2.8333333333333335,true,"",FrankPearson,false,1,1,3,465.6150156656901,1799.4007299514046,701.0000508626302,680.714336576916
[deletion]oxygene from the atmosphere -[/deletion],3,-0.632000000000005,2.8,true,"",FrankPearson,false,1,1,3,465.6150156656901,1718.2578728085473,873.4286222912018,831.166717529297
[deletion]But when germination has been completed[/deletion],4,-0.632000000000005,2,true,"",FrankPearson,false,1,1,2,477.4483489990235,1963.376920427595,1015.4286222912018,998.5238603864399
[deletion]a circulation of fluid is established[/deletion],5,-0.632000000000005,2,true,"",FrankPearson,false,1,1,2,480.82930137997585,1912.6626347133092,1162.5000508626304,1145.5952889578684
[deletion]in the vessel of the plant &[/deletion],6,-0.632000000000005,2.5714285714285716,true,"",FrankPearson,false,1,1,3,501.1150156656901,1790.9483489990237,1318.0238603864398,1287.5952889578684
[deletion]a new order of changes takes place. -[/deletion],7,-0.632000000000005,2,true,"",FrankPearson,false,1,1,2,477.4483489990235,1924.4959680466427,1466.7857651483446,1436.3571937197732
[deletion]- - Water & the organizable matter[/deletion],8,-0.632000000000005,2,true,"",FrankPearson,false,1,1,2,490.972158522833,1885.6150156656902,1640.9048127673923,1634.1429080054875
[deletion]of the soil are then absorbed chiefly[/deletion],9,-0.632000000000005,2,true,"",FrankPearson,false,1,1,2,455.472158522833,1880.5435870942617,1801.5000508626304,1781.2143365769161
[deletion]by the fibres of the radicle - they[/deletion],10,-0.632000000000005,2.875,true,"",FrankPearson,false,1,1,3,494.35311090378536,1826.4483489990237,1940.119098481678,1940.119098481678
[deletion]are carried into the seed leaves[/deletion],11,-0.632000000000005,2.8333333333333335,true,"",FrankPearson,false,1,1,3,477.4483489990235,1801.0912061418808,2075.357193719773,2068.5952889578684
[deletion]& after being modified by the[/deletion],12,-0.632000000000005,2,true,"",FrankPearson,false,1,1,2,448.71025376092825,1746.9959680466427,2259.619098481678,2251.166717529297
[deletion]action of light & air are made to[/deletion],13,-0.632000000000005,2,true,"",FrankPearson,false,1,1,2,458.85311090378536,1872.0912061418808,2393.166717529297,2367.809574672154
[deletion]pass into the bud of the plumula.[/deletion],14,-0.632000000000005,2,true,"",FrankPearson,false,1,1,2,465.6150156656901,1856.876920427595,2552.0714794340593,2503.047669910249
- If the infant plant be deprived,15,-0.632000000000005,2,true,"",FrankPearson,false,1,1,2,594.0912061418807,1873.781682332357,2682.2381461007258,2705.9048127673923
of the seed leaves as soon as it,16,-0.632000000000005,2,true,hcvl,FrankPearson,false,1,1,2,463.924539475214,1799.4007299514046,2839.4524318150116,2822.547669910249
"appears above the soil, it will",17,-0.632000000000005,2.5,true,FonemicFerimones,FrankPearson,false,1,1,3,467.3054918561663,1843.3531109037856,2959.4762413388207,2952.714336576916
grow but with little vigour &,18,-0.632000000000005,2,true,FonemicFerimones,FrankPearson,false,1,1,2,468.00338290401237,1835.885437728995,3094.645803792713,3087.9975564504957
will become a dwarf from 3 to 9,19,-0.632000000000005,2,true,hcvl,FrankPearson,false,1,1,2,459.69301666365794,1905.6923771977742,3192.7078515285,3196.031975199609
