consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
71,1,-3.4390000000000214,3,false,"","",false,1,2,3,1106.3230343436921,1171.823703510231,62.41099316742503,71.06200581954101
[deletion]iron[/deletion] [unclear]upon[/unclear] the steel the heat produced by,2,-3.4390000000000214,3.75,false,"","",false,1,1,4,106.5115372736324,1085.3134355560073,187.23296771618635,92.07165175158057
the [deletion]g[/deletion]first degree of oxydation may,3,-3.4390000000000214,3.8333333333333335,false,"","",false,1,1,4,118.87014698137867,1091.4927404098805,253.96944363749205,166.22329821196948
be sufficient to carry on the,4,-3.4390000000000214,3,false,"","",false,1,1,3,133.70046448736778,1107.5589707454344,308.34732163714017,237.90323687411552
process.-,5,-3.4390000000000214,3,false,"","",false,1,1,3,144.82323208208126,419.1843534507419,372.6120779741143,359.0176497255127
When steel & flint are,6,-3.4390000000000214,3,false,"","",false,1,1,3,241.2204019458085,1009.9259351964969,471.4809792082617,384.97068768186057
rubbed together [insertion]in vacuo[/insertion] as M. Hawk ' has,7,-3.4390000000000214,3,true,"",a_s_wolf,false,1,1,3,113.92670781271565,1076.6624464760687,540.6891747138989,473.95271057868194
shewn though no sparks are,8,-3.4390000000000214,3,false,"","",false,1,1,3,141.11563502645103,1166.8802407693909,608.6615281065033,533.2740277469929
produced yet there is a,9,-3.4390000000000214,3,false,"","",false,1,1,3,148.53080556553422,1061.8320582535475,675.398039386075,603.7181125100177
feeble light this as is,10,-3.4390000000000214,3,false,"","",false,1,1,3,149.76667125074434,1042.0583015788955,740.8986614082593,672.9263080156549
now very evident must arise,11,-3.4390000000000214,3,false,"","",false,1,1,3,164.59698875673345,1150.8141047225463,807.6351962600083,733.4835380135307
from the flint; & as I,12,-3.4390000000000214,3,true,"",E_L_Bird,false,1,1,3,168.30458581236374,1054.4169112866416,873.1357947100153,810.1068804860738
have shewn before is not,13,-3.4390000000000214,3,false,"","",false,1,1,3,179.4273298348999,1126.0968853070538,948.5232950695256,874.371636823048
occasioned when a blunt flint,14,-3.4390000000000214,3,false,"","",false,1,1,3,180.66319552010995,1178.0030083641043,1006.6087701248039,964.5894782607247
is used,15,-3.4390000000000214,3,false,"","",false,1,1,3,201.6728178799722,489.62843821376646,1056.043208955789,1042.4487571350098
-. The light produced by,16,-3.4390000000000214,3,true,"",E_L_Bird,false,1,1,3,256.0506958796203,1095.200361037688,1131.4307093152993,1078.2886970008612
the collision of incombustible,17,-3.4390000000000214,3,false,"","",false,1,1,3,158.41768390286032,1096.4362031507208,1188.2803422575448,1146.2610503934657
bodies probably arises from,18,-3.4390000000000214,3,false,"","",false,1,1,3,152.23837904898718,1063.0679003665803,1264.903684730088,1211.7616724156499
different causes - In some,19,-3.4390000000000214,3,false,"","",false,1,1,3,193.02180522785622,1058.1245319144493,1321.753411961043,1263.6678426170552
cases probably their particles,20,-3.4390000000000214,3,false,"","",false,1,1,3,215.26729327292858,1112.5023391975653,1387.2539396945178,1326.696780413174
