consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
This phaenomena does not depend,1,-1.0179999999999723,3.4,false,"","",false,1,1,4,487.2707754710385,1903.2644578210115,536.8613679583243,485.114875653
upon any chemical action between,2,-1.0179999999999723,3,false,"","",false,1,1,3,510.71261150908083,1994.8670495672723,677.0239006406281,618.3725930012223
"the Metals ""- for the case is",3,-1.0179999999999723,2.5714285714285716,false,"","",false,1,1,3,528.2495573716159,1839.1845809623114,805.6555439830965,764.1327926136216
analogous - if Mercury & Iron,4,-1.0179999999999723,3.8333333333333335,false,"","",false,1,1,4,545.948105395463,1829.9132933716055,929.8593446757967,906.4897299070456
which do not amalgamate,5,-1.0179999999999723,3,false,"","",false,1,1,3,566.1003851860249,1838.4853734778944,1056.1482280974456,1016.0395899230936
be used. - nor does it,6,-1.0179999999999723,3.6666666666666665,true,"",raspence,false,1,1,4,572.0167779657796,1790.1587845542476,1184.5272855646779,1146.5400293212028
depend upon any common,7,-1.0179999999999723,3,false,"","",false,1,1,3,597.1756133968534,1812.0131669225043,1311.011430407609,1298.1253080066879
mechanical causes: for,8,-1.0179999999999723,2.4,true,"",raspence,false,1,1,4,606.7039181939404,1682.3122528032322,1450.807388292257,1439.061249399169
the effect is produced,9,-1.0179999999999723,2.8333333333333335,true,"",aplacey,false,1,1,4,581.2130157779534,1743.964891598443,1594.5183801012497,1563.7749360244104
to the same extent by,10,-1.0179999999999723,3.142857142857143,true,"",aplacey,false,1,1,4,594.6022356892371,1776.840277373993,1708.6821043914936,1689.767674528509
[insertion]a gentle[/insertion] [deletion]simple/deletion] [insertion][deletion][unclear]xxxxx[/unclear][/deletion][/insertion] contact as by,11,-1.0179999999999723,2.375,true,"",raspence,false,1,1,3,369.98635693501194,1659.0008110412077,1848.6314617606547,1821.3936720373213
pressure or by rubbing -,12,-1.0179999999999723,3.6,false,"","",false,1,1,4,579.3670746531916,1850.0862710125969,1951.3677589033523,1951.0987177269299
Nor does the chemical,13,-1.0179999999999723,2.75,false,"","",false,1,1,3,591.8659358493295,1766.112118956802,2119.814219555953,2114.423646644132
operation of the Air interfere -,14,-1.0179999999999723,2,true,"",aplacey,false,1,1,2,588.8206685166448,2013.2589594897713,2237.576750437379,2264.975765187459
For [deletion]in a damp atmosphere[/deletion] [insertion]It succeeds best in a dry[/insertion],15,-1.0179999999999723,2.909090909090909,false,"","",false,1,1,3,593.5084224034806,1767.0007031510702,2380.235808349993,2372.9123444725174
"[deletion]In which Zinc it[/deletion] [insertion]Atmosphere in which, Zinc &[/insertion]",16,-1.0179999999999723,2.5,true,"",aplacey,false,1,1,3,599.2919924202699,1755.8833782237687,2506.468623885312,2496.1815763339755
Iron are incapable of,17,-1.0179999999999723,2,false,"","",false,1,1,2,625.4735578606183,1643.05914010732,2593.3990347408026,2576.474877246508
oxidation & it does not,18,-1.0179999999999723,2,true,"",raspence,false,1,1,2,634.1374446659586,1899.1517723466475,2718.9408220908613,2689.188020380208
succeed in a moist atmosphere,19,-1.0179999999999723,2,false,"","",false,1,1,2,603.9945834754653,2022.4067355102798,2835.545289258174,2818.6253355447793
in which they are susceptible,20,-1.0179999999999723,2,false,"","",false,1,1,2,589.6171767189583,1900.195148159777,2965.0985551950566,2953.1709202923266
of chemical change. -,21,-1.0179999999999723,2,false,"","",false,1,1,2,607.804114005114,1669.8392813188048,3096.95686759621,3107.9752310615454
- It may be considered as,22,-1.0179999999999723,2,true,"",aplacey,false,1,1,2,709.1819394052159,1901.7840160841833,3296.2085611484526,3280.7490610399154
