consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
59,1,-0.910000000000025,3,false,"","",false,1,2,3,899.8543939895908,962.4533562749143,128.83001945047076,131.6387823150335
divine origin & all having,2,-0.910000000000025,3,true,"",a_s_wolf,false,1,1,3,114.12978380053653,921.1323807589959,204.7566687328339,169.3919857648203
their lives but He is against,3,-0.910000000000025,3,true,"",RebekahMM,false,1,1,3,93.25059847602358,966.0511456541021,288.595024099347,241.95669598486708
any system of damnation by,4,-0.910000000000025,3,false,"","",false,1,1,3,99.40843584016417,908.0105267657714,358.5139225828515,349.54732235414815
creeds -,5,-0.910000000000025,3,true,"",RebekahMM,false,1,1,3,104.07398392664396,407.50613705100943,437.0649426638595,422.6137505209947
The Vision of the [underline]Author[/underline],6,-0.910000000000025,3,true,"",a_s_wolf,false,1,1,3,143.2251365273429,893.2763142426606,545.693310427376,518.2060280428766
who is carried first,7,-0.910000000000025,3,false,"","",false,1,1,3,133.6753427878296,842.5684961152494,636.2984257943167,608.3094254630174
down the stream of,8,-0.910000000000025,3,false,"","",false,1,1,3,113.64093041647521,861.4193687146659,706.6247020978722,688.0611380662813
earthly time - where,9,-0.910000000000025,3,true,"",a_s_wolf,false,1,1,3,131.65560643789212,852.2983937331011,789.9098812666318,761.9680509987069
the changes of different,10,-0.910000000000025,3,false,"","",false,1,1,3,106.6854901625504,923.3407973624307,875.0647102200468,830.2188445137917
empires race & creeds,11,-0.910000000000025,3,true,"",a_s_wolf,false,1,1,3,128.16502174819124,859.4253614902053,961.6046237616356,952.5008015303888
appear upon a great scale,12,-0.910000000000025,3,true,"",RebekahMM,false,1,1,3,140.3434744739289,918.632367400156,1026.5878183411528,1028.667589317203
all of the same kind,13,-0.910000000000025,3,false,"","",false,1,1,3,130.69076423250795,856.1491861794786,1093.6808012097765,1090.4089140866295
and all for the end of improvement of Man,14,-0.910000000000025,3,false,"","",false,1,1,3,92.43155464834192,939.6401983520536,1140.4606395143796,1157.870681087089
and even when Man seems,15,-0.910000000000025,3,false,"","",false,1,1,3,89.24971946436398,882.3328595398146,1182.2018574130875,1181.9445661583184
little more as improved,16,-0.910000000000025,3,true,"",RebekahMM,false,1,1,3,97.42300499086258,932.5646888459032,1268.9132984578555,1287.1638247961441
than the Bee or the,17,-0.910000000000025,3,false,"","",false,1,1,3,113.31073997285486,822.7570694980283,1349.5398013273343,1345.9420119481465
Ant dragging the same,18,-0.910000000000025,3,false,"","",false,1,1,3,105.58342595462273,891.8054659028974,1438.4167770997424,1436.0539857434462
