consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
ofspring & [deletion]that the[/deletion] it,1,-3.704999999999984,1,false,"","",true,1,1,1,115.97798824310303,1221.0283398628235,550.8659410476685,436.37874245643616
cannot be doubted,2,-3.704999999999984,1,false,"","",true,1,1,1,162.43656158447266,1093.267263174057,668.6716091632843,570.7767581939697
that they do now as,3,-3.704999999999984,1,false,"","",true,1,1,1,182.34737873077393,1086.63032412529,799.7511553764343,725.0855910778046
they did 4000 years ago,4,-3.704999999999984,1,false,"","",true,1,1,1,195.6212568283081,1209.413696527481,957.3784577846527,849.5281982421875
make some cells in,5,-3.704999999999984,1,false,"","",true,1,1,1,187.32508301734924,1151.340479850769,1078.502595424652,973.9708054065704
combs larger than others,6,-3.704999999999984,1,false,"","",true,1,1,1,210.55436968803406,1216.0506355762482,1194.6490287780762,1105.0503516197205
for the purpose of containing,7,-3.704999999999984,1,false,"","",true,1,1,1,210.55436968803406,1320.5824255943298,1330.70627450943,1246.0853016376495
the eggs & [insertion]future[/insertion] grubs of,8,-3.704999999999984,1,false,"","",true,1,1,1,190.6435525417328,1051.7863941192627,1499.9482202529907,1415.3272473812103
"Drones, which are [deletion]still[/deletion]",9,-3.704999999999984,1,false,"","",true,1,1,1,203.91743063926697,1287.3977303504944,1637.6646983623505,1539.769847393036
[deletion]in the ova[/deletion] to be produced,10,-3.704999999999984,1,true,"",deehar,true,1,1,1,198.93972635269165,1395.2479898929596,1788.6550617218018,1665.8716893196106
by a grub which they,11,-3.704999999999984,1,false,"","",true,1,1,1,225.48748254776,1202.776757478714,1941.304657459259,1861.661388874054
are educating for,12,-3.704999999999984,1,false,"","",true,1,1,1,257.0129430294037,1121.4742541313171,2055.7918560504913,2025.9256303310394
a Queen Bee & that,13,-3.704999999999984,1,false,"","",true,1,1,1,273.6052906513214,1252.5538003444672,2201.8045127391815,2173.5975217819214
these cells are connected,14,-3.704999999999984,1,false,"","",true,1,1,1,255.3537082672119,1362.0632946491241,2351.135641336441,2312.9732418060303
with the common cells,15,-3.704999999999984,1,false,"","",true,1,1,1,291.8568730354309,1234.3022179603577,2468.941307067871,2457.3266637325287
by a series in which,16,-3.704999999999984,1,false,"","",true,1,1,1,286.8791687488556,1167.9328274726868,2595.043148994446,2585.087740421295
the most exact geometrical,17,-3.704999999999984,1,false,"","",true,1,1,1,283.56069922447205,1330.5378341674805,2732.759631872177,2731.1003971099854
