consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"at the time of his death,",1,3.326,3,true,"",E_L_Bird,false,1,1,3,243.70490020513535,995.9862599372864,158.86550402641296,210.26360934972763
& which related chiefly,2,3.326,3,false,"","",false,1,1,3,234.35979014635086,995.9862599372864,238.29893952608109,298.1076439023018
to the two or three last,3,3.326,3,false,"","",false,1,1,3,233.4252791404724,1038.0392552018166,342.9641721844673,414.92151963710785
years of his life.-,4,3.326,3,true,"",E_L_Bird,false,1,1,3,222.21114706993103,874.4998291730881,426.13565170764923,479.4027790427208
"His note books, it may be",5,3.326,3,false,"","",false,1,1,3,250.24647724628448,1009.0694140195847,527.0628386735916,565.377789914608
"remarked, are not kept in",6,3.326,3,true,"",E_L_Bird,false,1,1,3,210.0625039935112,1012.8074580430984,595.2821421027184,645.7457364201546
"any systematic manner,",7,3.326,3,true,"",E_L_Bird,false,1,1,3,225.01468008756638,976.361528813839,675.6500886082649,716.7685728669167
especially those which he,8,3.326,3,false,"","",false,1,1,3,215.6695700287819,1041.7772992253304,767.2321494221687,787.7913915514946
used on his travels - all,9,3.326,3,false,"","",false,1,1,3,214.73505902290344,1010.0039250254631,838.2549858689308,878.4389591217041
kinds of subjects are,10,3.326,3,false,"","",false,1,1,3,213.800548017025,915.6183134317398,927.9680424332619,965.3484826683998
intermixed in them; they,11,3.326,3,false,"","",false,1,1,3,190.70461296176316,1042.403048015085,1008.4152801754625,1037.211350872242
were literally common place,12,3.326,3,false,"","",false,1,1,3,225.94919109344482,969.8199517726898,1090.5729473233223,1136.3639866113663
books - remarks in natural,13,3.326,3,true,"",sruston,false,1,1,3,207.25897097587585,999.7243039608002,1172.8099158406258,1223.273510158062
history; metaphysical,14,3.326,3,true,"",E_L_Bird,false,1,1,3,205.38994896411896,880.1068952083588,1253.177828490734,1298.0343567728996
thoughts; poetical ideas.-,15,3.326,3,true,"",E_L_Bird,false,1,1,3,227.81821310520172,1025.8906121253967,1340.0873520374298,1380.271325290203
"queries, bon mots,- sketches",16,3.326,3.142857142857143,true,"",E_L_Bird,false,1,1,4,215.6695700287819,1033.3667001724243,1421.3898095488548,1468.1153598427773
of characters are [deletion]given[/deletion],17,3.326,3.5,false,"","",false,1,1,4,182.9518230722724,1035.7577391822272,1485.7651595146835,1522.313977851648
"put down, as they [deletion]occu[/deletion]",18,3.326,3,false,"","",false,1,1,3,182.09306502664043,986.3454517375247,1558.6862766193074,1588.2000607937175
arose in his mind. - His,19,3.326,3.857142857142857,true,"",E_L_Bird,false,1,1,4,207.25897097587585,1018.4145240783691,1625.1132088303566,1684.9219132065773
