consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
25,1,-1.8340000000000032,3,false,"","",false,1,3,3,1188.788516558157,1239.4191469804039,114.8682427704725,114.8682427704725
100 grains of P N A. acidulous chrystalised,2,-1.8340000000000032,4.375,true,"",E_L_Bird,false,1,1,5,102.76150365798901,1200.1804277172153,195.87727076012015,170.5619314064308
[deletion]was then[/deletion] exposed to the heat of 200. [superscript]o[/superscript],3,-1.8340000000000032,3,true,"",E_L_Bird,false,1,1,3,302.7524841688376,1153.3471332047425,289.5439322127636,237.64753120144744
for some minutes it became fluid,4,-1.8340000000000032,3,false,"","",false,1,1,3,101.49573306891966,1211.5723388762735,387.00788129004917,324.9854121364418
underwent ebullition without the,5,-1.8340000000000032,3,false,"","",false,1,1,3,105.2930206935618,1197.6489348242085,447.764628139719,412.32319650117256
liberation of air & gradually began,6,-1.8340000000000032,3,false,"","",false,1,1,3,114.15339067448139,1207.7750029664996,517.3817449703084,507.2556285428854
"to dry, its loss of weight in",7,-1.8340000000000032,3,false,"","",false,1,1,3,114.15339067448139,1169.8020301498145,579.4042865516135,560.4178001432709
this exp[superscript]t[/superscript] was 31.- the remaining,8,-1.8340000000000032,3,false,"","",false,1,1,3,91.36961664149669,1212.838085322777,670.5394309686842,647.7556569356994
salt was slowly heated with,9,-1.8340000000000032,3,false,"","",false,1,1,3,129.3425894581818,1106.5137421220059,745.2195818704191,697.120492626311
"quick lime, the loss of weight",10,-1.8340000000000032,3,false,"","",false,1,1,3,116.68493185262008,1144.486714938691,818.6339863256507,786.9898423117463
was 16 .- the lime was,11,-1.8340000000000032,3,false,"","",false,1,1,3,119.21644888819287,1139.4236325824136,875.5934455506783,859.1385486056063
now heated red. [insertion]the loss was[/insertion] was 53,12,-1.8340000000000032,3,false,"","",false,1,1,3,138.20293529653543,1017.9101388830738,990.7781394183162,942.6790501742082
[Ink sketch],13,-1.8340000000000032,3,true,"",E_L_Bird,false,1,2,3,676.153383532908,785.009219626686,1043.9403110187018,1041.4087698405629
