consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Sep[superscript]r[/superscript] 14 [superscript]th[/superscript][/underline].,1,1.864,3,false,"","",false,1,1,3,495.5403782549337,791.1410235679409,166.34669409797533,162.9227573086319
.... In vacuo the Thermometer rose,2,1.864,3.5,false,"","",false,1,1,4,387.1154375201756,1108.426674442987,225.69509141822874,243.95611665320592
25 degrees in a [underline]minute[/underline] The [deletion]wire[/deletion] coil,3,1.864,3.75,true,"",Fierengraw,false,1,1,4,364.28913420759494,1139.242149084796,288.46742552782564,304.44581172400103
of Platina wire was during the exp[superscript]t.[/superscript] at a uniform,4,1.864,3.9,false,"","",false,1,1,4,259.2881302621801,1116.4158457722153,337.5439689423304,359.22897450436943
cherry-red heat,5,1.864,3,false,"","",false,1,1,3,257.0055347610968,691.8466389883897,384.33787331803336,390.0444491461786
In common air in the same time the Thermometer,6,1.864,3,false,"","",false,1,1,3,271.84262320673054,1133.5355732566509,425.4252192806787,448.2515225932593
only rose 8 degrees & the platina was only heated,7,1.864,3,false,"","",false,1,1,3,274.12526224553227,1114.133250271132,476.7844017339852,508.7412612017728
to a dull-red heat.,8,1.864,3,false,"","",false,1,1,3,282.1144335747608,600.5414257380669,521.2957106086047,527.00228643675
In carbonic acid gas the effects were much the,9,1.864,3,false,"","",false,1,1,3,255.3779634241777,1084.0376620589143,567.704284588071,593.6323090883217
same as in common air.,10,1.864,3,false,"","",false,1,1,3,255.3779634241777,786.383893320405,625.7830634249351,640.3027729702858
A thicker piece of wire being substituted [deletion]for[/deletion] for,11,1.864,3,true,"",Fierengraw,false,1,1,3,266.78629816059055,1152.4876309143658,663.1194424431117,681.787612170687
"the first, did not appear at all heated in common",12,1.864,3,false,"","",false,1,1,3,253.3037333330653,1117.2255017688146,712.901221789475,742.9777460349762
"air, the thermometer [deletion][unclear]xxxx[/unclear][/deletion] just perceptibly rose,",13,1.864,3.857142857142857,false,"","",false,1,1,4,268.8605480332157,1137.9679213690151,757.4974318425114,783.4254959057878
"an exhaustion being made, the wire was dully",14,1.864,3,false,"","",false,1,1,3,218.04162396902686,1137.9679213690151,798.9823106059383,841.5042351796264
ignited. & the Thermometer rapidly expanded in,15,1.864,3,false,"","",false,1,1,3,252.26660839675273,1127.596711568915,857.0610498797769,889.2118042163903
comparison. . -,16,1.864,3,false,"","",false,1,1,3,227.37570883281458,569.6256322361243,888.1746792800777,902.6944086069412
With air. It rose less than 2[superscript][unclear]x[/unclear][/superscript],17,1.864,3,true,"",Fierengraw,false,1,1,4,416.13173510724505,1168.0444456145162,931.7337683531041,981.5155674809803
in Vacuo rather more than six,18,1.864,3.8333333333333335,true,"",Fierengraw,false,1,1,4,295.82567768826624,1040.4785334228623,1001.220901707894,1024.0375316176942
- Again - wire not visibly,19,1.864,3,false,"","",false,1,1,3,417.1688402620448,1015.5876932034625,1059.2996409817324,1061.3738908543578
red in air became dull red,20,1.864,3,true,"",Fierengraw,false,1,1,3,332.12491198861727,1006.2535885581619,1085.2276654819832,1119.4526499097092
in vacuo; & raised the Thermometer,21,1.864,3,false,"","",false,1,1,3,298.93707227871687,1080.9262674684635,1119.4526499097092,1170.271573973898
3 degrees in a minute in one instance,22,1.864,3,false,"","",false,1,1,3,278.19463289700343,1105.8171868139145,1169.2344688190983,1208.645077928387
& 9 in the other - - The general,23,1.864,6.666666666666667,false,"","",false,1,1,7,271.97190306064067,1050.8497432229624,1229.3874975285878,1276.057941629039
ratio is one to 3. -,24,1.864,3,false,"","",false,1,1,3,246.04387856038997,806.0892077658058,1289.5405064565643,1315.468530956815
The Carbonic acid it rose nearly,25,1.864,3,false,"","",false,1,1,3,347.6817266887677,1042.552822858513,1337.2480557118154,1365.2503300846913
as in air -,26,1.864,3,false,"","",false,1,1,3,299.9741774335166,760.4558688201543,1380.8071447848417,1405.6980641302926
In a former exp[superscript]t[/superscript] it rose less,27,1.864,3,false,"","",false,1,1,3,345.60751637916815,1152.4876309143658,1454.4427185403435,1478.2965327309948
in [underline]Hydrogene[/underline] than in Air.,28,1.864,3,false,"","",false,1,1,3,370.49839616159346,1089.2232669589644,1548.8207514590717,1543.6351465590215
