consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"-.""- 10 measures of the last gas",1,2.042,3,true,"",E_L_Bird,false,1,1,3,353.95861557778017,1122.876138177816,144.17203494512734,145.30949120215885
with 9 of oxygene. diminution,2,2.042,3,false,"","",false,1,1,3,392.6319981458098,1100.1270998178802,182.84539581798333,205.59443417791906
is to 11 -,3,2.042,3,false,"","",false,1,1,3,388.08217311768374,622.39729425923,253.36742341185354,255.64231423074293
Hence evidently there is less,4,2.042,3,false,"","",false,1,1,3,479.07832655742664,1095.5772747897543,321.6145384916607,335.26397018569156
Hydrogene than exists in Ammonia so,5,2.042,3,false,"","",false,1,1,3,281.16167546984695,1070.5533673061027,362.5627901834061,380.762046905563
that there must have been [underline]oxide[/underline] in,6,2.042,3,false,"","",false,1,1,3,289.12384757389395,1104.6769248460064,411.4732573695457,438.77207736726024
the barrel.,7,2.042,3,false,"","",false,1,1,3,311.8728859338297,589.4111712811844,475.17054742122684,439.90955531946537
{9 1/2 of the gas that came,8,2.042,3,true,"",E_L_Bird,false,1,1,3,485.9030207092685,1078.5154960198024,577.541306821632,593.4655642490314
{out of the [underline]tube[/underline]. - 9 of oxygene,9,2.042,3,true,"",E_L_Bird,false,1,1,3,323.2474051137975,1117.188878587832,632.1389034267139,674.2246764610115
{This though pure Hydrogene or what,10,2.042,3,true,"",E_L_Bird,false,1,1,3,336.89683680782844,1116.0514440259742,708.3482773912624,741.3343135886137
{ought to be pure Hydrogene,11,2.042,3,true,"",E_L_Bird,false,1,1,3,331.2095772178445,978.4196925238074,754.9837018922973,770.9081328810856
diminish only to 10. -,12,2.042,3,false,"","",false,1,1,3,363.058222243685,1022.7803346818208,815.2686622241964,819.8184872523225
[unclear]not[/unclear] diminished with more,13,2.042,3,true,"",E_L_Bird,false,1,1,3,306.1856263438458,1030.7425501762152,852.8045668400209,882.3783427421457
[underline]oxygene[/underline],14,2.042,3,false,"","",false,1,1,3,348.27135598779626,664.4829805128334,921.0516819198281,933.5636790520011
[deletion]9 1/2 of the gas & 15 1/2[/deletion],15,2.042,3,false,"","",false,1,1,3,280.0242409079891,1083.0653210479284,1049.5837573315343,1096.2193120036109
8 of the gas from the exp[superscript]t[/superscript],16,2.042,3,false,"","",false,1,1,3,397.1817797835886,1143.3502206333415,1129.2053915913093,1180.3907279011646
the last [underline]product[/underline]: 9 of,17,2.042,3,true,"",E_L_Bird,false,1,1,3,311.8728859338297,1111.501618997848,1209.9645038032895,1247.500408419114
[underline]oxygene[/underline]. - only to 11 1/2,18,2.042,3,false,"","",false,1,1,3,281.16167546984695,1058.0413267835825,1297.5482667767642,1344.1838214488407
[Horizontal rule],19,2.042,3,false,"","",false,1,1,3,417.65590562946136,929.5093121183623,1329.3969768881257,1386.2695510927913
.13 of the [underline]residual gas[/underline] & 9 oxygene,20,2.042,3,false,"","",false,1,1,3,313.01036388603484,1114.9139226834218,1401.05641734868,1474.9907920184712
diminish,21,,0,true,"",E_L_Bird,false,1,1,0,,,,
to six,22,,0,true,"",E_L_Bird,false,1,1,0,,,,
of the Ammonia exp[superscript]t[/superscript] [unclear]xx[/unclear],23,2.042,3,true,"",E_L_Bird,false,1,1,3,212.91456039003984,1136.5255264814996,1473.853331422405,1492.0525447542145
the gas But [unclear]xxxx[/unclear] had,24,2.042,3,true,"",E_L_Bird,false,1,1,3,284.5740659361152,1142.2127860714836,1534.138274398165,1586.4610886602256
9 of Hydrogene had been added,25,2.042,3,false,"","",false,1,1,3,277.74932839392613,1126.2884418633896,1621.7221675426815,1699.0688025076993
& of which the whole 29,26,2.042,3,false,"","",false,1,1,3,351.6837030637172,976.1448234000915,1718.4055805724083,1729.7800997523764
