consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
feeling as such as a new,1,-1.9560000000000173,3.6666666666666665,false,"","",false,1,1,4,126.93470124437984,1178.0890244433226,197.41649034825468,126.50224348027862
physical power into [unclear]tactics[/unclear],2,-1.9560000000000173,3.5,false,"","",false,1,1,4,144.31897445796875,1205.8353159141052,311.6564051850993,244.84349434899306
[insertion]Again[/insertion] if we look to the,3,-1.9560000000000173,3.5,true,"",aplacey,false,1,1,4,206.54484068620832,1139.0854451163664,471.72938223935654,384.4197846799497
superiority of the [deletion]creation[/deletion] [insertion]state[/insertion],4,-1.9560000000000173,3.8,false,"","",false,1,1,4,194.81025086946772,1239.9654903859528,563.2378009539273,526.0916845866254
"of [insertion]various [deletion]different[/deletion][/insertion] [deletion]xxxxxxxx[/deletion] actions, we",5,-1.9560000000000173,3.2857142857142856,true,"",aplacey,false,1,1,4,204.418838698503,1218.9160847141043,698.104729510641,650.9520446648054
shall find that noble,6,-1.9560000000000173,3,false,"","",false,1,1,3,224.4230298298537,1110.3219790392786,799.5544671938898,755.2595426263736
chemical inventions have,7,-1.9560000000000173,3,false,"","",false,1,1,3,212.99205412501863,1231.775907853878,891.0020766072416,845.2783046047871
had no small share in,8,-1.9560000000000173,3,false,"","",false,1,1,3,224.4230298298537,1236.0625155671355,1009.5982451435216,966.7321680109436
exalting their condition.,9,-1.9560000000000173,3.3333333333333335,false,"","",false,1,1,5,237.3609147487646,1195.0002243410604,1119.8952285502312,1064.2005380079768
[deletion]In our own [deletion]country[/deletion] [insertion]island[/insertion] we[/deletion],10,-1.9560000000000173,3.5,true,"",aplacey,false,1,1,5,271.39100381730464,1122.2820857174847,1267.0213719697208,1234.532802486739
[deletion]might fix upon the management[/deletion],11,-1.9560000000000173,3.2,true,"",aplacey,false,1,1,4,222.61564115735482,1354.280077457412,1361.2659362735762,1366.9814568302154
[deletion]& condensation of steam as[/deletion],12,-1.9560000000000173,3.2,true,"",aplacey,false,1,1,4,211.18469815674123,1281.4077463320298,1492.7219279496294,1462.715673956825
[deletion]having led above any[/deletion],13,-1.9560000000000173,3.1666666666666665,true,"",aplacey,false,1,1,5,245.47755986280353,1281.4077463320298,1594.171665632878,1579.8829296497238
[deletion]other discovery to a diminution[/deletion],14,-1.9560000000000173,3,true,"",aplacey,false,1,1,3,245.646053162612,1390.4814531793486,1721.7534025359598,1686.1706599719214
[deletion]of labour. We might[/deletion],15,-1.9560000000000173,2.75,true,"",aplacey,true,1,1,5,279.68170918612225,1258.9800532971622,1826.9544374583554,1803.7483163990828
[deletion]look to the chemical &[/deletion],16,-1.9560000000000173,3.1666666666666665,true,"",aplacey,false,1,1,5,305.98196791672115,1405.9521061262487,1935.2497162812692,1913.590646352794
[deletion]metallurgical arts as producing[/deletion],17,-1.9560000000000173,3,true,"",aplacey,false,1,1,4,284.3229333979767,1435.346573347635,2060.562770001342,2041.9978731539236
[deletion]an unrivalled series of[/deletion],18,-1.9560000000000173,3.2,true,"",aplacey,false,1,1,5,309.0761409977779,1289.9215008298852,2161.1225807118826,2154.9343053692305
[deletion]manufactures [deletion]xx[/deletion] [deletion]xx[/deletion] continued[/deletion],19,-1.9560000000000173,2.5,true,"",aplacey,true,1,1,5,318.00581589448325,1316.8008003292462,2268.8789683950763,2261.4529833806914
[deletion]sources of wealth activity[/deletion],20,-1.9560000000000173,3,true,"",aplacey,false,1,1,3,346.472110668215,1300.7112416724383,2402.5466986540036,2400.071408086388
