consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
105,1,2.15,3,true,Nomad Purple,FrankPearson,false,1,2,3,1394.5983147913885,1519.8418086690626,162.55561159069404,185.2187078729141
are washed from hills & plains into,2,2.15,3,true,Nomad Purple,FrankPearson,false,1,1,3,296.0340634108777,1473.3228694597954,231.7377380852317,248.436888802865
vallies & finally carried into the,3,2.15,3,true,Nomad Purple,FrankPearson,false,1,1,3,304.38365393686934,1437.539014066174,330.7397146880528,346.2460732593337
sea. - So that if such conclusions,4,2.15,6.666666666666667,true,"",FrankPearson,false,1,1,7,309.1547921879287,1528.1913991950544,436.8984887225641,469.10398284430323
"be admitted, the same cloud which",5,2.15,3,true,Nomad Purple,FrankPearson,false,1,1,3,305.5764005816966,1479.286845358732,553.7924152989838,589.576270692605
deposites that water ultimately,6,2.15,3,true,Nomad Purple,FrankPearson,false,1,1,3,298.4196780379325,1425.6110622683004,680.2286912368393,693.3494351810655
the source of the destruction of the,7,2.15,3,true,Nomad Purple,FrankPearson,false,1,1,3,284.1061116130039,1475.7083627494499,789.9658720447578,816.2073295988598
"soil, likewise induces that",8,2.15,3,true,Nomad Purple,FrankPearson,false,1,1,3,280.5277503411219,1314.6810134781545,910.4381366683224,929.5228716786603
electricity ultimately the cause,9,2.15,3,true,Nomad Purple,FrankPearson,false,1,1,3,268.5997985432482,1426.8038089131276,1029.7176555950089,1046.416791145467
of its renovation. - A happy,10,2.15,3,true,"",FrankPearson,false,1,1,3,279.3349126932444,1430.3821701850097,1140.6475982149295,1165.6963394585546
"& a beautiful circumstance, shewing",11,2.15,3,true,Nomad Purple,FrankPearson,false,1,1,3,244.74386461315063,1516.2634473971807,1256.348740702559,1302.8677405805265
how accurately the powers of,12,2.15,3,true,Nomad Purple,FrankPearson,false,1,1,3,247.12944890585536,1330.1874478853103,1367.2786681553048,1410.2193370957402
Nature are balanced for the,13,2.15,3,true,Nomad Purple,FrankPearson,false,1,1,3,238.77988871421374,1385.0559776205696,1491.3293784181633,1529.4988256880767
purposes of life. - Shewing,14,2.15,3,true,"",FrankPearson,false,1,1,3,239.97266569339106,1432.7677848120645,1614.1872652523703,1664.2846719037448
that no advances can be made,15,2.15,3,true,Nomad Purple,FrankPearson,false,1,1,3,248.32225621938275,1448.2740978818204,1737.0451596701646,1790.7209427605965
towards the discovery of the hidden,16,2.15,3,true,Nomad Purple,FrankPearson,false,1,1,3,234.00868979445423,1484.0579532754414,1855.131878810034,1917.1572220921075
[deletion]powers[/deletion] [insertion]agencies[/insertion] operating in the material,17,2.15,3.6666666666666665,true,TEHark,FrankPearson,false,1,1,4,219.69515370387572,1447.0814725743933,1987.5321559001725,2034.0511557781401
"Universe, without developing new",18,2.15,3,true,Nomad Purple,FrankPearson,false,1,1,3,247.12944890585536,1449.4669658640478,2102.0404446248003,2152.13786644335
"views of the power, wisdom &",19,2.15,3,true,Nomad Purple,FrankPearson,false,1,1,3,237.58708140068634,1300.367568390626,2205.8136495337817,2254.718264038804
wonderful combinations by which it is,20,2.15,3,true,Nomad Purple,FrankPearson,false,1,1,3,231.62310550174945,1461.3949176619215,2298.851649289717,2357.2986009655583
regulated. -,21,2.15,3,true,"",FrankPearson,false,1,1,3,224.4663526236353,776.7305572664094,2381.1545045613057,2390.696963069525
