consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
rate it highest,1,1.42,3.2,true,ELP456,a_s_wolf,false,1,1,5,164.98264918719724,727.555825619811,192.1019785683945,177.45248668067572
Caught 20. 4 Trout,2,1.42,3.25,false,"","",false,1,1,4,172.40135679073234,893.5385457482935,274.15288037786195,273.4415419817575
in the Sava and some large,3,1.42,3.3333333333333335,true,"",RebekahMM,false,1,1,4,170.28430170720213,946.8576623496231,352.7599078132697,350.19734531177335
chub - . not red but,4,1.42,3,false,"","",false,1,1,4,191.20802203687742,933.9976431646553,453.15261129730493,461.78423634008186
white. saw some grayling,5,1.42,3.75,false,"","",false,1,1,4,188.3904318632815,950.8933237153628,532.1019871567643,551.3316729226472
21. - The trout seem,6,1.42,3,false,"","",false,1,1,4,205.56191065383916,899.1753981841391,631.9896339851242,642.6006659031573
most abundant above,7,1.42,3,false,"","",false,1,1,3,220.14801934937395,875.8396884339909,715.1659996474125,723.716878128346
"Feistritz, the Grayling",8,1.42,3,false,"","",false,1,1,4,214.92200596048804,991.8536478846354,812.753513886387,817.2327891543252
"and Huchos below, I took",9,1.42,3.4,false,"","",false,1,1,4,210.75547590585205,999.6197750955462,912.9912581377339,922.0645445978677
5 large Grayling and hooked,10,1.42,3.4,false,"","",false,1,1,4,213.34317092549827,1025.512168263519,1013.0460537095831,1016.0611251762991
several others in,11,1.42,3,false,"","",false,1,1,3,253.7335809391903,812.5781512469669,1073.0555867253474,1085.7325988189064
returning one 17 inches long,12,1.42,3,false,"","",false,1,1,3,239.07429239689867,990.396824093516,1169.6079423297497,1187.611191315984
& all of them nearly of,13,1.42,3.8333333333333335,false,"","",false,1,1,4,238.6945293431399,969.4708835297072,1257.8734246760419,1264.9938471414985
the size below 2lb - but,14,1.42,3.5,false,"","",false,1,1,4,232.17025132196537,979.8385743838479,1341.9911796954752,1374.5834688156592
[underline]little[/underline] -[underline]The grayling[/underline] caught,15,1.42,3.625,true,"",a_s_wolf,false,1,1,5,242.729249974063,1006.7115632290495,1395.613706213896,1440.2724084851138
this day had all the [underline]same[/underline] [underline]leeches[/underline],16,1.42,3.1818181818181817,true,"",a_s_wolf,false,1,1,4,266.44328624291853,1024.8755014903331,1448.1509003734814,1507.22485144556
as the Hucho -,17,1.42,3,false,"","",false,1,1,4,447.4248013074858,756.4841775588746,1485.0493464140393,1516.1043275082466
