consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
51,1,-3.5459999999999923,3,true,deehar,FrankPearson,false,1,3,3,1417.323787689209,1521.8359797000885,179.00931668281555,174.98961699008942
than a small number all,2,-3.5459999999999923,3.8,true,TEHark,FrankPearson,false,1,1,4,251.61087679862976,1290.033297419548,270.1225118637085,211.16691637039185
other circumstances [underline]being similar[/underline];,3,-3.5459999999999923,3,true,"",FrankPearson,false,1,1,3,232.85227823257446,1271.2746988534927,390.71349835395813,322.37860357761383
& as metals are perfect,4,-3.5459999999999923,3,true,deehar,FrankPearson,false,1,1,3,240.89167761802673,1280.6539981365204,500.5852954387665,422.87110137939453
[underline]conductors[/underline]; we have no right,5,-3.5459999999999923,3,true,"",FrankPearson,false,1,1,3,242.2315775156021,1362.3878918886185,613.136884689331,520.68379175663
to ascribe the [insertion]greater[/insertion] power of fusion,6,-3.5459999999999923,3,true,deehar,FrankPearson,false,1,1,3,234.19217813014984,1319.5110951662064,737.7475656270981,651.9939721822739
to a higher intensity.,7,-3.5459999999999923,3,true,deehar,FrankPearson,false,1,1,3,267.6896755695343,1110.4867111444473,819.4814801216125,741.7672860622406
- There [insertion]are however other important[/insertion][deletion]is another[/deletion] important,8,-3.5459999999999923,3,true,deehar,FrankPearson,false,1,1,3,236.8719779253006,1241.7969011068344,964.1906592845917,886.4764652252197
circumstances on which the,9,-3.5459999999999923,3,true,TEHark,FrankPearson,false,1,1,3,255.6305764913559,1241.7969011068344,1071.3826413154602,976.2497485876083
[underline]quantity[/underline] of Electricity in voltaic,10,-3.5459999999999923,3,true,deehar,FrankPearson,false,1,1,3,277.06897485256195,1458.8606845140457,1167.8554546833038,1055.303863286972
combinations depends.,11,-3.5459999999999923,3,true,"",LH1980Lancaster,false,1,1,4,260.9901760816574,1302.0923964977264,1271.0276762247086,1179.9144831895828
[insertion]One of the [underline]principal[/underline] is the[/insertion] surface of the plates; the,12,-3.5459999999999923,4.833333333333333,true,"",FrankPearson,false,1,1,5,277.06897485256195,1280.6539981365204,1384.9191782474518,1293.805985212326
size of the surfaces which,13,-3.5459999999999923,3,true,deehar,FrankPearson,false,1,1,3,279.7487746477127,1281.9938980340958,1497.4707598686218,1398.3181674480438
are in contact with the,14,-3.5459999999999923,3,true,TEHark,FrankPearson,false,1,1,3,277.06897485256195,1320.8509950637817,1606.0026417970657,1497.47075009346
fluid medium -,15,-3.5459999999999923,3,true,deehar,FrankPearson,false,1,1,3,256.9704763889313,855.9057306051254,1717.2143235206604,1674.3375267982483
Instance},16,-3.5459999999999923,3,true,"",FrankPearson,false,1,1,5,500.83225774765015,776.8516366481781,1815.027026772499,1800.28812789917
3 Combinations - },17,-3.5459999999999923,3.3333333333333335,true,"",LH1980Lancaster,false,1,1,4,364.16246819496155,910.059671998024,1962.416005730629,1903.2354522943497
2 inches [deletion]doub[/deletion]},18,-3.5459999999999923,3.25,true,"",LH1980Lancaster,false,1,1,4,370.86196768283844,851.8860309123993,2058.8887885808945,2017.3518917560577
} imperfect,19,-3.5459999999999923,3.5,true,TEHark,FrankPearson,false,1,2,5,1041.4207030534744,1295.3928970098495,1735.349819779396,1721.2340046167374
} Conductors,20,-3.5459999999999923,3,true,"",LH1980Lancaster,false,1,2,3,1093.0680124759674,1284.6736978292465,1797.6082890033722,1798.9481889009476
} carry off very,21,-3.5459999999999923,3,true,"",LH1980Lancaster,false,1,2,3,1072.9695140123367,1387.8459899425507,1863.2634962797165,1859.2437965869904
} little & leave a,22,-3.5459999999999923,3,true,"",LH1980Lancaster,false,1,2,3,1078.3291136026382,1418.6636875867844,1926.2387816905975,1912.8397827148438
} residuum,23,-3.5459999999999923,3,true,"",LH1980Lancaster,false,1,2,3,1098.427612066269,1327.5504945516586,1982.5145676136017,1967.7756687402725
16 double surface,24,-3.5459999999999923,3,true,deehar,FrankPearson,false,1,1,3,354.7831689119339,892.0830278396606,2174.120263695717,2135.263166666031
more than [underline]1000[/underline] square inches,25,-3.5459999999999923,3,true,deehar,FrankPearson,false,1,1,3,360.1427685022354,1164.0827070474625,2247.814748287201,2204.937951564789
36 to 1 If the [deletion][unclear]power were[/unclear][/deletion] quantity,26,-3.5459999999999923,3,true,"",LH1980Lancaster,false,1,1,3,393.6402659416199,1267.2549991607666,2330.8885321617126,2325.528932571411
[deletion]32.) 1152 (36[/deletion],27,-3.5459999999999923,3,true,"",FrankPearson,false,1,2,3,1032.3748294115067,1409.5623697042465,2106.849141716957,2085.2072336673737
[deletion][underline]06[/underline][/deletion],28,-3.5459999999999923,3,true,deehar,FrankPearson,false,1,2,4,1165.3179788589478,1324.025304555893,2128.868906855583,2129.8994739055634
[deletion]192[/deletion],29,-3.5459999999999923,3,true,TEHark,FrankPearson,false,1,2,4,1215.8157643079758,1337.422676205635,2171.12215590477,2172.15272295475
17,30,165.964,3,false,"","",false,1,1,3,80.96983790397644,23.712581396102905,132.31197571754456,146.62628984451294
