consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
22,1,1.042,2,false,"","",false,1,1,2,284.7318506240845,450.5955648422241,227.37158203125,243.95795345306396
so [underline]exceedingly[/underline] [underline]applicable[/underline] to it [underline]them[/underline],2,1.042,2.8333333333333335,false,"","",false,1,1,3,351.07733631134033,2374.614649772644,362.82696437835693,384.9421262741089
I shall not fear to [deletion][underline]employ them[/underline][/deletion],3,1.042,2,false,"","",false,1,1,2,362.1349172592163,2335.913116455078,534.2194690704346,567.3922119140625
- But whilst I am,4,1.042,2,true,"",aplacey,false,1,1,2,422.9516124725342,1539.7672882080078,849.3605260848999,849.3605260848999
- In the lapse of three thousand,5,1.042,2,false,"","",false,1,1,2,395.30766010284424,2308.269164085388,1120.2712593078613,1153.4440021514893
ages they [underline]have not altered[/underline] -,6,1.042,2.8333333333333335,true,"",aplacey,false,1,1,3,422.9516124725342,2153.4630308151245,1280.606183052063,1313.778925895691
More durable than the Hieroglyphics,7,1.042,2.8,false,"","",false,1,1,3,389.77886962890625,2186.6357736587524,1451.9986877441406,1451.9986877441406
of Egypt than the pyramids of,8,1.042,2,false,"","",false,1,1,2,422.9516124725342,2125.8190784454346,1612.3336114883423,1639.9775638580322
[underline]Cairo[/underline].,9,1.042,2,true,"",aplacey,false,1,1,3,442.3044972419739,793.3805742263794,1774.5128774642944,1773.5949425697327
- The majesty [deletion]of[/deletion] of natural,10,1.042,2,false,"","",false,1,1,2,572.2289552688599,2087.1175451278687,1927.4746685028076,1977.2337827682495
[underline]sentiment[/underline] combined with,11,1.042,2,false,"","",false,1,1,2,500.354679107666,1932.311411857605,2154.155077934265,2176.270239830017
[underline]simplicity of idea[/underline]. - The dignity,12,1.042,2.857142857142857,true,"",aplacey,false,1,1,3,456.1243553161621,2219.8085165023804,2353.1915349960327,2353.1915349960327
[underline]of tried Virtue[/underline] & the stedfastness,13,1.042,2,false,"","",false,1,1,2,450.7421915922455,2313.9445813093475,2529.215802874729,2529.215802874729
of refined taste,14,1.042,2,false,"","",false,1,1,2,456.1243553161621,1224.6262311935425,2707.034125328064,2729.149287223816
