consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
3,1,-1.2280000000000086,3,false,"","",false,1,2,3,1233.4686007499695,1279.1183352470398,86.55429458618164,89.40740299224854
the Rocks congenerous - but assuming a,2,-1.2280000000000086,3.857142857142857,false,"","",false,1,1,4,31.189571857452393,1051.1758270263672,120.36241436004639,104.67031812667847
much [underline]more slaty form[/underline]; & at Ogwen Quarries,3,-1.2280000000000086,3.3333333333333335,true,"",Fierengraw,false,1,1,4,172.41843795776367,1245.187198638916,184.5573534965515,167.43870306015015
an [underline]excellent slate[/underline]; which appeared to,4,-1.2280000000000086,3,true,"",aplacey,false,1,1,3,147.8164963722229,1108.458963394165,255.09575033187866,236.25962352752686
consist of Charite slate & compact,5,-1.2280000000000086,3,false,"","",false,1,1,3,152.95362186431885,1086.1980862617493,313.31650590896606,296.19275426864624
feldspar -,6,-1.2280000000000086,3,false,"","",false,1,1,3,163.22787284851074,396.11089515686035,368.1125111579895,359.5506353378296
- In the road from [deletion][unclear]xxxxxxxx[/unclear][/deletion] Capel,7,-1.2280000000000086,3.375,true,"",Fierengraw,false,1,1,4,188.91350030899048,1180.3787202835083,433.18276739120483,397.2228889465332
Curig to Corwen - Grauwacke ie a,8,-1.2280000000000086,3.4285714285714284,true,AliCat54,E_L_Bird,false,1,1,4,168.3649983406067,1129.0074653625488,481.12927198410034,452.01889419555664
rock consisting of ch[superscript]e[/superscript]. Shist feld spar with,9,-1.2280000000000086,3.875,false,"","",false,1,1,4,183.77637481689453,1146.1312170028687,539.3500275611877,515.37677526474
Quartz & often large masses of Shist embedded,10,-1.2280000000000086,3.875,false,"","",false,1,1,4,182.06399965286255,1245.4489765167236,606.1326589584351,575.3099060058594
in it -,11,-1.2280000000000086,3,false,"","",false,1,1,3,151.24124670028687,360.1510167121887,671.2029151916504,666.0657896995544
All the Rocks in the vally near,12,-1.2280000000000086,3,false,"","",false,1,1,3,246.3133339881897,1138.4607944488525,727.9014530181885,685.0920739173889
Bettus of a very slaty texture; & the,13,-1.2280000000000086,3,false,"","",false,1,1,3,145.28319931030273,1121.3370428085327,791.2593340873718,748.4499549865723
