consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
58,1,0.05,4,false,"","",false,1,1,4,169.9866054058075,220.07710301876068,93.05030333995819,91.76593160629272
common temperature or that it,2,0.05,6.4,false,"","",false,1,1,7,170.40425821838173,1189.3254339030843,164.12892451569806,135.48897795591185
gave out Ammonia & thus became,3,0.05,4,false,"","",false,1,1,4,208.51775741577148,1099.871740579605,229.90011060237885,220.90950846672058
"neutralised, to ascertain these",4,0.05,4,false,"","",false,1,1,4,220.07710301876068,1048.4968712329865,310.8155298233032,317.23738849163055
circumstances. 100 grains of salt,5,0.05,4,false,"","",false,1,1,4,213.36417805806113,1149.6701232818418,403.1623246492986,388.8423513694055
were exposed [deletion]to Hydrogen gas[/deletion],6,0.05,3.8,false,"","",false,1,1,4,234.2051920890808,1083.174908041954,471.3619965314865,481.63697040081024
[deletion]under[/deletion]r in a cylinder containing,7,0.05,4.4,false,"","",false,1,1,5,356.56391085699227,1129.8424679712207,546.3620574482298,554.0728122912492
Atmospheric air under mercury,8,0.05,4,false,"","",false,1,1,4,239.34267902374268,1092.1655101776123,615.2116307020187,630.6240915060043
at a pressure of 27 1/2 in,9,0.05,4,false,"","",false,1,1,4,227.78333342075348,1036.9375256299973,714.1082541942596,726.9519715309143
three days a small quantity,10,0.05,4.6,true,KiaraC8,E_L_Bird,false,1,1,5,226.53889391404283,1169.2446463494487,817.2957754176239,810.8146021650512
of salt was observed on the,11,0.05,4,false,"","",false,1,1,4,223.34377588466128,1187.6489590952228,890.9880178635372,887.8838619251758
top & sides of the cylinder,12,0.05,4,false,"","",false,1,1,4,241.9114224910736,989.415771484375,969.6982229948044,961.9919925928116
Mem[superscript]m[/superscript]: the expt in the torricellian,13,0.05,4,false,"","",false,1,1,4,250.90202462673187,1171.7965576648712,1062.172987818718,1067.3104747533798
vacuum; but 50 gains of,14,0.05,4,false,"","",false,1,1,4,236.49644258711922,1125.436322346638,1137.88710754843,1133.4809619238476
the salt which were analyzed,15,0.05,3.8,false,"","",false,1,1,4,243.10566102399295,1094.5933029745606,1206.182364729459,1201.7762191048764
"contained, their just proportion",16,0.05,4,false,"","",false,1,1,4,263.74574196338654,1044.64375603199,1277.0055721998215,1280.8586874008179
of carbonic acid : & the volume,17,0.05,4,false,"","",false,1,1,4,262.46137022972107,1117.8529448509216,1352.783504486084,1363.0584783554077
of the air remained the same,18,0.05,4.333333333333333,false,"","",false,1,1,5,261.1769984960556,1164.0903272628784,1429.845808506012,1432.414551973343
the thermo[superscript]l[/superscript] & barometrical pressure,19,0.05,6,false,"","",false,1,1,7,284.295689702034,1173.0809293985367,1506.9080681800842,1518.4674137830734
