consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
17,1,0.064,3,false,"","",false,1,2,3,1131.4459744691849,1171.6290310621262,106.36690664291382,106.36690664291382
Those soils are often possessed of a peculiar,2,0.064,3.75,false,"","",false,1,1,4,129.59150433540344,1125.6478083133698,135.412761926651,124.50703597068787
degree of fertility which are situated at the,3,0.064,3,false,"","",false,1,1,3,89.60384249687195,1118.3773243427277,209.0264129638672,218.1145179271698
feet of Hills and they receive from the water,4,0.064,3,false,"","",false,1,1,3,85.9686005115509,1165.6354701519012,294.45459961891174,312.63080954551697
which flows over them a certain quantity of,5,0.064,3,false,"","",false,1,1,3,89.60384249687195,1154.729744195938,370.7946813106537,416.23520612716675
manure.,6,0.064,3,false,"","",false,1,1,3,73.24525356292725,282.27166771888733,459.8581099510193,454.4052469730377
The position of lands with regard to Cities,7,0.064,3.875,true,AliCat54,E_L_Bird,false,1,1,4,153.22057723999023,1156.5473651885986,541.6510546207428,536.1981916427612
and Towns it is likely may have some influence,8,0.064,3,false,"","",false,1,1,3,95.05670547485352,1158.3649861812592,621.6263782978058,627.0792412757874
on their productive powers.-,9,0.064,3,true,"",E_L_Bird,false,1,1,3,89.60384249687195,785.752682685852,708.8721859455109,707.0545649528503
Very large quantities of smoke and soot and,10,0.064,3,false,"","",false,1,1,3,124.13864135742188,1143.824018239975,794.3003611564636,794.3003611564636
of animal effluvia are continually raised,11,0.064,3,false,"","",false,1,1,3,100.50956845283508,1112.924461364746,888.8166527748108,879.7285478115082
into the Atmosphere from large Cities and they,12,0.064,3,false,"","",false,1,1,3,87.78622150421143,1149.2768812179565,961.5214924812317,974.2448394298553
are deposited at different distances or carried,13,0.064,3,false,"","",false,1,1,3,102.3271894454956,1102.018735408783,1039.6791951656342,1046.9496791362762
down by rain or dew and they contain elements,14,0.064,3,false,"","",false,1,1,3,102.3271894454956,1165.6354701519012,1108.748792886734,1116.019276857376
useful as the food of plants.,15,0.064,3,false,"","",false,1,1,3,98.69194746017456,814.8346185684204,1194.1769795417786,1197.8122215270996
it is reasonable to conclude that the,16,0.064,3,false,"","",false,1,1,3,176.84965014457703,1071.119178533554,1283.2404081821442,1281.4227871894836
change produced in the Atmosphere around,17,0.064,3,false,"","",false,1,1,3,78.69811654090881,1129.2830502986908,1359.580489873886,1352.310005903244
such a City as London must have some,18,0.064,3,false,"","",false,1,1,3,76.88049554824829,1069.3015575408936,1425.014845609665,1425.014845609665
effect upon the lands in the surrounding County.,19,0.064,3.75,false,"","",false,1,1,4,75.06287455558777,1142.0063972473145,1514.0782742500305,1492.2668223381042
