consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
And the greatest elevation of Rocks containing,1,0.692,2,false,"","",false,1,1,2,294.762332201004,2851.0788424015045,498.8280608654022,525.1464434862137
organic remains [underline]in the Alps[/underline] is about,2,0.692,1.8571428571428572,false,"","",false,1,1,2,294.762332201004,2817.775301337242,751.4014941453934,783.1626040935516
"7300 feet, and M[superscript]r[/superscript] De Luc found a",3,0.692,1.5,false,"","",false,1,1,2,296.71248030662537,2734.3525002002716,1005.4340236186981,1026.3096789121628
petrified [underline]Cornu Ammonis[/underline] at this height,4,0.692,2,false,"","",false,1,1,2,296.22494328022003,2761.6459568738937,1198.5095692276955,1222.1065881848335
[underline]in Mount Grenier[/underline].,5,0.692,1,false,"","",true,1,1,1,292.40789222717285,1619.3009147644043,1440.0553025007248,1480.26418197155
The Hills containing secondary strata,6,0.692,2,false,"","",false,1,1,2,431.0257570743561,2855.262817144394,1758.8321262598038,1825.4392083883286
are always less abrupt in their forms,7,0.692,2,false,"","",false,1,1,2,304.67271280288696,2762.7008509635925,1984.163407087326,2024.655965089798
and more rounded and regular in their,8,0.692,2,false,"","",false,1,1,2,295.7374062538147,2803.8848044872284,2271.299134016037,2334.697315454483
outlines than those composed of primitive,9,0.692,2,false,"","",false,1,1,2,289.52346336841583,2831.665798187256,2502.0147683620453,2558.4277913570404
Rocks.,10,0.692,1,false,"","",true,1,1,1,319.21381187438965,681.0937271118164,2699.933563232422,2699.933563232422
A very good idea of the difference of,11,0.692,2,false,"","",false,1,1,2,334.6875331401825,2725.1335151195526,2973.5016696453094,3003.0289529561996
[deletion]these[/deletion] [insertion]their[/insertion] aspects may be formed from the,12,0.692,1.875,false,"","",false,1,1,2,294.19497513771057,2766.3174686431885,3203.4532438516617,3212.8760874271393
examination of a view of Country,13,0.692,1.8333333333333333,true,"",RebekahMM,false,1,1,2,289.2397848367691,2719.2032507658005,3434.0305975675583,3453.15996325016
