consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
607,1,-0.7690000000000055,3,false,"","",false,1,2,3,968.3073139190674,1025.9317452907562,139.41110742092133,140.34053373336792
Barom[superscript]r[/superscript]. 30.1 Ther 44[superscript]o[/superscript] Fah[superscript]r[/superscript].,2,-0.7690000000000055,3.8,false,"","",false,1,1,4,577.9482626914978,1046.3791241645813,176.5881599187851,208.1886545419693
Weight of tube 210 grs,3,-0.7690000000000055,3,false,"","",false,1,1,3,285.1789742708206,779.6337724924088,272.3190701007843,295.55472791194916
Water 50 1/20 grs,4,-0.7690000000000055,3,false,"","",false,1,1,3,350.2388161420822,723.8681937456131,361.5439953804016,379.2030953168869
[deletion]but little glass to [unclear]xxxx xxxx[/unclear][/deletion].,5,-0.7690000000000055,2.25,true,"",E_L_Bird,true,1,1,5,215.03549474477768,676.2405972480774,411.56459110975266,418.37433087825775
Muriatic acid gas admitted,6,-0.7690000000000055,3.75,false,"","",false,1,1,4,226.62511658668518,752.6804094314575,509.32279217243195,516.7582026720047
This Exp[superscript]t[/superscript]. not good,7,-0.7690000000000055,3,false,"","",false,1,1,3,388.3452949523926,864.2115669250488,615.2773917913437,626.4305075407028
"Barom[superscript]r[/superscript], 30.1 Ther. 45[superscript]o[/superscript].",8,-0.7690000000000055,3.75,false,"","",false,1,1,4,634.64326775074,1059.3910925388336,899.6818557977676,909.9055452346802
Weight of the tube 220 1/20 grs,9,-0.7690000000000055,3.7142857142857144,false,"","",false,1,1,4,423.66349482536316,990.6135454177856,1006.565881729126,1013.0718659162521
Water 57 5/10 grs,10,-0.7690000000000055,3.75,false,"","",false,1,1,4,424.59292113780975,835.3993512392044,1105.085070848465,1114.379333972931
Increase of Weight when saturated with,11,-0.7690000000000055,3,true,"",E_L_Bird,false,1,1,3,298.19094264507294,984.1075612306595,1206.3925374746323,1185.9451586008072
Muriatic acid gas 37 5/10 grs,12,-0.7690000000000055,3,false,"","",false,1,1,3,418.0869369506836,952.5070666074753,1254.7227057218552,1239.8518847227097
Note. there was a little Muriatic acid about,13,-0.7690000000000055,3,false,"","",false,1,1,3,236.84880602359772,984.1075612306595,1352.312467098236,1317.923693537712
the tube. it was transferred to,14,-0.7690000000000055,3,false,"","",false,1,1,3,310.27348470687866,998.0489559173584,1405.289735674858,1371.8303884267807
[deletion]the[/deletion] a glass receiver & washed with,15,-0.7690000000000055,3,false,"","",false,1,1,3,288.896679520607,976.6721507310867,1455.7858138680458,1417.3722777366638
pure water. -,16,-0.7690000000000055,3.3333333333333335,true,heather_har,E_L_Bird,false,1,1,5,341.87397933006287,629.9961361885071,1500.0912791490555,1484.2910318374634
The top of the [deletion][unclear]xxxxxxxx[unclear][/deletion] [insertion]adopting piece[/insertion] was a little moist,17,-0.7690000000000055,3.909090909090909,true,"",E_L_Bird,false,1,1,4,180.15380096435547,982.2487086057663,1565.151121020317,1517.7503790855408
with acid --,18,-0.7690000000000055,3.25,true,heather_har,E_L_Bird,false,1,1,4,245.21364283561707,569.5834258794785,1601.3987472057343,1593.033910393715
The increase of weight of the tube when the water was saturated,19,-0.7690000000000055,3,false,"","",false,1,1,3,208.0365903377533,1066.8265030384064,1704.5650678873062,1646.9406365156174
was. 37.5 grains. -,20,-0.7690000000000055,3.5,true,heather_har,E_L_Bird,false,1,1,4,352.0976687669754,782.4220514297485,1745.4598256349564,1712.9299046993256
The increase of volume = 20.5 grs of water.,21,-0.7690000000000055,3,false,"","",false,1,1,3,218.26027977466583,972.9544454813004,1823.5316358804703,1763.1189255714417
