consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
soft kind of Agate,1,177.942,3,true,"",LH1980Lancaster,false,1,1,3,1273.713640620906,904.9588551771744,1493.6442656227,1541.8337912847244
[deletion]18.[/deletion] [underline]19[/underline] Dec[superscript]r[/superscript]. Monday. __,2,177.942,3.8,false,"","",false,1,1,4,1159.8581673355202,487.2298141031164,1422.4486154234824,1459.5049358565152
Worked at colours - the green glass - .,3,177.942,3,false,"","",false,1,1,3,1248.279552419951,340.80723142601846,1333.7836056470105,1375.6871080418728
gave a red Rosso antico to the carbonaceous flame,4,177.942,3,false,"","",false,1,1,3,1260.0649368205172,238.6674930425645,1272.2378458707149,1318.0697397984513
of the blow pipe but became green in the,5,177.942,3,false,"","",false,1,1,3,1271.9288927409298,292.43495135783905,1213.124265441657,1245.8614010396545
oxy[superscript]g[/superscript] flame _ _,6,177.942,3,false,"","",false,1,1,3,1268.000441264643,876.464757480265,1163.3639200376338,1184.3156412633589
The rose colour has the character of a vegetable,7,177.942,3,false,"","",false,1,1,3,1258.9848223662157,237.5874085599694,1078.8297160939392,1085.3771552022215
colour gives a little carbonic acid by distillation,8,177.942,3,false,"","",false,1,1,3,1257.6753285502182,219.1351793876231,1012.0460409970653,1041.809643387602
in oxygene; but with a very feeble combustion,9,177.942,4.625,true,"",LH1980Lancaster,false,1,1,5,1258.8921753700981,225.82937826960665,958.0952083020169,989.5300157334465
is destroyed like carmine by chlorine_,10,177.942,3,false,"","",false,1,1,3,1245.9788072326714,374.3766476160665,896.5555905065495,930.8481314891385
& is destroyed by boiling in Nitric acid. _,11,177.942,3,false,"","",false,1,1,3,1243.1211063854275,245.77961893135807,835.1148097153547,849.4033466554898
also like [underline][misc_411]lake[/misc_411][/underline]__. To try,12,177.942,3,true,"",LH1980Lancaster,false,1,1,3,1218.5072862156628,396.91507129736146,781.9098825858963,797.6273190055267
common [misc_411]lake.[/misc_411],13,177.942,3,true,"",LH1980Lancaster,false,1,1,3,1206.2001808284401,909.7495916626065,732.3895468178703,735.7583032208734
The [insertion]purpurino[/insertion] [deletion][underline]rosso antico[/underline][/deletion] - gives a green glass,14,177.942,3,false,"","",false,1,1,3,1203.960446989722,304.3450589200693,638.9658287290439,652.0606470021954
by fusion. __,15,177.942,3.6666666666666665,false,"","",false,1,1,4,1215.7458014185822,766.5928093341952,545.9924571424546,551.2304324064453
