consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
279,1,-4.970000000000027,3,false,"","",false,1,1,3,817.3441211122018,863.4092924165793,180.00474658618282,175.99913930915466
Of Light in its different states of repulsive,2,177.862,3,false,"","",false,1,1,3,891.6053893346946,105.49292789322931,1175.0377670474206,1209.085982817106
"projection & of electric fluid, quere concerning",3,177.862,3,false,"","",false,1,1,3,876.5841328396543,128.52555174644885,1144.9952731578558,1167.0264760913028
the Magnetic & galvanic fluids. of Solar phosphori.,4,177.862,3.625,false,"","",false,1,1,4,865.5685600237039,195.62046686347026,1098.9301018534782,1112.9499565292613
Of oxygen its combinations with Light,5,177.862,3,false,"","",false,1,1,3,838.5302906924255,89.47026957893218,1043.8521613716644,1075.8975162012894
as phosoxygen - - Of combustion. - in general,6,177.862,3,false,"","",false,1,1,3,852.5501071671779,81.45897862281413,987.7728190705934,1017.8153320606737
Of Hydrogen its combustion with oxygen,7,177.862,3.8333333333333335,false,"","",false,1,1,4,830.5189615352768,84.4631840805855,932.694863308367,974.7543891346857
Of Sulphur with Hydrogen with oxygen as sulphuric,8,177.862,3,false,"","",false,1,1,3,826.5132778561872,72.44620944537792,896.6438439001676,925.6849550709908
acid. -,9,177.862,3,false,"","",false,1,1,3,804.4820940232555,565.1434301229009,870.6069954886616,871.6084355089492
Of phosphorus with Hydrogen with oxygen,10,177.862,3.8333333333333335,false,"","",false,1,1,4,848.5444616891189,122.51706442884506,801.5092385320953,853.5828971540766
with Sulphur -,11,177.862,3,false,"","",false,1,1,3,800.4764485451965,410.92514329237906,789.4922256958571,804.5134821908972
Of Carbon with Hydrogen with oxygen,12,177.862,3,false,"","",false,1,1,3,810.49061954189,95.47875689653597,708.3774177020218,774.4709692008169
of Iron. with Oxygen with sulphur with phos.,13,177.862,3,false,"","",false,1,1,3,807.4863376820574,84.4631840805855,676.3321010734276,706.3746140635078
"Of Zinc of Fluoric, Boracic, [unclear]succinic[/unclear]",14,177.862,3.8333333333333335,true,"",Fierengraw,false,1,1,4,780.4481065518097,125.52126988661621,627.2626479092174,655.302319059753
Of. Antimony [deletion][unclear]xxx[/unclear][/deletion] prussic &c. &c. acetic,15,177.862,3,false,"","",false,1,1,3,779.4466665315219,172.5879194123122,588.2073657417008,641.2825025850005
Of Copper - vegetabe & animal compound,16,177.862,3,false,"","",false,1,1,3,777.4439010940386,106.49440611454781,560.1676945911652,621.2541605916136
[unclear]acidifiable[/unclear] bases -,17,177.862,3.6666666666666665,false,"","",false,1,1,4,485.03002394832265,131.5298336062815,567.1776219290568,582.1988784240971
Combinable with phosoxygen,18,177.862,3,false,"","",false,1,1,3,680.3063965848754,138.5397227431422,533.1294481805052,557.1634165514357
"Nitrogen, Nitrogen with phosoxygen,",19,177.862,3,false,"","",false,1,1,3,779.4466665315219,48.412183772901244,471.04158036079974,481.05575135749325
the Nitrous phosoxyds & acids with Hydrogen,20,177.862,3,false,"","",false,1,1,3,835.5260470336236,93.47595325802172,444.00331102952134,430.98489637402605
Ammonia -,21,177.862,3,false,"","",false,1,1,3,820.5047905385834,544.1136481092263,398.93954154440087,401.94378520320276
Of :Muriatic acid with phosoxygen - phosmuriatic,22,177.862,3,false,"","",false,1,1,3,812.4934231804041,58.42635476959481,334.84887008618136,356.88001571808235
"acid of Mercury, lead Silver gold platina",23,177.862,3.7142857142857144,false,"","",false,1,1,4,849.545863508376,152.5595774189253,304.806357096101,295.79358791866474
Manganese &c,24,177.862,3,false,"","",false,1,1,3,851.5487053479208,514.0711351191459,242.71848927639553,261.7453912494948
[deletion][unclear]xxxxxxx[/unclear][/deletion] Combusable - [deletion][unclear]xx[/unclear][/deletion] with each other,25,177.862,3,true,"",Fierengraw,false,1,1,3,659.2766145712005,74.44901308389171,217.68306178466202,228.6986537011279
& with combination of oxygen & phosoxygen,26,177.862,3,false,"","",false,1,1,3,799.4750085249086,43.40509827455435,164.60796314239292,171.61785227925384
[Short horizontal rule],27,177.862,3,false,"","",false,1,1,3,601.1944304305848,437.9634508246879,130.55976647322296,136.56825379082682
