consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Nitrous oxide[/underline],1,1.87,3,false,"","",false,1,1,3,568.5470584002401,842.7104430234881,216.06007377545788,205.30854798924585
The Nitrogene with oxygene,2,1.87,3,false,"","",false,1,1,3,184.18070364998772,920.6588973124633,275.1933733187137,284.6009199312698
8 [underline]cubical inch[/underline] with 4 Nitrous oxide,3,1.87,3,false,"","",false,1,1,3,239.28218871348986,956.9452276302461,374.6447561388993,384.05236427206205
but 8 Nitrogene consist,4,1.87,3,false,"","",false,1,1,3,115.63985749417574,565.8591615735354,453.93712808092334,453.93712808092323
of 8.8 . oxygene with [deletion][unclear]xx[/unclear][/deletion] [underline]12[/underline] from,5,1.87,3.4,true,"",E_L_Bird,false,1,1,4,143.86255885245126,524.1970991229499,539.949149808799,542.6370466355036
8 [underline]Nitrous oxide[/underline],6,1.87,3,true,"",E_L_Bird,false,1,1,3,181.88169073596802,234.23345672931643,617.6992362447822,619.7522535861378
If Nitrogene could be decomposed,7,1.87,3,false,"","",false,1,1,3,260.7310070301644,893.7258803514871,1003.5082474920378,1002.164268318382
it would furnish exactly its,8,1.87,3,false,"","",false,1,1,3,278.202182602228,833.2486631551826,1066.6732999944406,1098.9278158324696
own volume of [underline]Hydrogene[/underline],9,1.87,3,false,"","",false,1,1,3,280.89007942893267,806.3699409705628,1137.902042976957,1174.18837329474
Is it decomposed in the residual,10,1.87,3,false,"","",false,1,1,3,274.17036812247443,908.5091590968465,1244.073178117339,1262.8882713424514
[underline]distillation[/underline].- If so the,11,1.87,3,false,"","",false,1,1,3,298.36125500099627,841.31229211469,1315.301859579249,1340.8367256314264
water by which the whole of,12,1.87,3,false,"","",false,1,1,3,294.32944052124265,860.1273853398025,1362.339700303092,1379.810891255307
the Ammoniac is generated,13,1.87,3,false,"","",false,1,1,3,299.7051726540453,823.8410550220198,1409.3775512803697,1442.9759847714477
must give just as much oxygene,14,1.87,3,false,"","",false,1,1,3,288.95370838843996,891.0380450453896,1464.479036343872,1506.1410987944573
to the [deletion]Hydrogene[/deletion],15,1.87,3,true,"",E_L_Bird,false,1,1,3,255.35521337675524,581.9321862368007,1554.5228725515012,1562.5865015110085
[Written in pencil and perpendicular to the ink text on the main page: 'micaceous Basalt - ,16,,0,true,"",E_L_Bird,false,1,1,0,,,,
To the north at Port Rush -],17,,0,true,"",E_L_Bird,false,1,1,0,,,,
The [unclear]silicious[/unclear] Basalt,18,-89.714,3.3333333333333335,false,"","",false,1,1,4,146.4030830035557,134.30763956429467,1383.5080101819185,918.5053658365935
To the north at Port Rush-,19,-89.714,3,false,"","",false,1,1,3,252.5741771301996,231.07118707838225,1371.4125667426579,759.920744993759
[unclear]20[/unclear],20,-89.714,3,false,"","",false,1,2,4,509.11285309296215,513.9665952033372,904.3812729772624,840.7434534437613
