consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
105,1,1.672,3,false,"","",false,1,2,3,1650.5023976392472,1738.8889708594613,198.86978974548134,205.668756916267
[unclear]1808[/unclear],2,1.672,3,true,"",E_L_Bird,false,1,1,3,334.90225009221683,499.7772039837697,270.25894503873104,278.7576540022131
[underline]19[superscript]th[/superscript] April .-[/underline],3,1.672,3.6666666666666665,false,"","",false,1,1,5,814.2294356326079,1451.632607893766,492.9251198819623,501.42382884544435
[underline]Indications of the decomposition,4,1.672,3,true,"",E_L_Bird,false,1,1,3,618.7591294725192,1638.6042050903723,620.405754334194,644.2021394319438
of Muriatic Acid. To use,5,1.672,3,true,"",E_L_Bird,false,1,1,3,657.8531907045369,1596.1106602729617,713.8915529324971,739.3876798229435
every effort to ensure accuracy,6,1.672,3.6,true,"",E_L_Bird,false,1,1,4,656.1534489118405,1665.8000737735151,795.4791589819254,829.4739948358539
in the results -[/underline],7,1.672,3,true,"",E_L_Bird,false,1,1,3,628.9575802286978,1227.2666912578381,890.664699372925,912.7613426779785
[deletion]D[/deletion] Agenda. -,8,1.672,3,false,"","",false,1,1,3,652.7539653264477,1135.4806344522315,1024.9443009959423,1031.743268166728
The Batteries to be cleaned & charged,9,1.672,3,false,"","",false,1,1,3,628.9575802286978,1686.1969752858722,1128.6285503504241,1160.9236444116561
[deletion]&[/deletion] 1/3 with water by 1/4 before ten,10,1.672,3,false,"","",false,1,1,3,435.18701586130567,1604.6093692364439,1239.1117668756915,1273.10660272962
tomorrow. -,11,1.672,3,false,"","",false,1,1,3,579.6650682405016,923.0129103651789,1335.9970490593876,1346.195499815566
[underline]Clean wires to be provided,12,1.672,3.6,true,"",E_L_Bird,false,1,1,4,623.8583548506085,1604.6093692364439,1463.4776835116193,1482.1748432312797
as this day.[/underline],13,1.672,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,586.4640354112872,1123.5824419033565,1556.9634821099226,1573.9609000368866
[underline]Four tubes[/underline] for muriatic acid,14,1.672,3,false,"","",false,1,1,3,637.45628919218,1577.4135005533012,1660.6477314644042,1674.2456658059755
[underline]& the Mercury to be boiled,15,1.672,3,true,"",E_L_Bird,false,1,1,3,586.4640354112872,1545.1184064920692,1755.8332718554038,1791.5278495020286
in them[/underline],16,1.672,3,true,"",E_L_Bird,false,1,1,3,603.4614533382514,979.1043895241608,1823.8229435632607,1835.7211361121356
The Apparatus for generating,17,1.672,3,false,"","",false,1,1,3,630.6573220213942,1441.4341571375874,1905.410549612689,1925.807451125046
[underline]Muriatic Acid to be prepared the phial[/underline],18,1.672,3,false,"","",false,1,1,3,554.1689413500552,1696.3954260420508,1981.898930284028,2022.6927333087422
The Phosphorus in different,19,1.672,3,false,"","",false,1,1,3,572.8661010697159,1507.7240870527478,2071.9852452969385,2094.081888601992
"places to be collected, so likewise",20,1.672,3,false,"","",false,1,1,3,552.4691995573588,1625.006270748801,2145.0741423828845,2172.270011066027
the Quicksilver -,21,1.672,3,false,"","",false,1,1,3,557.5684249354481,1092.987089634821,2223.26226484692,2228.361490225009
- [underline]small slips[/underline] of well burnt,22,1.672,3,false,"","",false,1,1,3,579.6650682405016,1545.1184064920692,2292.9516783474733,2321.8472888233123
[underline]charcoal[/underline],23,1.672,3,false,"","",false,1,1,3,632.3570638140907,921.3131685724823,2376.239026189598,2383.0379933603836
[underline]Some fine Platina wire[/underline],24,1.672,3,false,"","",false,1,1,3,584.7642936185908,1325.8517152342308,2481.623017336776,2502.0199188491333
