consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
25,1,0.62,2,false,"","",false,1,2,2,2373.8574435710907,2441.4474234580994,292.16313648223877,289.9828145503998
No man knew better how to relieve the tediousness,2,0.62,2,false,"","",false,1,1,2,157.31103658676147,2420.6445586681366,465.75740575790405,450.7932171821594
of Philosophical discussion by chearful and brilliant,3,0.62,2,false,"","",false,1,1,2,179.75731945037842,2413.1624643802643,658.4213280677795,617.2698094844818
"Coloring, by happy and dignified incidents or",4,0.62,2,false,"","",false,1,1,2,180.47063994407654,2295.478462457657,817.6648185253143,827.8658208847046
by pathetic and sublime traits of Character,5,0.62,2,false,"","",false,1,1,2,163.46896934509277,2234.2724483013153,1008.0835292339325,994.4821927547455
It has been said of his language by a great,6,0.62,2,false,"","",false,1,1,2,313.0836706161499,2288.6777942180634,1208.703242301941,1205.3029081821442
orator of antiquity that it seemed to be rather,7,0.62,2,false,"","",false,1,1,2,170.26963758468628,2363.485144853592,1365.1186027526855,1388.9209415912628
"that of a divinity than of a man, and the",8,0.62,2,true,"",aplacey,false,1,1,2,183.8709740638733,2210.470109462738,1531.7349746227264,1555.5373134613037
"durability of its effect, is perhaps the strongest",9,0.62,2,false,"","",false,1,1,2,183.8709740638733,2275.0764577388763,1739.1553559303284,1759.557360649109
testimony of its real excellence.,10,0.62,2,false,"","",false,1,1,2,180.47063994407654,1608.6109702587128,1898.9710595607758,1909.172061920166
The poetical beauties of his works have neither,11,0.62,2,false,"","",false,1,1,2,303.2118752002716,2233.5922014713287,2109.8852376937866,2166.000944852829
been tarnished by time nor by the revolutions of,12,0.62,2,false,"","",false,1,1,2,153.56998944282532,2300.9310500621796,2252.0450677871704,2315.642869234085
opinion and it is in consequence of these beauties,13,0.62,2,false,"","",false,1,1,2,157.31103658676147,2401.939322948456,2431.6153693199158,2465.284793615341
perhaps that the visionary ideas which often form,14,0.62,2,false,"","",false,1,1,2,142.34684801101685,2368.2698986530304,2603.7034544944763,2644.854973077774
the foundations of his Systems have been so,15,0.62,2,false,"","",false,1,1,2,146.087895154953,2244.815342903137,2745.86328458786,2805.7200388908386
[underline]favourably[/underline] received;,16,0.62,2,false,"","",false,1,1,2,134.86475372314453,1055.1623511314392,2947.8798689842224,2992.7724347114563
And that the constant misapplication of principles,17,0.62,2,false,"","",false,1,1,2,179.75731945037842,2398.1982758045197,3116.226907014847,3161.1194727420807
[underline]has been tolerated[/underline] that misapplication which,18,0.62,2,false,"","",false,1,1,2,104.93637657165527,2237.333248615265,3265.868831396103,3321.9845385551453
