consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
For end of the [underline]Dialogues[/underline] Some,1,5.85,3,false,"","",false,1,1,3,242.85491335391998,1024.1796443462372,215.64810919761658,276.17982256412506
arguments against essential,2,5.85,3,false,"","",false,1,1,3,202.41625928878784,1004.4592871665955,290.4960722923279,349.18214750289917
identity -. For Phil Chem,3,5.85,3,true,"",E_L_Bird,false,1,1,3,238.1986277103424,1000.8982161283493,390.72444891929626,469.88130486011505
- The [unclear]xxxxxxxxxx xxxx if time[/unclear],4,5.85,2.5,true,"",E_L_Bird,true,1,1,5,269.8613700866699,999.0357018709183,514.5816448926926,569.525815486908
6. A bright & cold day. Got,5,5.85,3.857142857142857,false,"","",false,1,1,4,253.09874176979065,928.2601600885391,626.3325392007828,677.5516812801361
a [underline]Bronchia[/underline] a fish which,6,5.85,3,false,"","",false,1,1,3,201.43815803527832,925.2330856323242,698.3642916679382,737.4883418083191
seemed to me to be a species,7,5.85,1,false,"","",true,1,1,1,229.31009775505436,343.29270707689,755.6624840225395,776.7703746376942
"of the Conger, the interior",8,5.85,3,false,"","",false,1,1,3,206.32866430282593,953.5980219841003,838.2327694892883,873.4444146156311
very like that of the [underline]Muraena[/underline],9,5.85,3,false,"","",false,1,1,3,198.50385427474976,1025.977514743805,900.8312497138977,939.9552998542786
with a strong air bladders,10,5.85,2.8333333333333335,true,"",E_L_Bird,true,1,1,5,218.84029161930084,885.560510635376,1011.3628021478653,1048.7124009132385
pale [unclear]olive[/unclear] back & the belly,11,,0,true,"",E_L_Bird,false,1,1,0,,,,
far more silvery than either,12,5.85,3,false,"","",false,1,1,3,235.40485632419586,847.2407898902893,1105.929901599884,1158.0803008079529
Conger or Eel but more,13,5.85,3,false,"","",false,1,1,3,249.3737132549286,786.7090765237808,1172.049184203148,1219.5432977676392
like the Conger with very,14,5.85,3,false,"","",false,1,1,3,254.96125602722168,865.8659324645996,1247.481038093567,1300.5626944303513
large. Iris. - with a silver,15,5.85,3,false,"","",false,1,1,3,268.9301129579544,907.7725032567978,1321.0503166913986,1373.2007158994675
exterior & large pupil,16,5.85,3,false,"","",false,1,1,3,265.20508444309235,683.3395352363586,1370.4069709777832,1403.0009704828262
[Ink sketches of Bronchia fish including a close-up sketch of the large eye of the fish],17,,0,true,"",E_L_Bird,false,1,1,0,,,,
very silvery about the gills,18,5.85,3,false,"","",false,1,1,3,271.72388434410095,857.48461830616,1569.6960022449493,1620.9151443243027
The eye - twice or thrice as large,19,5.85,3.75,false,"","",false,1,1,4,281.0364556312561,936.6414742469788,1656.3028806447983,1722.4221367835999
"as that of the eel - [underline]large teeth[/underline],",20,5.85,3,false,"","",false,1,1,3,297.7990839481354,965.5104452371597,1710.3157595396042,1777.3662728071213
